C1	5195174	5196760	34.6953	34.9618
C1	5196909	5198916	32.8587	33.9927
C1	5199120	5200678	22.0467	22.3865
C1	5203001	5205269	27.8076	28.1839
C1	5211010	5214591	35.3346	35.8622
C1	5214649	5216177	26.8924	27.3107
C1	5218521	5220103	31.6829	32.5243
C1	5220158	5221620	28.2447	28.8879
C1	5222078	5224701	28.5125	29.3877
C1	5229963	5231545	27.2278	27.4761
C1	5232107	5233599	35.2251	35.4934
C1	5249060	5250626	26.0666	26.397
C1	5251409	5253932	25.7066	26.7158
C1	5254360	5255850	35.3544	35.6592
C1	5256456	5258024	22.7842	23.0121
C1	5280654	5282228	35.9609	36.61
C1	5285349	5286919	18.5685	19.0739
C1	5287708	5290596	37.7544	38.3835
C1	5297216	5298800	32.3804	33.2947
C1	5299077	5301977	27.7567	28.84
C1	5302106	5303628	30.3471	31.1789
C1	5312718	5315099	29.3856	29.9176
C1	5316115	5317699	31.8661	32.3471
C1	5318326	5320455	33.9845	35.2605
C1	5321856	5325402	31.7442	33.063
C1	5326265	5327809	28.9191	29.2874
C1	5328530	5330098	24.5583	25.1593
C1	5330570	5332122	23.4078	23.898
C1	5332202	5333768	33.1491	33.7422
C1	5334089	5335541	28.4706	28.8724
C1	5341917	5345053	30.9683	31.694
C1	5345363	5346927	26.8906	27.4559
C1	5347033	5348619	24.0263	24.5987
C1	5348904	5350456	35.3007	35.776
C1	5354455	5356035	22.6852	22.9387
C1	5356423	5357963	27.1782	27.4154
C1	5360065	5361621	31.4172	32.1966
C1	5362118	5363696	29.901	30.2093
C1	5364167	5367837	31.8109	32.7812
C1	5367973	5371324	32.7557	33.6171
C1	5371385	5374420	38.6881	39.2532
C1	5434130	5435590	25.6382	26.0893
C1	5435979	5438969	52.2129	53.6194
C1	5479057	5483271	45.4728	46.5016
C1	5492366	5495110	33.5608	34.5387
C1	5495188	5497828	35.7597	36.6099
C1	5498337	5499901	28.1145	28.4446
C1	5620376	5622593	33.3	34.0479
C1	5631014	5638916	43.1468	43.9422
C1	5639309	5642896	48.1032	48.9098
C1	5643531	5645079	39.3652	40.722
C1	5645966	5647106	45.0018	45.3068
C1	5652966	5655371	37.1881	37.8529
C1	5679167	5683312	32.0878	32.6713
C1	5684146	5685678	29.4826	30.2256
C1	5685723	5687231	36.9087	38.0342
C1	5687297	5688855	35.6115	36.5828
C1	5689335	5690919	39.1384	40.1282
C1	5691304	5692884	38.4521	39.9469
C1	5693426	5695012	45.9324	46.5989
C1	5757954	5759540	41.5269	42.4513
C1	5775033	5776577	37.5654	38.5568
C1	5803009	5806603	41.1629	41.429
C1	5837825	5840372	32.6157	33.1422
C1	5843242	5849406	37.7248	38.2227
C1	5870186	5872743	40.926	41.3871
C1	5885478	5887064	38.4379	39.1363
C1	5887506	5889074	37.2579	38.276
C1	5892344	5893916	34.3488	34.9321
C1	5894603	5896139	34.772	35.9153
C1	5898795	5900349	44.9005	45.7832
C1	5915096	5916674	32.9699	33.507
C1	5917272	5918848	64.6766	65.3005
C1	5926696	5934469	30.6591	31.0945
C1	5936446	5938032	26.1211	26.7985
C1	5938066	5939566	28.4731	28.7448
C1	5956518	5958096	28.3606	28.69
C1	5963446	5967962	52.6081	53.2539
C1	5995627	5997183	47.9825	49.4067
C1	5998082	5999662	31.0348	31.2882
C1	6006813	6008349	55.5781	56.928
C1	6009434	6013708	38.9507	40.0363
C1	6029940	6031488	63.5614	64.4926
C1	6206392	6207948	41.9689	42.36
C1	6215149	6216701	37.5529	38.0375
C1	6224052	6226497	23.584	23.7865
C1	6254588	6256172	43.0879	44.0673
C1	6340134	6341720	48.6124	49.4142
C1	6348950	6350480	30.0311	30.3881
C1	6350747	6352265	32.2591	32.6747
C1	6353296	6354798	27.837	28.2017
C1	6489961	6492826	28.3175	28.4408
C1	6527882	6530365	28.1981	28.5641
C1	6640629	6642201	34.0454	34.4022
C1	6646587	6648127	28.9012	29.503
C1	6659553	6662359	47.5971	48.2052
C1	6714765	6716349	38.9865	39.4928
C1	6716559	6718127	37.9099	38.741
C1	6719099	6721671	28.0484	28.4549
C1	6732084	6735942	35.7146	36.8849
C1	6736202	6737774	25.8054	26.0909
C1	6738273	6739841	33.0466	34.1839
C1	6921891	6923463	46.6784	47.3512
C1	7036223	7038277	36.1114	37.0687
C1	7148739	7151581	52.1325	52.8854
C1	7158879	7162918	35.3741	36.2002
C1	7165245	7167258	30.259	30.8603
C1	7169805	7171383	37.7439	38.6305
C1	7182258	7183828	45.6534	46.5752
C1	7192852	7194370	29.2385	29.5863
C1	7195596	7197038	30.2932	30.6147
C1	7203630	7207515	43.6217	45.3109
C1	7215391	7216973	52.8336	54.3905
C1	7244687	7246265	37.7607	38.305
C1	7333079	7334619	31.0376	31.3242
C1	7338675	7340249	28.9082	29.4381
C1	7352379	7353943	37.0929	37.6115
C1	7373045	7375387	27.4489	27.9564
C1	7381884	7384404	41.489	42.4957
C1	7385772	7386926	15.4746	15.4746
C1	7715680	7718283	21.7611	21.7805
C1	7728220	7729778	44.1162	44.928
C1	7773175	7774755	53.6687	54.2292
C1	7816365	7820323	50.04	51.0366
C1	7821748	7823314	44.53	45.8073
C1	7828489	7830065	40.8899	41.7192
C1	7830513	7832049	35.3408	36.7366
C1	7832669	7834255	52.5772	53.5914
C1	7913813	7915357	31.5416	32.2852
C1	7915916	7917464	43.0253	44.1086
C1	7931982	7933446	34.1248	34.6905
C1	7937144	7941302	39.2264	40.2812
C1	7962361	7963889	46.7767	47.856
C1	7978273	7979801	31.7825	32.6033
C1	7980137	7982828	45.56	46.3729
C1	7987210	7988760	32.5059	33.0447
C1	7989236	7990808	35.391	36.3313
C1	7991466	7995304	37.7565	39.015
C1	8005429	8006933	38.0432	39.1769
C1	8007086	8010151	37.7327	38.685
C1	8016176	8017718	36.1501	37.2468
C1	8118086	8124148	38.7078	39.3146
C1	8124895	8126455	40.4261	41.583
C1	8133242	8135540	39.2479	40.6743
C1	8135556	8137838	42.3632	44.0962
C1	8137992	8141008	34.3481	35.1401
C1	8153480	8154632	29.4056	29.4428
C1	8155679	8157261	46.2367	47.5379
C1	8159380	8160956	41.74	42.7171
C1	8162258	8165859	48.8894	50.0735
C1	8166289	8170242	48.7679	50.0781
C1	8183413	8184979	38.1541	38.539
C1	8185356	8186942	38.4902	39.5744
C1	8192897	8196679	39.6367	40.3413
C1	8196953	8198481	25.9064	26.0291
C1	8335526	8337100	29.3651	29.4527
C1	8337595	8339087	30.9732	31.418
C1	8347629	8348979	25.0888	25.3284
C1	8349882	8353775	30.7445	31.5648
C1	8353813	8356648	26.7748	27.5694
C1	8357387	8359627	27.3534	27.9325
C1	8359930	8361500	27.2114	28.1542
C1	8361701	8363261	23.7369	23.9095
C1	8365621	8368516	26.9404	27.354
C1	8373734	8376244	35.1008	35.6858
C1	8378285	8379855	39.7317	40.581
C1	8380636	8383308	40.9885	41.9058
C1	8385760	8387340	41.3712	41.6723
C1	8387801	8390418	34.0843	34.6441
C1	8390920	8393826	41.4566	42.0344
C1	8394053	8396793	27.471	27.6187
C1	8398375	8402254	30.0402	30.7174
C1	8403332	8407135	38.1511	38.5953
C1	8411077	8412579	45.3331	45.9442
C1	8412782	8417909	35.0506	36.0301
C1	8422305	8425266	37.5128	38.1587
C1	8426524	8428110	35.0107	36.1174
C1	8431988	8434976	31.6193	32.2914
C1	8449990	8451502	34.7255	34.8929
C1	8456380	8457952	28.5798	29.2768
C1	8458515	8464936	35.5108	36.2388
C1	8478774	8481613	37.9126	38.4642
C1	8481833	8483419	49.8834	51.3169
C1	8483916	8486943	44.2571	45.2413
C1	8487336	8492749	39.9595	40.881
C1	8501837	8503417	43.6244	44.7398
C1	8504037	8508405	41.9248	42.4023
C1	8508549	8512788	48.4409	49.324
C1	8513452	8515000	41.3826	42.3378
C1	8515607	8519541	34.497	35.7782
C1	8520420	8521930	37.0838	38.2227
C1	8522447	8527753	53.551	54.8895
C1	8528701	8530255	42.8136	43.7636
C1	8532791	8534203	39.4089	40.2635
C1	8882362	8885299	29.5302	29.9222
C1	8894423	8895401	15.7028	15.7035
C1	8895824	8897336	21.4106	21.6985
C1	8900058	8901504	27.0856	27.6155
C1	8901656	8903240	31.2393	31.8925
C1	8903243	8904667	29.7387	30.1391
C1	8905106	8906688	22.9129	23.1262
C1	8906961	8908539	34.9853	35.6492
C1	8908610	8910172	28.9505	29.8334
C1	8910226	8911806	31.3421	32.1936
C1	8912515	8916372	31.382	32.3376
C1	8946283	8948615	29.3336	30.0379
C1	8948618	8950204	30.8572	31.5581
C1	8959796	8963587	26.4174	27.1462
C1	9973360	9975800	27.383	27.7642
C1	9976656	9978238	36.7047	37.1489
C1	9978608	9979930	28.5008	29.1268
C1	9989769	9994431	39.2618	40.2608
C1	9994713	9996281	35.7723	36.8496
C1	9996388	9997898	38.4481	38.8552
C1	10035887	10038750	40.5276	41.0514
C1	10043317	10045912	32.9411	33.4407
C1	10053688	10055272	28.4221	29.167
C1	10055310	10058293	45.4161	46.2762
C1	10137054	10138596	39.2385	39.8951
C1	10174458	10176960	41.6682	42.9823
C1	10177046	10178618	39.1204	40.2306
C1	10178895	10181692	31.6794	32.3409
C1	10229984	10231566	43.6084	44.4488
C1	10336958	10339468	29.8197	30.1059
C1	10359610	10361148	45.1856	46.3855
C1	10376576	10379655	39.3275	40.2444
C1	10379989	10382840	44.523	45.6308
C1	10383377	10386030	44.6957	45.9089
C1	10386130	10391346	50.1425	51.1662
C1	10391946	10393496	33.006	33.7465
C1	10395864	10397438	39.1859	40.1244
C1	10447030	10452555	56.7148	57.6513
C1	10499561	10502636	36.3219	37.0596
C1	10503966	10506872	34.0793	34.9415
C1	10507973	10513752	32.735	33.7102
C1	10513858	10515416	31.263	32.179
C1	10516055	10517211	21.9396	22.2026
C1	10524064	10525632	42.8032	43.771
C1	10526633	10532256	34.0221	34.8172
C1	10541413	10544182	31.019	31.6553
C1	10544338	10545914	27.1173	27.3408
C1	10565509	10569018	27.5759	28.3417
C1	10569354	10571975	24.9152	25.6813
C1	10574950	10576478	45.8901	46.4734
C1	10576816	10579241	38.3754	39.275
C1	10579883	10582390	36.3142	37.3124
C1	10583089	10591302	39.6832	40.9591
C1	10591887	10595815	41.0106	42.0264
C1	10596424	10597998	35.4762	35.94
C1	10599002	10600588	37.7397	39.0187
C1	10601700	10603282	40.0392	41.3118
C1	10603732	10606770	39.8171	40.606
C1	10614225	10621673	47.0735	48.1543
C1	10621810	10623336	41.0132	41.999
C1	10624037	10625517	41.0697	41.1048
C1	10635279	10638144	60.012	60.6362
C1	10661050	10663185	34.626	35.513
C1	10663193	10664697	38.2374	39.2595
C1	10665348	10668216	49.5409	50.5753
C1	10679246	10682428	31.3085	31.8338
C1	10683364	10684902	27.6645	28.1966
C1	10686678	10692809	30.0258	30.7081
C1	10692908	10694468	50.5468	51.5619
C1	10694586	10696144	24.1443	24.8828
C1	10696254	10697838	29.8858	30.4939
C1	10697888	10699400	31.7079	32.1223
C1	10700269	10702914	31.5532	31.766
C1	10703103	10707757	35.6369	36.2995
C1	10717731	10719293	29.1056	29.3346
C1	10741696	10745329	36.3214	36.6534
C1	10745508	10747044	39.7099	40.2033
C1	10748413	10751158	28.3438	29.1629
C1	10751789	10756323	35.9051	36.669
C1	10814074	10815650	38.7468	39.1826
C1	10826840	10829551	53.4459	54.1792
C1	10893012	10894592	36.9987	38.1483
C1	10921535	10923095	38.0448	39.0365
C1	10924729	10926275	36.4692	36.9252
C1	10926613	10928197	43.918	45.3178
C1	10934391	10935969	50.4885	51.4412
C1	10936487	10938057	41.1824	42.2529
C1	10938066	10940995	50.4559	51.3624
C1	10941151	10942707	29.4599	30.3841
C1	10942942	10944470	40.8371	41.9029
C1	10945075	10947704	48.2391	49.0047
C1	10947894	10949474	48.4057	49.6642
C1	10949752	10951324	29.9813	30.8216
C1	10960886	10966465	52.9797	54.3207
C1	10966803	10969770	46.0704	46.91
C1	10970264	10971770	38.0896	38.685
C1	11010638	11013230	34.3945	34.5842
C1	11068094	11070373	28.503	29.4708
C1	11117410	11120169	43.2726	43.8997
C1	11127191	11131053	43.9588	44.6817
C1	11193340	11194916	47.3281	48.1456
C1	11194923	11196491	27.3273	27.7781
C1	11207672	11211031	36.1176	37.1348
C1	11211535	11213783	31.8229	32.0252
C1	11283268	11286185	41.8681	42.8131
C1	11287516	11293321	43.9299	45.0301
C1	11296712	11299795	40.3166	41.7409
C1	11301247	11302829	36.3061	37.3017
C1	11303572	11308488	42.1996	42.9559
C1	11310194	11311752	34.9647	35.8758
C1	11312147	11313727	35.9616	36.7777
C1	11320919	11322481	31.4867	31.9598
C1	11323435	11325009	35.5316	36.1072
C1	11325224	11326696	37.2042	37.8712
C1	11326954	11329370	39.8456	40.7915
C1	11629913	11632765	45.7529	45.8596
C1	11668735	11670319	32.7146	33.2813
C1	11682809	11684393	40.2777	40.8599
C1	11697631	11700275	39.0658	39.8379
C1	11706155	11707729	48.4916	49.5232
C1	11709885	11711411	39.2508	40.234
C1	11718391	11719963	39.5998	40.3204
C1	11720371	11721919	38.6802	39.2327
C1	11724373	11727708	39.4481	40.2504
C1	11735908	11737456	39.1455	39.7972
C1	12837942	12839486	42.7583	43.5344
C1	12841027	12843992	40.3327	41.3604
C1	12845149	12846717	43.2317	44.7795
C1	12865962	12867544	51.5858	52.6341
C1	12886853	12894215	48.2123	49.0131
C1	12939302	12940884	38.264	38.7669
C1	12941065	12942623	45.8805	46.83
C1	12942658	12944240	37.2408	38.4085
C1	12944310	12945802	32.8769	33.376
C1	13048692	13051493	40.4305	41.2087
C1	13052043	13055528	37.7926	38.4734
C1	13055589	13058533	21.227	21.7767
C1	13119247	13123107	31.0839	31.5672
C1	13123212	13124586	23.1587	23.4796
C1	13133649	13135101	38.4188	38.9364
C1	13135585	13137093	44.3637	45.3533
C1	13140426	13141974	31.3437	31.5114
C1	13142344	13143910	24.6646	25.8919
C1	13143911	13145425	29.1488	29.8698
C1	13156657	13159348	29.508	30.1922
C1	13178714	13180300	36.3284	36.9955
C1	13180467	13183005	41.3747	42.4871
C1	13191151	13192709	47.9216	48.7918
C1	13209390	13211965	42.9053	43.4828
C1	13249157	13252714	35.5516	36.394
C1	13254899	13257745	35.6999	36.7682
C1	13267302	13268826	33.1159	33.3585
C1	13269165	13273033	33.5269	34.0947
C1	13285219	13288175	33.5248	34.154
C1	13298826	13301290	33.3783	34.4159
C1	13301293	13302789	22.7777	23.2307
C1	13303038	13304620	30.6616	31.3152
C1	13304645	13306165	33.214	33.5935
C1	13322000	13325937	37.4639	37.8761
C1	13328968	13331751	30.5238	31.0883
C1	13336387	13337939	42.8744	43.2292
C1	13338163	13340577	27.774	28.2732
C1	13354188	13357771	31.5248	32.2097
C1	13360008	13361504	32.0339	32.5767
C1	13361911	13363343	28.1633	28.486
C1	13384177	13387009	37.3576	38.1275
C1	13387414	13391072	31.8435	32.5343
C1	13392077	13393643	35.661	36.7772
C1	13394968	13397699	35.2257	36.2782
C1	13398620	13402140	32.0686	32.4971
C1	13404034	13407634	36.5537	37.3484
C1	13408018	13410777	38.815	39.774
C1	13414751	13416293	36.7283	37.8815
C1	13424914	13427324	34.1884	34.6387
C1	13427369	13428907	27.032	27.4951
C1	13437833	13439319	30.3747	30.8269
C1	13478238	13480819	44.179	45.2967
C1	13480850	13482932	36.8076	37.4787
C1	13599766	13604055	30.7594	31.6968
C1	14044591	14046159	40.6033	41.052
C1	14102127	14105041	41.9369	42.6858
C1	14105241	14107863	27.9342	28.9136
C1	14107928	14109488	39.6412	40.245
C1	14109869	14111449	34.0999	34.4744
C1	14111675	14114280	40.6978	41.3967
C1	14129656	14131222	29.4603	29.748
C1	14131488	14133048	44.1632	45.0286
C1	14140883	14142465	41.5912	42.4307
C1	14175195	14177847	35.588	36.1531
C1	14188509	14191424	25.6378	26.3686
C1	14193836	14195865	24.0255	24.436
C1	14195896	14197478	28.2653	29.0162
C1	14199479	14202439	40.7885	42.0178
C1	14203081	14204647	22.3205	23.1903
C1	14205082	14211846	40.8173	41.7288
C1	14212993	14214567	30.3629	31.0936
C1	14215188	14216770	38.639	39.9817
C1	14218779	14220359	37.9839	38.6759
C1	14220565	14222149	36.0186	36.8636
C1	14222585	14225643	37.9773	38.4909
C1	14230025	14232331	33.086	33.7434
C1	14232430	14233994	30.6848	30.9811
C1	14234556	14237085	35.4414	36.2016
C1	14237298	14238878	41.1993	42.148
C1	14260555	14262610	42.8095	44.115
C1	14337461	14339039	38.5304	39.2848
C1	14371167	14372749	20.5138	21.0511
C1	14373006	14374592	29.7035	30.431
C1	14374708	14377406	22.1746	22.7993
C1	14377588	14382268	33.0378	33.4204
C1	14456564	14458112	38.4804	38.9905
C1	14560717	14563650	30.2791	30.5526
C1	14573715	14576293	26.4786	26.6847
C1	14669215	14670761	28.7926	29.4927
C1	14702151	14703725	32.8344	33.3965
C1	14755419	14757612	36.4294	37.0972
C1	14767004	14770047	40.4441	40.9818
C1	14775340	14776926	33.6416	34.8428
C1	14777947	14780502	40.0192	41.1866
C1	14797654	14799240	38.7622	39.1734
C1	14812805	14815433	40.6747	41.5643
C1	14816151	14818678	43.2085	44.3909
C1	14823931	14829047	50.9007	51.669
C1	14829425	14832342	36.5606	37.8315
C1	14832733	14834319	35.975	37.311
C1	14834693	14837439	31.8089	32.6435
C1	14838585	14840163	33.2109	33.9659
C1	14926276	14927846	37.2962	38.3408
C1	14928072	14929656	33.8798	34.7609
C1	14929870	14931446	38.3357	39.1443
C1	14932454	14935385	38.7009	39.7167
C1	14935866	14940710	32.2801	33.3389
C1	14944459	14948258	37.2774	38.5796
C1	14949594	14952415	42.9489	43.6025
C1	14957263	14958833	36.2524	37.2685
C1	15136800	15139735	41.2941	42.2692
C1	15262563	15264145	47.4797	48.2891
C1	15264229	15265769	29.8155	30.8258
C1	15268102	15269564	26.7227	27.1252
C1	15317088	15320042	49.8553	50.5505
C1	15333075	15334639	23.5505	23.8666
C1	15334903	15336421	20.4206	20.6731
C1	15358380	15359798	31.2924	31.6595
C1	15660500	15662048	35.1883	36.2897
C1	15685977	15688727	45.818	46.7016
C1	15864778	15866364	35.5317	36.6731
C1	15866454	15868022	35.5644	36.9184
C1	15870361	15871933	32.5783	33.6571
C1	15872010	15877071	43.1512	44.2857
C1	15877728	15879300	34.936	35.6884
C1	15879948	15882721	39.4804	40.0128
C1	15882807	15885319	33.628	34.1771
C1	16160049	16161381	27.8408	28.2063
C1	16165371	16168007	30.1977	31.1062
C1	16216369	16219267	26.9953	27.3267
C1	16219743	16221223	23.6035	23.664
C1	16254201	16255753	27.4059	28.3325
C1	16260470	16263181	30.0993	30.5974
C1	16265002	16268649	28.7426	29.3289
C1	16329369	16330885	44.438	44.9876
C1	16334663	16340159	41.6687	42.3447
C1	16466766	16468330	34.5031	35.008
C1	16473370	16474924	46.994	47.9193
C1	16494891	16498971	41.2715	42.1657
C1	16522984	16525600	35.2599	36.1851
C1	16527080	16530823	39.3559	40.2245
C1	16539805	16542400	44.5346	45.2173
C1	16542771	16544329	52.0883	53.3912
C1	16591414	16592980	18.8458	19.2837
C1	16593018	16595267	32.0287	32.51
C1	16649988	16651490	31.8821	32.5488
C1	16652283	16653867	32.1202	33.1251
C1	16654055	16660863	41.2779	42.358
C1	16663596	16666606	49.2868	50.3554
C1	16670421	16671971	48.5399	49.0733
C1	16672106	16678184	38.7559	39.2343
C1	16720868	16722448	31.6949	32.5588
C1	16722616	16724176	34.8951	35.2056
C1	16751996	16753556	40.7715	41.5186
C1	16778040	16780497	28.1859	28.9686
C1	16786985	16788489	29.6307	29.9626
C1	16809725	16814871	32.1192	32.6246
C1	16820755	16822339	40.3199	41.2107
C1	16828257	16832291	43.0243	44.0735
C1	16833306	16834866	39.4519	40.2505
C1	16836357	16837907	38.5994	39.2132
C1	16846704	16849323	40.4245	41.1249
C1	16860738	16864380	31.5805	32.2264
C1	16875890	16878298	42.1552	43.7183
C1	16879466	16881048	27.3089	27.7776
C1	16887405	16888991	35.4735	36.0976
C1	16889568	16891132	39.5703	40.5951
C1	16891621	16894919	31.5872	32.5032
C1	16895734	16899906	34.7425	35.1837
C1	16904830	16909510	39.701	40.5579
C1	16910987	16919927	33.7057	34.1013
C1	16932413	16933921	26.4643	26.8514
C1	16934156	16936848	30.6872	31.1795
C1	16938203	16939705	23.4274	23.7351
C1	16953459	16955031	25.5343	25.8602
C1	16955329	16956857	26.2344	26.9927
C1	16965900	16967436	36.2309	36.6205
C1	16977361	16978881	37.8535	38.6896
C1	17087749	17090475	37.6931	38.7773
C1	17104558	17109611	39.045	39.7832
C1	17111835	17115231	36.7067	38.1955
C1	17115541	17119044	30.8743	31.4066
C1	17119203	17120329	33.3129	33.3796
C1	17128470	17129964	34.8244	35.3133
C1	17130472	17132026	43.827	44.493
C1	17132252	17133790	35.1097	35.9321
C1	17134859	17136383	41.5137	42.3478
C1	17317690	17319258	45.1283	45.9088
C1	17415642	17417889	37.0574	37.5053
C1	17472169	17475660	42.6059	43.0132
C1	17479392	17485545	35.0272	36.0314
C1	17489647	17491215	43.0823	43.8346
C1	17491875	17493383	36.8223	37.6583
C1	17494138	17495704	36.2528	37.4213
C1	17496424	17497982	36.1746	36.7979
C1	17498008	17499564	27.6434	28.4165
C1	17499582	17501166	32.1782	33.0245
C1	17501342	17505066	39.6885	40.608
C1	17520208	17523170	36.9428	38.0507
C1	17523577	17526568	30.4643	31.0221
C1	17527031	17528601	42.5692	43.4003
C1	17532121	17536276	46.9019	47.2901
C1	17543082	17544608	27.9315	28.2294
C1	17545536	17550218	30.224	30.9124
C1	17550332	17551880	24.9366	25.3472
C1	17575732	17578346	35.9104	36.7679
C1	17588854	17590398	39.3927	39.9609
C1	17592195	17595683	35.0991	36.2299
C1	17598832	17600390	28.8802	29.6045
C1	17601601	17605240	39.7294	40.486
C1	17607415	17611339	35.18	36.3472
C1	17611604	17613144	29.6298	30.1967
C1	17613860	17615446	36.495	37.5522
C1	17615849	17620236	33.11	33.6658
C1	17620596	17622166	21.2921	21.6111
C1	17624348	17625894	26.9062	27.4753
C1	17632248	17635007	30.6953	31.2131
C1	17636280	17641518	35.6487	36.5301
C1	17682277	17683853	43.733	44.9088
C1	17913659	17915233	42.2683	43.3188
C1	18018306	18019882	41.0342	41.8152
C1	18026472	18028058	43.722	44.5041
C1	18040406	18043011	38.8206	40.0456
C1	18050093	18052989	42.9162	43.923
C1	18062550	18065623	45.5879	46.7637
C1	18065972	18069791	34.4939	35.3383
C1	18128363	18132867	40.3098	40.8117
C1	18154611	18156181	21.9352	22.1623
C1	18157156	18160055	30.3392	31.1522
C1	18163701	18166043	27.8984	28.3117
C1	18166404	18168802	32.7865	33.9094
C1	18185978	18190585	32.6848	33.3725
C1	18193804	18195298	36.1311	36.8176
C1	18195924	18197384	38.1552	38.9977
C1	18227508	18228108	14.1727	14.4853
C1	18228252	18229826	35.6018	35.7839
C1	18231181	18232719	30.6596	31.1243
C1	18232859	18235047	33.8781	34.6204
C1	18235048	18236568	32.0178	32.6767
C1	18240057	18241643	34.0463	35.1277
C1	18241823	18243369	53.0354	53.9161
C1	18243953	18246624	43.9617	44.2915
C1	18261847	18264129	36.172	37.3961
C1	18264372	18272959	44.1211	45.0971
C1	18273155	18275871	36.7803	37.5799
C1	18276563	18278113	37.7834	38.3798
C1	18285950	18290159	37.3457	38.087
C1	18309933	18312751	34.1026	34.8107
C1	18324695	18327123	36.7797	37.5399
C1	18340056	18344295	35.0538	35.9733
C1	18344831	18348426	36.5552	37.4642
C1	18348859	18350445	44.8437	46.0243
C1	18352073	18353645	35.779	36.5994
C1	18354859	18357591	37.0392	37.8491
C1	18358206	18359716	31.5386	31.6397
C1	18389261	18393291	36.3897	37.3242
C1	18394251	18396744	41.5256	42.7848
C1	18409057	18411308	33.6553	34.5355
C1	18411406	18412966	37.2067	38.4116
C1	18414645	18416193	45.3187	46.7448
C1	18443186	18444766	43.1413	43.6667
C1	18461703	18464829	49.3526	50.5394
C1	18503130	18504700	42.2827	42.6144
C1	18510140	18512824	34.6572	35.4126
C1	18513655	18515179	32.6881	33.5823
C1	18516299	18517815	31.6978	32.1663
C1	18518144	18519726	39.6863	40.4951
C1	18520548	18522112	34.071	34.9493
C1	18525665	18528286	39.636	40.173
C1	18528898	18530450	34.9117	35.6367
C1	18536786	18540422	32.8242	33.0899
C1	18541531	18545315	36.2277	36.8745
C1	18553558	18555710	46.2708	47.7727
C1	18631035	18632611	33.6252	34.1572
C1	18649116	18650702	38.1377	38.9046
C1	18650973	18654592	40.3653	41.1944
C1	18714070	18716796	31.0076	31.3633
C1	18729916	18731158	22.7022	22.7087
C1	18731468	18733040	46.382	46.8293
C1	18733797	18735361	21.0768	21.3371
C1	18737593	18739145	33.0933	33.4489
C1	18759028	18761559	43.8816	44.9715
C1	18762509	18767467	37.6984	38.5728
C1	18772132	18774646	39.5338	40.7097
C1	18819676	18821262	40.2569	41.4263
C1	18821913	18823487	37.9584	38.7888
C1	18824072	18825602	30.1801	31.254
C1	18825957	18827161	25.3902	25.6841
C1	18851439	18852949	36.2803	36.9602
C1	18853498	18859310	34.9452	35.2683
C1	18861312	18864929	42.0112	42.754
C1	18865453	18868118	43.4422	44.9443
C1	18868937	18870455	43.3327	44.3996
C1	18870459	18873391	34.247	34.8678
C1	18888268	18889852	38.4468	39.7031
C1	18890449	18892005	39.9241	41.054
C1	18899042	18900602	32.2991	33.0721
C1	18900813	18902397	33.195	33.8815
C1	18902483	18907152	44.3783	45.0976
C1	18907951	18909525	35.0671	36.1593
C1	18916523	18918103	37.7492	38.3442
C1	18918241	18922718	42.1316	42.779
C1	18975650	18978361	41.8565	42.5308
C1	19006086	19008578	46.0275	47.5002
C1	19035208	19038093	50.3836	50.9673
C1	19051072	19054997	43.2475	44.1658
C1	19055544	19057124	43.2918	44.427
C1	19059658	19063828	42.9679	43.7225
C1	19063962	19066239	41.6874	42.8395
C1	19126741	19128207	15.8976	16.235
C1	19128761	19131181	31.4929	31.7996
C1	19171181	19175326	37.8209	38.6574
C1	19177117	19178685	33.6994	34.0594
C1	19179100	19180662	25.0323	25.3409
C1	19213555	19215131	36.4798	37.2837
C1	19215555	19217105	30.3913	31.0343
C1	19218097	19220228	33.7078	34.669
C1	19221486	19223036	31.7205	32.1412
C1	19223158	19224696	31.1545	31.6821
C1	19240524	19246498	39.1223	39.9897
C1	19246536	19249230	31.7982	32.5761
C1	19251173	19252645	36.3129	36.9074
C1	19253281	19254853	30.3599	30.9686
C1	19258340	19259920	33.7175	34.2184
C1	19259984	19262410	23.9793	24.9201
C1	19262983	19264565	33.3481	33.8914
C1	19270531	19272099	38.1911	38.6876
C1	19283084	19285505	45.0945	45.644
C1	19295264	19296768	46.2138	46.8057
C1	19308934	19310520	51.131	51.9967
C1	19311987	19313489	31.5779	31.9239
C1	19325525	19327111	37.3722	38.2756
C1	19332266	19335059	39.3549	40.3567
C1	19337367	19342361	37.1053	37.8201
C1	19342502	19344056	41.1704	42.299
C1	19344118	19345684	36.1207	36.7841
C1	19350047	19351549	36.7122	37.5117
C1	19353759	19359734	40.6833	41.2822
C1	19374680	19376260	28.8194	28.948
C1	19393677	19399975	40.5952	41.7995
C1	19400008	19401592	42.1506	43.193
C1	19401719	19403243	33.7676	34.5798
C1	19403817	19405381	43.479	44.4573
C1	19405740	19407316	34.5685	35.4801
C1	19407445	19409003	34.216	35.2837
C1	19409620	19411190	51.9925	52.8681
C1	19421465	19423023	52.5072	53.7952
C1	19452529	19454109	31.4824	31.9601
C1	19512099	19513665	45.9441	46.7005
C1	19547060	19548636	39.8195	40.7786
C1	19558204	19560108	20.1883	20.452
C1	19561676	19563216	19.6931	20.337
C1	19622771	19624309	48.7559	49.1627
C1	19656727	19658235	33.5319	33.9738
