C1	98039109	98041732	26.7516	27.4729
C1	98287171	98288693	33.0884	33.4727
C1	98288737	98290251	39.8382	40.1316
C1	98553982	98555474	38.8407	39.9192
C1	99640800	99642370	39.4955	40.162
C1	99832528	99836755	22.2755	22.9238
C1	99887921	99890400	29.3847	30.2259
C1	99937402	99938964	45.9318	46.9621
C1	100037868	100039454	27.015	28.0416
C1	100039916	100041424	30.5101	31.2743
C1	100294450	100296026	41.3657	41.9543
C1	100387674	100390150	26.2241	26.7954
C1	100431172	100432728	32.3186	32.9038
C1	100541565	100543127	47.0294	47.6425
C1	100774201	100776839	38.8032	39.4996
C1	100820692	100823280	30.7267	31.0654
C1	100844111	100845693	28.7486	28.9998
C1	101262577	101265617	27.7532	27.7575
C1	101329317	101330895	46.1101	46.8452
C1	101536515	101538095	35.4995	36.3156
C1	101640250	101643252	41.617	42.432
C1	101762935	101764511	50.5759	51.4935
C1	101775521	101777592	37.5181	38.1174
C1	101787073	101789460	33.4635	33.6665
C1	101842731	101844311	35.9118	36.5858
C1	101850753	101853076	36.308	37.1811
C1	101872236	101873684	23.6251	24.0407
C1	101875211	101876745	33.8493	34.8477
C1	101899217	101904872	38.3275	38.657
C1	101916870	101920552	36.249	36.6063
C1	101939039	101940591	34.825	35.7989
C1	101940628	101942154	38.0644	38.2121
C1	101948747	101951831	41.4266	41.9519
C1	102211626	102213194	49.4912	49.877
C1	102226878	102229909	28.7841	29.2521
C1	102237001	102239442	33.9257	34.5527
C1	102252342	102254821	45.231	46.3434
C1	102263642	102264994	22.7096	22.7096
C1	102287153	102290141	38.0945	39.4465
C1	102299789	102301309	36.1602	36.5494
C1	102331881	102333427	44.1208	44.8823
C1	102398034	102400658	33.5035	33.7672
C1	102449182	102451906	38.9141	39.4746
C1	102597556	102599936	39.8572	40.7902
C1	102617399	102618787	40.3066	40.5834
C1	102618835	102620413	31.1792	32.05
C1	102620552	102622090	43.6328	44.5862
C1	102627324	102629989	41.5581	41.9774
C1	102636379	102639436	37.1082	38.3628
C1	102648195	102649735	34.347	35.1671
C1	102669516	102671092	40.6384	41.3153
C1	102702073	102704845	41.9887	43.0597
C1	102807091	102809588	26.2211	26.5796
C1	102858446	102860968	40.2181	40.3391
C1	102880796	102882360	26.0994	26.6251
C1	102882455	102884027	43.7076	44.5643
C1	102918779	102920273	37.1456	37.801
C1	103126408	103128935	24.087	24.3304
C1	103162780	103164348	38.4836	38.9683
C1	103201341	103203800	36.6973	37.6543
C1	103204729	103207358	33.3858	34.1726
C1	103229752	103232357	39.7512	40.3772
C1	103232403	103233985	30.1463	30.759
C1	103269176	103271956	39.783	39.7868
C1	103277843	103279423	36.9834	37.6221
C1	103332746	103334292	35.6208	36.2313
C1	103355227	103356789	35.0953	35.7016
C1	103375065	103376593	29.1282	29.7266
C1	103378964	103381424	32.0083	32.8629
C1	103424121	103425685	34.9411	35.1719
C1	103464181	103466852	48.7001	49.8589
C1	103499090	103501799	44.256	44.6406
C1	103513868	103515428	44.8203	45.6227
C1	103531294	103532866	46.7382	47.4975
C1	103573190	103574764	28.8136	29.4603
C1	103627707	103629271	25.961	25.981
C1	103629329	103630615	45.1303	45.1553
C1	103668636	103671059	34.9595	35.6755
C1	103693629	103696087	37.319	37.958
C1	103753605	103756005	41.7726	42.876
C1	103849980	103851564	35.5521	36.2348
C1	103879564	103881146	42.0795	42.8852
C1	103941165	103942725	51.138	52.1987
C1	104011590	104015603	28.8303	29.148
C1	104076636	104078196	30.8003	31.1389
C1	104108275	104109841	51.5733	52.2537
C1	108915322	108917764	25.5561	26.085
C1	108927331	108928915	39.1964	40.0822
C1	110859484	110862622	42.0012	42.459
C1	111063482	111065056	46.0334	46.5186
C1	111127672	111129248	45.2288	45.7962
C1	111252470	111254018	40.7142	41.4516
C1	111278742	111281343	41.1532	41.4883
C1	111312987	111316546	40.5503	40.7747
C1	111422093	111423645	27.8568	28.561
C1	111465189	111466761	42.3918	42.9434
C1	111591850	111593424	42.7138	43.3679
C1	111699933	111702961	48.8898	50.3905
C1	111731429	111732957	27.5188	27.5189
C1	111829388	111830936	30.3929	30.7802
C1	111984707	111986231	51.6061	51.6061
C1	116953084	116954586	39.8231	40.451
C1	116960886	116962452	36.9714	37.4372
C1	116962927	116964485	21.6836	21.8206
C1	117035366	117038792	38.2796	39.164
C1	117127029	117128563	34.7762	35.0785
C1	118341148	118342730	45.1882	45.8292
C1	118530467	118533093	42.0177	42.523
C1	118768819	118771248	24.8996	25.1615
C1	118865152	118866706	36.0985	36.439
C1	119159883	119162556	44.9623	45.6325
C1	119318933	119320479	56.595	57.3636
C1	119322960	119324546	28.445	29.2498
C1	119324566	119326142	37.9832	38.2997
C1	120299962	120301518	42.952	43.2858
C1	120386307	120387867	44.2764	45.3653
C1	120454357	120455589	19.8631	19.8631
C1	120613117	120614695	45.1349	45.7381
C1	123840560	123842803	36.1578	37.2325
C1	123947123	123949684	35.2392	35.4948
C1	124081323	124082905	48.6326	49.6991
C1	124083447	124085023	31.6958	31.7624
C1	124896837	124898413	47.4393	48.1326
C1	125938766	125939884	22.7205	22.7266
C1	125940101	125941467	32.6225	32.6298
C1	126623802	126626975	25.6279	26.3309
C1	126686462	126688038	48.832	49.5177
C1	126802609	126804169	38.9503	39.9041
C1	127245518	127247098	42.0241	43.0552
C1	127464816	127467115	26.2032	26.6507
C1	127606902	127608488	45.8386	46.6477
C1	127696183	127697401	24.332	24.332
C1	129608492	129610078	35.7312	36.3638
C1	130126141	130128532	28.8256	29.3834
C1	134124419	134125983	32.826	33.6036
C1	134126195	134127615	28.8563	29.2189
C1	135470055	135472502	28.4195	28.8537
C1	138898453	138902093	37.0322	37.3806
C1	139067120	139069218	40.7176	42.2031
C1	139628755	139630337	37.6787	38.867
C1	140512790	140514362	33.2749	34.0048
C1	141273299	141274879	47.2483	48.1635
C1	141949039	141950617	43.0802	43.9544
C1	141972470	141974890	36.1081	36.5452
C1	142067112	142068688	39.9719	40.7033
C1	142438250	142439810	41.4322	42.0984
C1	142764569	142766153	36.2515	37.0746
C1	142914512	142916084	43.4559	43.5979
C1	143281944	143283524	46.943	48.0267
C1	146274705	146277518	53.7747	54.8383
C1	146283547	146285973	34.3172	34.6259
C1	146333310	146334776	46.8841	47.8715
C1	146368770	146370278	30.1927	30.2569
C1	147395238	147397617	27.8296	28.9633
C1	147683412	147686542	41.385	42.1162
C1	148162724	148165193	46.5021	46.7679
C1	148623278	148625676	29.9961	30.4239
C1	148913171	148914727	28.5013	28.5013
C1	149113144	149116132	24.8098	25.6628
C1	149250159	149251743	33.6132	34.2633
C1	149361706	149363242	41.5278	42.503
C1	149448504	149450062	44.4439	45.0861
C1	150102508	150103988	40.5064	41.991
C1	150655902	150657426	29.7391	30.3021
C1	150793924	150795446	50.2261	50.8767
C1	151396891	151399100	29.2017	30.0929
C1	151656329	151659156	28.6758	29.2234
C1	152982027	152983391	30.7584	30.9935
C1	152983394	152984858	32.2708	32.8157
C1	154042211	154043741	50.8611	51.42
C1	155108479	155110063	35.9017	36.2198
C1	157308070	157309046	28.1775	28.2032
C1	157479684	157482385	35.0325	35.9671
C1	158030560	158032788	27.1502	27.8972
C1	158033825	158035325	29.7606	30.0359
C1	158399609	158401187	34.1229	34.9889
C1	158492452	158494364	24.17	24.6303
C1	158502199	158504825	28.6388	29.0705
C1	158601902	158603372	64.1965	64.693
C1	158642637	158645083	30.8213	31.5652
C1	158659137	158660723	39.1728	40.0335
C1	158683253	158686856	45.3901	46.0866
C1	159647463	159649033	38.8424	39.3928
C1	159873441	159874955	22.1335	22.1413
C1	159875126	159877050	25.5681	25.6558
C1	160104237	160105803	44.8256	45.743
C1	160303434	160304966	30.1286	30.3281
C1	160515314	160516768	31.2733	31.7442
C1	160595032	160596556	42.7979	43.2229
C1	160984665	160985179	4.86913	5.25115
C1	160985236	160986818	31.6976	32.1064
C1	161117465	161119021	58.049	59.0186
C1	161437198	161438784	33.4074	33.8524
C1	161542323	161543647	29.5597	29.7295
C1	162315891	162317441	23.691	23.691
C1	162595441	162597005	43.529	44.0048
C1	162722625	162724205	31.3217	32.1474
C1	162810697	162812275	42.3393	43.4409
C1	163309682	163311228	40.831	42.0372
C1	163442220	163443802	49.629	50.6365
C1	163462379	163463965	40.7821	41.691
C1	164182667	164184233	32.9449	33.2493
C1	164431276	164432808	34.7955	35.4818
C1	165341072	165342628	39.6936	40.2578
C1	165389110	165392784	52.2235	52.9508
C1	165393086	165393654	7.73185	8.43538
C1	165505272	165506774	29.9193	30.2858
C1	165655230	165656804	40.4683	40.6472
C1	165711834	165713400	35.8797	36.3683
C1	166131603	166133153	32.621	33.2445
C1	166202162	166204625	37.0146	37.5857
C1	166471880	166472778	28.895	29.0237
C1	166473022	166474356	38.8819	38.8913
C1	166495244	166497446	21.5979	21.8119
C1	167228160	167229452	23.0026	23.0057
C1	167229680	167230860	25.4602	25.4661
C1	167468697	167472272	32.2972	32.8853
C1	167899896	167901438	33.4091	33.9229
C1	168750382	168751964	20.6939	20.8531
C1	169639301	169641671	37.9259	38.589
C1	170108372	170109860	30.7746	31.2128
C1	170110144	170111700	25.2228	25.9737
C1	170400841	170402427	46.1928	46.9418
C1	170592361	170593823	30.7398	30.7748
C1	170731410	170732684	20.7924	20.9146
C1	170732815	170733359	12.5165	12.7952
C1	170762733	170764285	26.6326	27.202
C1	170807747	170809315	33.6808	34.2706
C1	173733815	173735309	42.0537	42.6654
C1	173822782	173823852	15.3229	15.3463
C1	173824115	173825465	23.1355	23.1368
C1	176264982	176267368	31.1988	32.2095
C1	176409459	176414255	36.9588	37.7209
C1	176519278	176521634	29.3637	29.9365
C1	176541684	176543198	41.8368	42.679
C1	176616335	176617817	28.0504	28.3051
C1	176634693	176637502	31.2216	32.2754
C1	177091592	177094546	33.3812	34.2203
C1	177109494	177109878	1.98945	2.04527
C1	177110672	177112138	23.3868	23.8509
C1	177402683	177406291	39.8073	40.4341
C1	177773488	177775066	41.9325	42.8565
C1	177969075	177970651	53.1777	54.3764
C1	177987952	177991388	23.6562	24.5146
C1	178394330	178395864	43.7117	45.0204
C1	181961559	181964301	36.2808	36.3142
C1	182961211	182962769	28.1924	28.6281
C1	183087734	183089252	43.3003	43.9929
C1	183462551	183464133	33.1689	33.2979
C1	183564168	183566869	33.4713	33.8823
C1	183584953	183586537	39.309	39.6673
C1	183624881	183626465	51.3373	52.4185
C1	183640935	183643422	37.2603	38.2203
C1	183764852	183766422	28.2932	29.127
C1	185368029	185369601	38.994	39.7788
C1	185685937	185687505	44.5775	45.3965
C1	185733128	185734682	37.8527	38.8096
C1	185769712	185772534	38.6413	39.4085
C1	186074660	186075806	18.2802	18.2969
C1	186076000	186077170	18.5805	18.5842
C1	186251978	186253494	42.9229	43.1254
C1	186272091	186273669	33.1292	33.6743
C1	186295357	186296779	34.5693	34.7953
C1	186701456	186703040	50.9359	51.7048
C1	186745581	186747157	29.2669	29.5833
C1	186747407	186748877	40.1374	40.9098
C1	186764311	186765871	29.082	29.9015
C1	186834800	186836378	47.0487	47.6435
C1	186933963	186936707	31.8929	32.3477
C1	186952919	186954501	26.0257	26.2504
C1	186978356	186979912	45.1669	46.4596
C1	186980032	186981578	36.6366	37.9264
C1	187053179	187054725	31.68	31.9171
C1	187054963	187057008	27.873	28.3367
C1	187130102	187131624	36.4765	37.1835
C1	187278502	187280084	45.1452	46.2278
C1	187536347	187537909	34.7594	35.6972
C1	187655132	187656520	27.3626	27.7683
C1	187656860	187658412	39.8376	40.7476
C1	187885444	187888522	36.0974	36.8627
C1	188061114	188062646	39.786	40.3747
C1	188084510	188087927	29.5648	30.2442
C1	188174143	188178363	38.5249	39.0043
C1	188428244	188429692	32.6259	32.7511
C1	188429921	188430855	14.8196	14.8245
C1	188654521	188657052	34.9822	36.2941
C1	188754168	188755734	38.9528	39.5627
C1	188945827	188948204	28.3343	28.9127
C1	188950449	188952013	35.938	36.5367
C1	189251688	189254740	23.3102	23.7408
C1	189254741	189255881	22.2623	22.2712
C1	190137069	190138625	49.7315	50.3843
C1	191196105	191202462	48.385	49.2136
C1	191557982	191559538	27.5488	27.6439
C1	191559874	191561450	30.8212	30.9005
C1	191620344	191621912	35.4951	36.3069
C1	192208023	192209607	24.2086	24.9582
C1	192857498	192859739	18.6685	19.1932
C1	192935653	192938321	45.3494	46.1175
C1	193000346	193002786	36.1208	36.7562
C1	193048285	193049837	36.149	36.99
C1	193050033	193052485	37.3362	38.5769
C1	193297859	193299431	31.5781	32.4734
C1	193464671	193468191	40.0708	40.8225
C1	193473124	193474580	41.4312	42.1021
C1	194153792	194155370	37.7988	38.263
C1	194844078	194845640	34.4456	35.4387
C1	195007106	195009673	32.8055	33.1199
C1	195069155	195072375	23.0128	23.6414
C1	195244084	195245614	32.9796	33.5625
C1	195308589	195312992	29.867	30.4943
C1	195313681	195316291	28.843	29.2312
C1	199271980	199273528	42.8151	43.2451
C1	199666694	199668240	55.1099	55.739
C1	199775851	199777365	40.608	41.5874
C1	200284677	200286183	44.8507	45.7394
C1	200331529	200334189	38.5968	38.9136
C1	200359004	200360516	30.7857	31.8745
C1	200624325	200625893	37.9163	38.1222
C1	200691866	200693444	32.0425	32.4783
C1	200803871	200804577	14.3362	14.8066
C1	200804916	200806474	41.8499	42.7265
C1	200855587	200858241	40.5195	41.0379
C1	200902141	200903725	35.0755	35.8437
C1	200903783	200905369	33.5854	34.47
C1	201970735	201973609	48.5694	49.6824
C1	202160978	202162552	47.5116	48.1856
C1	202202767	202204345	52.1133	53.2716
C1	202223053	202224629	48.8898	49.659
C1	202244118	202245702	35.061	35.7567
C1	202298205	202302078	49.011	50.1889
C1	202302379	202303957	51.3422	51.9379
C1	202437495	202439079	39.7031	40.6986
C1	202504575	202506891	39.7484	40.3736
C1	202516404	202517974	46.72	47.5486
C1	202547480	202549056	30.7201	31.2871
C1	202603567	202606342	29.5856	29.9872
C1	202612973	202616783	45.3379	46.212
C1	202731540	202733122	28.8067	29.4524
C1	202861269	202862851	48.5699	49.5476
C1	202971703	202973283	33.3222	34.1471
C1	202973491	202975029	50.9834	51.6796
C1	202999793	203001353	52.5793	53.5935
C1	203019907	203022748	38.8331	39.5524
C1	203036970	203038554	41.219	42.09
C1	203045026	203047278	43.2999	44.114
C1	203067428	203068988	51.6897	53.1538
C1	203151837	203154004	39.0154	39.7059
C1	203251093	203252639	29.9217	30.6179
C1	203293336	203295558	37.5344	37.9373
C1	206069926	206071512	31.7598	32.2307
C1	206232011	206233209	32.4135	32.9825
C1	207033750	207034818	32.6644	32.6673
C1	207035240	207035748	8.81809	8.95857
C1	207104020	207106672	33.5124	34.0646
C1	207110653	207112213	41.8781	42.8629
C1	207639993	207641537	23.1948	23.6817
C1	209344442	209346024	29.34	29.8074
C1	209582082	209583618	29.2845	29.5087
C1	209584184	209588500	46.2065	47.4795
C1	209588984	209592000	45.3144	46.5211
C1	209620652	209622232	40.0296	40.8073
C1	210036509	210038707	37.3337	38.2194
C1	210170626	210173280	42.4262	42.9425
C1	210278247	210279771	39.9624	40.6369
C1	210279825	210281411	21.3779	21.58
C1	210344531	210346113	38.6338	39.5767
C1	210346296	210347822	33.036	33.3541
C1	211591454	211594438	32.4427	32.9753
C1	212144188	212146404	28.4069	28.9108
C1	212146469	212147981	36.36	36.7332
C1	212382894	212384464	31.8157	32.4726
C1	212460981	212462563	43.4475	44.533
C1	212643999	212645525	45.8103	46.6874
C1	212760842	212762964	41.6222	42.351
C1	212907848	212909296	23.3988	23.7931
C1	212925001	212926577	41.3676	42.0917
C1	213059635	213061157	45.9374	46.4881
C1	213098018	213100532	36.0575	36.899
C1	213273449	213275001	43.7399	44.7398
C1	213321091	213322637	32.0321	32.6766
C1	213390206	213391776	45.7131	46.253
C1	213474664	213477906	47.1852	48.042
C1	213546316	213548700	41.2331	41.9876
C1	213551294	213552870	50.1804	50.9571
C1	213670933	213672519	38.8728	39.8606
C1	214107139	214108651	45.5478	46.142
C1	214236350	214238944	30.1218	30.1863
C1	214542628	214544172	49.9048	50.5396
C1	214694393	214696873	34.8013	35.0045
C1	214778096	214780516	31.5668	31.9679
C1	214982844	214984430	49.0204	49.7049
C1	215002566	215004120	38.1639	38.9061
C1	215007339	215008873	31.7643	32.3999
C1	215035235	215039746	30.5025	31.1425
C1	215045633	215047179	38.4806	38.9825
C1	215047216	215050215	28.7526	29.7421
C1	215278719	215280285	48.8994	50.2521
C1	215529978	215532657	30.8804	31.2748
C1	215619359	215622381	33.1912	33.6091
C1	216383849	216385431	31.0346	31.719
C1	217748842	217750418	40.7863	41.2886
C1	218170918	218172454	35.9076	36.3371
C1	218196479	218197823	27.1072	27.1072
C1	218481610	218482908	34.3693	34.3693
C1	218545996	218548362	37.1675	37.8281
C1	218607839	218609383	45.4943	45.5744
C1	218662294	218663626	21.5937	21.5937
C1	218680109	218682841	39.4251	40.1071
C1	218730831	218732403	41.754	42.5097
C1	218751822	218753392	49.1823	49.3462
C1	218833162	218834740	66.0504	66.7928
C1	218858056	218859636	41.316	41.6505
C1	219610741	219611929	27.6397	27.6397
C1	220037568	220040046	20.802	20.8582
C1	220138965	220141071	31.8504	32.1604
C1	220411364	220413835	40.5252	41.2167
C1	220416647	220417871	25.5732	25.7235
C1	220418061	220419647	40.6016	41.1416
C1	220432552	220435046	43.7324	44.6414
C1	220617999	220619567	50.2957	51.6785
C1	220619692	220621278	44.1939	45.4961
C1	220795177	220796741	43.9484	44.5
C1	220797174	220798738	38.4206	39.0849
C1	220820454	220821964	24.5733	24.737
C1	220822116	220823418	21.8656	21.8687
C1	220864378	220867731	45.9443	46.7174
C1	220968264	220969704	32.0671	32.5271
C1	220969762	220970344	11.7093	12.0174
C1	221001517	221003031	47.6757	49.1615
C1	221156448	221157552	35.0346	35.0417
C1	221157847	221158333	8.84195	9.40029
C1	221174538	221177748	47.747	49.1643
C1	221235848	221237426	44.2385	45.3133
C1	221274314	221275888	46.326	46.7327
C1	221281174	221283421	42.1802	43.1179
C2	156817	158395	36.463	37.0993
C2	158664	160236	20.7108	21.2385
C2	192746	194320	51.0372	52.3012
C2	455892	457476	49.1325	50.269
C2	485160	486724	39.1236	39.3787
C2	547657	549221	45.9194	46.968
C2	549290	550848	31.0142	31.6968
C2	605769	607313	38.4655	38.8626
C2	607563	609147	41.5485	42.6227
C2	1223956	1225520	45.8899	46.3163
C2	1308879	1310439	48.4867	49.8678
C2	1431423	1433874	26.9437	27.0506
C2	1721993	1723535	32.6109	33.4235
C2	1745718	1747194	33.5955	33.959
C2	1773905	1776769	41.0598	41.7522
C2	1807525	1809099	34.4903	35.7551
C2	1820819	1822399	46.36	47.2855
C2	2063591	2065171	45.1172	46.3407
C2	2066672	2068234	45.0708	45.5202
C2	2068660	2071027	38.5988	39.8043
C2	2092398	2093982	42.9272	43.8573
C2	2140031	2141611	24.5543	25.319
C2	2232048	2234805	61.1195	62.534
C2	2309968	2311520	33.1723	33.9185
C2	2327401	2329738	30.3858	30.8793
C2	2416675	2418193	33.5356	34.0557
C2	2419336	2420518	23.596	23.5961
C2	2487081	2489839	42.29	42.8962
C2	2600188	2602201	27.8999	28.1523
C2	2612438	2613984	37.2823	37.2823
C2	2647927	2649469	37.9446	38.1619
C2	2649861	2651439	36.7566	37.7036
C2	2652252	2652728	8.84555	9.27715
C2	2668947	2670513	41.1436	41.9557
C2	2695664	2697236	43.0846	44.0869
C2	2845779	2847303	48.095	49.4879
C2	2883728	2884170	11.9066	12.1814
C2	2884336	2885816	35.0192	35.3117
C2	3089078	3091627	28.2398	28.4395
C2	3118217	3119801	51.7758	52.4191
C2	3201942	3203516	46.6901	47.3461
C2	3208845	3210429	54.6492	55.3614
C2	3266150	3268640	36.9037	37.5183
C2	3269068	3270144	18.4501	18.4503
C2	3983770	3985932	62.2879	64.3371
C2	4086814	4087900	31.9183	31.9183
C2	4179115	4180697	35.8905	36.7845
C2	4183407	4186217	32.4044	32.955
C2	4230394	4233281	37.0266	37.7002
C2	4470293	4471853	37.6647	38.085
C2	4475449	4477007	43.6657	44.1425
C2	4691819	4693371	36.5748	37.1483
C2	4693770	4694816	41.4246	41.4354
C2	5996054	5999800	41.4342	42.1721
C2	6252911	6255413	38.4673	38.5901
C2	6321574	6323150	41.2886	41.9424
C2	6345045	6346607	53.1615	54.7513
C2	6389091	6391388	35.5976	36.0377
C2	6518862	6519680	15.7327	15.8839
C2	6519923	6521317	25.1398	25.1434
C2	6825204	6828200	31.3207	31.6479
C2	6828633	6830199	32.277	32.483
C2	8167298	8168858	25.1254	25.5519
C2	8169332	8170868	62.6904	63.1213
C2	8248654	8250234	42.6337	43.9199
C2	8468245	8469311	38.2641	38.3068
C2	8469553	8470961	28.8314	28.8339
C2	8546187	8547687	35.4082	35.6826
C2	8557326	8559818	24.0726	24.0761
C2	9010490	9012054	41.459	42.6428
C2	9151868	9153308	28.6936	28.7047
C2	9153468	9154444	32.1715	32.2294
C2	9281868	9283878	38.3288	38.8492
C2	9331864	9333384	49.0292	50.0648
C2	9356175	9359163	47.4976	48.3154
C2	9362944	9364526	37.6293	39.0023
C2	10711659	10714086	31.584	32.8026
C2	10925520	10926946	33.7285	34.7565
C2	11198545	11200121	24.6536	24.6544
C2	11200296	11201658	29.409	29.4106
C2	11330595	11332169	40.6333	40.9623
C2	11569428	11572415	25.9754	26.2642
C2	11573121	11574705	35.2705	35.8813
C2	11651719	11653301	38.0033	38.6518
C2	11694722	11696186	36.8088	37.344
C2	11712864	11713438	13.6125	13.8729
C2	11713873	11715333	31.5986	31.8486
C2	11804762	11807245	41.2225	41.8798
C2	11884303	11885881	19.1668	19.415
C2	11886495	11888997	41.594	42.3565
C2	11955957	11957529	36.8035	37.2704
C2	11987044	11989661	36.046	36.9954
C2	12414459	12416025	30.1535	31.1733
C2	12454149	12456562	45.7519	46.237
C2	12549425	12551005	51.3442	52.1343
C2	12671636	12674468	41.3547	42.1972
C2	12687836	12689374	41.3598	42.3093
C2	13227854	13228292	5.96255	6.09242
C2	13228476	13230058	28.3063	28.5235
C2	13295093	13296261	24.5947	24.7867
C2	13298638	13300222	43.0422	43.7526
C2	15645611	15647191	25.5102	25.6004
C2	15858136	15860803	31.9346	32.4765
C2	15901725	15903261	30.4321	30.8138
C2	15928407	15929989	30.3287	31.4969
C2	16039178	16040764	26.2941	26.8442
C2	17837974	17840311	51.5532	52.861
C2	17840807	17842355	45.9026	46.8706
C2	18405271	18406855	36.5631	36.5631
C2	18826969	18829805	46.8497	47.7904
C2	18930564	18933188	28.7278	29.3894
C2	18974511	18976029	33.8643	34.8251
C2	25841445	25842693	24.3201	24.3448
C2	25842801	25844363	23.703	23.9007
C2	25996195	25998785	44.0459	44.8003
C2	26071597	26073139	45.1672	45.7607
C2	26150718	26152242	45.889	46.4886
C2	27214663	27216927	26.2964	26.6902
C2	27637967	27639475	27.825	28.1169
C2	28269097	28270637	27.223	27.7491
C2	28851505	28853069	38.7319	39.6901
C2	29018122	29019588	42.2151	43.2253
C2	29360365	29363069	37.7419	38.0847
C2	34631186	34634299	38.0783	38.9969
C2	39726297	39727845	46.4829	47.1637
C2	40422551	40424127	52.5231	53.5511
C2	40523106	40524690	38.3098	39.0954
C2	42358167	42360646	24.2622	24.333
C2	42364551	42367394	30.6268	31.2422
C2	42439019	42441155	21.3214	21.7077
C2	45619305	45620863	34.113	34.7236
C2	45692922	45694154	37.8316	37.8369
C2	45849447	45851033	45.8287	46.7437
C2	46274763	46276337	42.4032	43.3961
C2	46347981	46350427	24.6292	25.2457
C2	46464247	46467784	35.0743	35.8646
C2	46613811	46615373	46.6678	47.4241
C2	47413259	47414839	31.069	31.414
C2	47472528	47474114	46.0636	46.2933
C2	47857366	47858936	35.4827	36.1569
C2	47922004	47924511	40.2937	41.0178
C2	47994839	47996401	42.6297	43.0576
C2	48061506	48063058	31.7561	32.2482
C2	48154281	48156714	28.8671	29.1677
C2	48239407	48241735	24.2363	24.4954
C2	49009156	49010674	31.0785	31.5366
C2	49030069	49031649	32.0399	32.7557
C2	49043270	49044848	34.2209	35.0869
C2	49108849	49112383	36.5755	36.8947
C2	49119966	49121522	27.5098	27.8863
C2	49134357	49135923	36.0811	36.6327
C2	49175017	49176601	28.6167	29.3044
C2	49240653	49242145	49.1733	49.3678
C2	49242406	49243950	19.5952	19.9004
C2	52250377	52253292	38.5865	39.2525
C2	52745620	52747144	37.0145	37.7924
C2	53901242	53902816	35.4687	35.7762
C2	54080494	54082028	48.5022	49.0882
C2	54170457	54173567	57.6819	59.0017
C2	54723515	54726102	32.6278	33.1257
C2	54854466	54855938	46.8075	47.2115
C2	55212195	55214459	29.232	29.932
C2	57313911	57316400	28.8114	29.2191
C2	57442223	57445394	34.3691	35.4917
C2	57948597	57950133	42.8926	43.5468
C2	58005084	58007366	21.5411	21.7841
C2	58007449	58008945	28.4159	28.7127
C2	58239637	58241129	27.0253	27.5507
C2	58342226	58345011	34.5215	35.6884
C2	58541369	58542927	35.8285	36.5334
C2	58723171	58724753	51.604	52.0341
C2	59060296	59061878	33.1756	33.5858
C2	59091763	59094043	30.3423	30.9583
C2	59548106	59549640	40.2802	40.6169
C2	59742963	59745567	42.977	43.4913
C2	59779792	59782238	42.6262	43.5486
C2	59876555	59878067	33.2941	33.5845
C2	59979687	59981245	55.4465	56.459
C2	60081934	60083464	42.5943	43.0287
C2	61025857	61028645	28.8725	29.3425
C2	61070252	61072744	38.4776	39.277
C2	64945058	64947281	26.01	26.2529
C2	65093730	65095260	30.2972	30.9249
C2	65097981	65099567	34.5882	35.2574
C2	65128680	65130264	40.1536	41.226
C2	65198856	65200422	38.4417	39.4553
C2	65212581	65214153	23.7289	24.0192
C2	65284218	65285798	35.2271	35.4185
C2	65296970	65298468	40.0293	40.66
C2	65400824	65403272	29.2679	29.6919
C2	65621356	65622942	18.4439	18.9037
C2	65622970	65624342	30.2621	31.0284
C2	65624514	65626100	46.4605	47.6517
C2	65801747	65803321	23.0429	23.1878
C2	65860053	65861561	25.4028	26.2312
C2	65861769	65863349	29.0061	29.3557
C2	65952399	65953953	45.2065	46.0536
C2	66059366	66060902	31.7116	32.2252
C2	66134393	66135975	29.7802	30.0735
C2	66136390	66139038	28.7458	29.6376
C2	66179610	66181944	35.7199	36.8293
C2	66590924	66593817	28.6706	29.6518
C2	66875216	66876788	25.8163	25.9871
C2	67055996	67057580	39.3626	40.261
C2	67148889	67150439	39.1923	39.7008
C2	67193691	67196751	25.1834	26.1024
C2	67582109	67584983	41.6387	42.1018
C2	67614287	67618030	27.9934	28.2632
C2	67691603	67693185	57.179	58.1429
C2	67741258	67743796	42.9	43.9398
C2	67758280	67759852	35.1152	36.1798
C2	67832503	67834067	31.3343	31.9866
C2	67947316	67950332	44.071	44.9439
C2	68216410	68219473	41.1276	41.3957
C2	68347604	68349144	43.2137	44.0085
C2	68719952	68721192	21.89	21.9283
C2	68721372	68722322	33.9737	34.0742
C2	68926327	68927909	34.678	35.2208
C2	69090550	69092104	36.8833	37.2077
C2	69715438	69717006	42.8311	43.1672
C2	69837721	69839213	31.0745	31.3514
C2	70006704	70009524	36.5797	36.6002
C2	70166542	70168050	27.0557	27.1816
C2	70454784	70456366	44.0103	44.6788
C2	70468457	70471009	35.4909	36.4678
C2	70600079	70601661	43.3492	44.5769
C2	70710707	70712287	46.6417	47.6878
C2	70854143	70855559	23.3985	23.9174
C2	70855964	70857514	32.2382	32.7886
C2	71030978	71032522	33.5848	34.1294
C2	71064418	71065988	39.5678	40.4361
C2	71076152	71077588	44.7668	45.5078
C2	71338105	71339677	35.6159	36.1456
C2	71382857	71384399	43.1321	44.1124
C2	71550276	71551858	39.9636	40.6368
C2	71572091	71573661	35.4435	35.8109
C2	71653120	71654706	44.9219	45.3196
C2	71742356	71743922	29.0759	29.5951
