18	26280359	26281899	37.5429	38.3307
18	26282134	26283714	47.2775	48.2743
18	26445735	26447229	39.6645	40.2303
18	27620342	27621856	46.6812	47.3304
18	27764922	27766492	35.1369	36.3037
18	27835665	27837193	43.31	44.3061
18	27853795	27855343	42.2106	43.3629
18	27913079	27915574	54.8685	55.9725
18	29717588	29719136	38.4464	39.5532
18	32765702	32768877	30.2177	31.0488
18	33819710	33822190	37.1747	38.0516
18	34494162	34496483	46.7177	47.7432
18	34575795	34577365	46.7533	47.8661
18	34693667	34696064	25.0381	25.64
18	34696710	34699448	28.7561	29.4699
18	35062550	35065533	39.7735	40.337
18	35283687	35288065	50.8972	52.1069
18	35410712	35412274	45.3633	46.0092
18	35545454	35547024	45.2809	46.1333
18	35547459	35550587	37.7186	38.9141
18	35687072	35688564	21.7006	21.8525
18	35688591	35690085	38.2439	38.5591
18	35744270	35747841	48.2695	49.4833
18	35747856	35749392	23.3435	24.0475
18	35749471	35751643	20.4158	21.0033
18	36495471	36496993	35.2309	36.0655
18	36796408	36797976	40.0118	40.8727
18	36905741	36907283	46.0727	46.9596
18	36907539	36909111	24.6325	25.2322
18	37105357	37109760	40.6603	41.0929
18	37149264	37151839	38.9717	39.8688
18	37195995	37198991	42.6406	43.1922
18	37228055	37229571	33.0585	33.5791
18	37240302	37241872	29.1327	30.317
18	37337773	37339357	35.4029	36.3392
18	37347595	37349179	32.3527	32.9942
18	37497842	37499420	36.3326	36.8367
18	37613167	37615501	30.4799	31.1152
18	37615835	37618434	42.4246	43.5244
18	37690975	37692529	35.2507	35.7869
18	38861198	38863487	42.5224	43.9262
18	38873770	38876622	40.8584	41.5837
18	39159576	39161160	60.542	61.6563
18	39393105	39394225	25.0836	25.1445
18	39394250	39395820	40.1055	40.7215
18	39522657	39524223	29.3703	30.2007
18	39596697	39599260	19.2121	19.8558
18	39599449	39601033	33.44	34.3647
18	39601034	39602578	32.1594	32.8467
18	39708311	39709887	47.2217	47.8115
18	39710703	39712277	26.9757	27.1271
18	39795081	39796609	38.7163	38.7163
18	39830794	39833212	36.9408	37.6992
18	39833480	39834912	28.2126	28.6246
18	39946338	39947864	31.5784	32.2288
18	40115208	40118232	40.4017	41.1697
18	40118638	40121467	31.3583	32.1039
18	40166336	40167918	51.9864	53.2689
18	40383683	40385261	48.1091	49.2722
18	40399074	40401362	35.1018	35.8666
18	40476224	40479801	63.9231	65.3327
18	40480220	40481806	44.7602	45.8026
18	40482123	40484845	29.5192	29.7981
18	40619123	40620689	59.8079	60.2266
18	40837817	40840790	47.2968	48.7733
18	41184217	41185769	32.7006	33.3823
18	41205368	41208107	44.5771	44.9692
18	41282053	41283547	35.9112	36.5034
18	41283804	41287415	43.4873	44.5486
18	41287544	41289096	54.0944	55.4887
18	41410646	41412182	38.5116	39.5022
18	41521173	41522309	32.936	32.936
18	41585219	41586795	40.364	40.7911
18	41687746	41689208	34.4797	34.5726
18	42087417	42088917	35.4283	36.1056
18	42117043	42120812	29.9749	30.263
18	42255951	42257515	37.7524	38.5418
18	42345121	42346707	33.0052	34.1145
18	42380653	42384317	32.1906	33.0769
18	42612662	42614228	25.7527	26.008
18	42614304	42615680	28.4171	28.6309
18	42659880	42665588	31.572	32.3249
18	42696942	42700456	39.8742	41.0264
18	42732256	42734518	27.9693	28.9041
18	42735264	42736850	28.9455	29.841
18	42736946	42738446	29.5693	29.752
18	42967469	42968993	34.4706	34.8705
18	42969368	42971896	30.0024	30.4558
18	43245198	43248120	31.5978	31.9539
18	43248530	43251193	37.8708	38.5538
18	43440093	43442518	32.714	33.8859
18	43495314	43500410	33.2791	34.164
18	43592500	43596787	24.0654	24.5883
18	43597380	43598872	31.951	32.2817
18	43693139	43694595	22.8541	23.3373
18	43694708	43696252	22.3322	23.1677
18	43722736	43724094	26.5001	26.8639
18	43724453	43726011	32.2008	33.1599
18	43766994	43768526	27.3139	27.9154
18	43807774	43809308	27.4242	27.7982
18	43809378	43810932	29.6463	30.3762
18	43811040	43812610	27.6064	28.4068
18	44007262	44011017	50.5779	51.5104
18	44220948	44222490	28.8342	28.9231
18	44248722	44250278	39.1731	40.2061
18	44262476	44264056	56.3812	57.7016
18	44273651	44276707	30.6704	31.3693
18	44347980	44349478	56.2601	56.9245
18	44384111	44385623	42.0233	42.4708
18	44726698	44728270	48.214	49.343
18	44773394	44774966	31.2813	32.3823
18	44801731	44803303	37.0253	38.0512
18	44884718	44886246	40.4839	41.3702
18	44911339	44912817	24.5753	25.0207
18	44912879	44914419	23.5538	24.4101
18	44914512	44916078	29.7234	29.9304
18	45045226	45048131	51.6138	51.8492
18	45137837	45139297	36.2585	36.4843
18	45139757	45142381	28.0708	28.4229
18	45528499	45530043	33.1116	33.9793
18	45551823	45553399	40.1436	40.8857
18	45553676	45555148	35.5901	36.4067
18	45565144	45569204	61.0328	61.3049
18	45613341	45614925	41.5003	41.9395
18	45629429	45631847	37.1996	38.5229
18	45655214	45657590	40.4811	41.6723
18	45694121	45696937	56.8316	57.6782
18	45697014	45698592	41.6347	41.9842
18	45762600	45766094	40.2499	41.3575
18	45806469	45807955	32.4066	33.3742
18	45810487	45812053	51.8844	53.0203
18	45852695	45854265	58.6768	59.495
18	45872282	45873842	47.7548	48.5903
18	45890051	45891605	51.7398	52.1611
18	46250011	46251471	46.6636	47.414
18	46367259	46368799	50.2179	51.2206
18	46492768	46494340	33.7079	34.8897
18	46517831	46519369	56.0845	56.9696
18	47420885	47422363	31.5346	32.3824
18	47424256	47427025	44.7622	45.0282
18	47594117	47597833	25.8075	26.7837
18	47598481	47599987	54.9693	56.1972
18	47620726	47623210	42.4725	43.4581
18	47687974	47689554	41.7607	42.3059
18	47748840	47750412	34.0525	34.6396
18	47750839	47753251	31.7072	32.6026
18	47890978	47892534	35.7268	36.4962
18	47893204	47894752	31.5148	31.6666
18	47971513	47974086	34.6346	34.991
18	48019191	48020775	41.4686	42.1858
18	48072091	48074893	25.3887	26.0262
18	48074918	48078037	31.1611	31.7501
18	48124424	48127748	43.4647	44.2029
18	48176822	48178404	35.1745	35.8585
18	48210684	48213053	34.4267	35.0517
18	48222652	48224210	46.5608	46.8398
18	48287641	48290327	41.0722	42.1473
18	48290708	48293179	26.2139	27.2458
18	48435675	48438426	41.856	42.5119
18	48626975	48628549	38.7252	39.5136
18	48635074	48637138	32.3398	33.5555
18	48641611	48643107	39.7204	40.7172
18	49007816	49010730	49.4507	50.2188
18	49065431	49067009	53.7323	54.7312
18	49067965	49069475	35.2039	35.7182
18	49081444	49083030	42.66	43.9057
18	49090606	49092982	46.1948	47.0804
18	49094155	49095741	40.9026	41.6683
18	49118075	49120911	55.3106	55.8504
18	49130107	49131693	50.4961	51.0255
18	49149289	49150869	38.3528	38.8587
18	49260531	49262115	34.8488	35.5268
18	49386950	49388530	44.2812	45.3875
18	49629623	49631201	47.1964	47.9539
18	49748911	49750493	60.3623	61.5332
18	49836604	49838060	37.4472	38.3967
18	49871080	49875911	40.643	41.6864
18	49881709	49884278	45.3902	46.1325
18	50110711	50112297	40.8579	41.7683
18	50114486	50116066	48.8625	49.7745
18	50148753	50150325	49.3908	50.9407
18	50153468	50156153	63.4176	64.3585
18	50163343	50164923	46.6747	47.8304
18	50180230	50181750	47.5006	47.8834
18	50228913	50230485	47.1516	48.0826
18	50242498	50244050	37.7155	38.5572
18	50244062	50245624	14.185	14.4614
18	50403161	50404741	57.0707	58.5063
18	50427655	50429811	43.5449	44.5828
18	50438070	50439656	40.9824	41.7417
18	50484282	50487299	41.5548	42.1277
18	50488029	50489599	40.6866	41.1739
18	50613457	50614993	54.2049	54.4464
18	50615352	50616938	58.689	60.4923
18	50617948	50619524	35.687	36.6944
18	50619775	50621361	39.7427	40.1835
18	50683177	50684715	41.0566	42.2217
18	50710405	50714196	34.4632	35.3737
18	50741110	50744936	29.3857	30.2443
18	50745653	50747195	37.741	38.2677
18	50809262	50810848	32.0067	32.5563
18	50826194	50827766	38.3302	39.1815
18	50864374	50866633	47.6845	48.699
18	51037597	51039155	48.2384	49.0642
18	51153601	51155153	50.0443	50.5576
18	51278724	51280306	37.9174	38.33
18	51297692	51299254	45.8396	46.7926
18	51318924	51322034	37.4469	37.9895
18	51382201	51383707	46.8896	47.4348
18	51542909	51544487	41.5297	42.4185
18	51703576	51705148	26.6225	27.0391
18	51715801	51718340	35.9714	36.5175
18	51725054	51726632	53.3322	53.8519
18	51726889	51727769	28.6573	28.7851
18	51802318	51804932	49.9399	51.068
18	51812999	51814525	26.9747	27.5455
18	51854928	51856488	52.8657	53.8795
18	51857129	51858547	24.5668	25.0338
18	52048248	52049832	38.6979	39.6522
18	52154748	52156272	28.9182	28.9912
18	52170715	52172283	44.6782	45.2318
18	52184222	52185790	37.133	38.5275
18	52186505	52188025	30.3704	30.538
18	52198904	52200480	44.3421	44.9651
18	52259051	52261722	47.0939	48.3928
18	57516006	57517560	42.8811	43.8835
18	57604236	57608168	49.3265	49.9698
18	57848479	57849895	37.899	38.3346
18	57861248	57862766	32.5382	32.5382
18	57863172	57864304	34.021	34.0211
18	57956031	57958356	36.0736	37.1719
18	58112283	58113839	33.1001	33.4444
18	58114211	58115761	53.0795	54.3043
18	58116036	58118452	32.5136	32.8504
18	58157546	58159076	37.2745	38.2855
18	58497225	58499912	51.2364	52.5917
18	58545235	58546789	22.773	22.9787
18	58546855	58548287	37.009	37.578
18	58548594	58550130	32.1808	32.5976
18	58685732	58687168	49.4021	50.0664
18	59812060	59813626	39.197	39.579
18	59853781	59855331	48.9783	49.7572
18	59876085	59877595	23.4475	24.5424
18	59878402	59879988	40.9399	41.6476
18	59881027	59883859	31.6461	32.1127
18	60024447	60028510	33.0776	33.9219
18	60090018	60091560	35.8651	36.4831
18	60379566	60381122	29.8591	30.6764
18	60584912	60586494	46.1795	47.4782
18	60587995	60589527	28.4529	28.6293
18	61157968	61162877	33.0126	33.7487
18	61271077	61272657	60.5199	61.7066
18	61436646	61439105	43.5503	44.2277
18	61629064	61631776	58.9014	59.9648
18	61755557	61757133	51.2591	52.471
18	61985397	61986957	60.8118	61.867
18	62094203	62095717	28.6863	29.3585
18	62178306	62179870	39.6799	39.888
18	62192395	62196651	32.1569	33.1216
18	62332698	62334278	61.6082	62.4776
18	62380678	62382180	39.4498	40.0572
18	62487616	62489134	41.1152	41.5689
18	62659635	62662007	40.9285	42.3608
18	63807868	63809444	47.9698	48.7743
18	63951218	63952800	34.7816	35.9457
18	64288305	64291387	52.5021	53.5219
18	64330725	64332277	42.9807	43.5743
18	64362161	64366168	34.0612	34.672
18	64367098	64368648	30.977	31.5701
18	64371461	64373021	50.6318	51.7794
18	64507068	64509615	35.9634	36.1241
18	64566919	64568491	45.4996	45.9642
18	64797066	64798584	22.3795	23.0932
18	64799862	64801430	45.5758	46.8215
18	65416007	65418857	46.8663	48.7797
18	65711008	65713986	39.74	40.8405
18	65798715	65800287	37.9509	38.3751
18	66090099	66092999	58.0159	58.5148
18	66326546	66328128	25.3697	25.8541
18	66329271	66330849	55.4298	57.0576
18	66357838	66359416	56.761	57.4183
18	66400497	66402061	44.2564	44.9477
18	66411118	66412660	36.8509	37.9307
18	66432977	66435685	52.7994	53.9603
18	66757228	66758782	25.4514	26.073
18	66759355	66760899	48.6697	49.0292
18	66803657	66805233	54.5476	55.4426
18	66806823	66808377	36.2485	36.7397
18	66880578	66884723	49.5019	50.1981
18	67051504	67054307	50.9613	51.3216
18	67071161	67072731	50.0725	50.9096
18	67949584	67951166	38.082	38.7793
18	68570182	68571768	47.118	48.2019
18	68571918	68573504	61.0651	62.0688
18	68848619	68850197	57.5959	58.4808
18	68850515	68851927	34.1888	34.7862
18	68885753	68887163	31.7495	32.4038
18	68887275	68888843	47.9667	48.4121
18	68986198	68987764	49.0129	50.0725
18	69194187	69197146	62.5681	63.0777
18	69543639	69547609	35.0419	35.9353
18	69673982	69675536	53.3099	54.7312
18	69680204	69683135	62.0495	63.1147
18	69691687	69694331	49.2486	50.5492
18	69724037	69727289	35.2081	36.4424
18	69764426	69765942	38.9755	39.423
19	3199902	3201480	56.6814	57.9928
19	3312278	3313832	46.5909	47.8542
19	3502303	3503869	53.4137	54.2082
19	3721497	3723039	47.7977	49.1107
19	3764420	3767220	34.8243	34.9026
19	3961498	3964398	48.7732	49.7212
19	3964788	3966322	32.9084	33.5503
19	4004447	4006013	38.9942	39.6466
19	4069094	4071981	48.3831	49.237
19	4085698	4087250	45.1098	46.9196
19	4087436	4090061	32.3181	33.1563
19	4099515	4101101	40.1509	41.1322
19	4121527	4124240	47.2673	48.0308
19	4157489	4159075	54.3191	56.1142
19	4180148	4181680	39.4414	39.7086
19	4209728	4211272	52.4481	52.8279
19	4254799	4256383	44.6079	44.9079
19	4288416	4289984	38.7291	39.678
19	4314707	4316241	36.311	36.5511
19	4331827	4333409	42.1728	42.6351
19	4395781	4397363	43.8641	44.9211
19	4700885	4703698	41.3904	41.7154
19	5540974	5542492	61.7953	63.7388
19	5542872	5545881	29.0491	29.7264
19	5545953	5547537	41.6478	42.857
19	5548010	5549590	63.8541	64.7233
19	5549770	5551268	49.28	50.0107
19	5733941	5735515	40.4772	41.2739
19	6138528	6141337	56.179	57.1305
19	6699191	6702769	45.8668	47.5016
19	6708367	6711021	42.9039	43.6885
19	6918972	6920518	47.5005	48.2729
19	7655762	7658543	59.3061	59.9359
19	7671620	7673186	51.3782	51.8879
19	8857432	8858840	30.9219	30.9219
19	8891438	8893501	42.8216	44.0129
19	9801916	9803482	56.84	57.1577
19	9860090	9862535	40.8558	41.6147
19	10094646	10096142	46.7124	46.9882
19	10365370	10368097	52.1437	53.125
19	10384598	10386122	57.0684	57.6192
19	10546274	10547838	55.4084	55.7245
19	10686633	10687665	29.7597	29.8272
19	10687916	10688822	32.2166	32.3282
19	10688969	10690319	23.4911	23.5241
19	10862223	10863711	45.4617	46.2345
19	10877160	10878694	33.5825	34.0706
19	10914557	10916139	39.6606	40.4361
19	10920880	10922378	40.5619	40.5619
19	10973195	10975050	45.3177	46.2746
19	10985736	10987294	47.9389	48.6182
19	10991239	10992825	46.8828	48.2362
19	11021476	11022930	30.7871	31.3404
19	11025896	11027436	35.8443	36.2923
19	11044378	11047007	34.0438	34.7938
19	11048200	11051311	42.1292	42.6208
19	11052109	11053677	34.5586	35.0482
19	11065544	11066878	40.4202	40.4325
19	11067728	11069298	46.2033	46.9319
19	11075365	11076943	46.2764	47.3221
19	11089375	11090937	56.0464	56.7571
19	11093238	11095958	38.2662	39.2661
19	11096628	11098188	60.8275	61.8173
19	11098217	11100824	48.846	49.6879
19	11121794	11124478	49.8481	51.1454
19	11125018	11127081	42.9746	43.8395
19	11190267	11191815	41.99	42.7097
19	11193368	11194930	36.5354	36.8694
19	11234054	11235606	36.6809	36.988
19	11274275	11275855	42.195	43.3437
19	11287293	11288857	59.6796	60.4098
19	11315447	11316743	39.1699	39.1699
19	11338214	11341275	51.601	52.945
19	11341749	11343261	54.9868	55.5575
19	11352947	11356126	53.1064	54.2475
19	11358374	11360762	41.3083	42.6514
19	11360996	11363852	55.4369	56.7824
19	11517655	11519235	39.4141	40.5989
19	11519877	11522014	39.2959	40.4367
19	11546205	11547675	58.7384	59.3546
19	11563146	11564730	41.7433	42.3227
19	11570437	11571939	32.5505	33.0323
19	11571996	11573566	27.2999	27.7438
19	11595435	11596951	41.1425	42.4556
19	11597151	11598723	36.5105	37.2519
19	11604979	11607250	42.2496	43.4728
19	11614257	11615801	45.1247	46.2815
19	11616756	11618727	41.284	42.3816
19	11629497	11631673	43.8363	45.1463
19	11693500	11696340	44.6245	45.6425
19	11698008	11699588	30.8022	31.1833
19	11699738	11701274	39.9841	41.0979
19	11716473	11718003	34.5628	35.3492
19	11731864	11736064	50.0175	50.8994
19	11767094	11768670	36.2073	36.9062
19	11773783	11775369	60.5682	61.9565
19	11798947	11802902	60.1287	61.2002
19	11817135	11820008	39.5624	40.6429
19	11830381	11832975	45.6277	46.7868
19	11836829	11838411	32.0426	32.2521
19	11838742	11840266	26.2361	27.1969
19	11890922	11892466	45.8174	47.3701
19	11893525	11895105	33.9944	34.8027
19	11897648	11899220	50.7333	51.741
19	11900952	11902506	47.7093	48.9441
19	11904990	11908854	44.598	45.0415
19	11917944	11919522	46.6303	47.5203
19	11921460	11923018	48.845	49.8158
19	11945990	11948721	38.9067	40.1109
19	11950671	11952257	40.1098	40.7575
19	11952961	11954547	43.4806	44.0735
19	11975513	11977025	46.735	47.7368
19	11977822	11980292	37.4145	38.2301
19	12012511	12014089	41.1756	41.8906
19	12021254	12022798	58.0786	59.3047
19	12023618	12025192	42.3381	43.5534
19	12028335	12030883	57.4113	58.5669
19	12031101	12032683	35.1503	35.6538
19	12235419	12236945	47.4511	48.6067
19	12245151	12246729	48.5198	49.5932
19	12269367	12270887	31.8619	32.3867
19	12276355	12278695	51.3094	52.3506
19	12318692	12320228	42.5219	43.3263
19	12324568	12327423	42.8318	43.4256
19	12361013	12363598	46.5307	47.6171
19	12417541	12419067	41.2444	41.8248
19	12451751	12453329	46.6907	47.8782
19	12453462	12455022	32.8172	33.3921
19	12456979	12459404	40.0202	40.7719
19	12460014	12461520	45.4582	46.2967
19	12478250	12481080	47.0506	48.5157
19	12496166	12497738	42.229	43.5789
19	12509097	12510173	42.5656	42.568
19	12510494	12512070	47.7908	48.3819
19	12540624	12542154	39.7869	40.2645
19	12542232	12544819	36.4493	37.6183
19	12575346	12577951	48.8961	49.7354
19	12610062	12611620	60.2576	61.2957
19	12630887	12632227	26.1025	26.1025
19	12717333	12720115	20.595	20.7671
19	12852553	12854903	38.307	39.5981
19	12856367	12857925	27.254	27.3604
19	12901941	12903527	49.0911	50.0878
19	12921220	12925216	50.0094	50.3887
19	12930772	12932338	43.0758	43.679
19	13372784	13375174	45.4968	45.9559
19	13833085	13834591	50.163	50.9019
19	13842956	13844528	31.8865	32.3707
19	13923141	13924723	44.1172	45.1396
19	14061227	14062801	49.8209	50.6346
19	14108277	14109837	43.1814	44.0236
19	14217091	14220911	50.6109	51.209
19	14325956	14326884	25.4571	25.5108
19	14327180	14328706	41.9754	42.4362
19	14416191	14417775	51.6666	52.6481
19	14418064	14419616	28.0136	28.687
19	14575345	14577894	58.3736	59.457
19	14663648	14665206	38.0029	38.9321
19	14750046	14751618	51.6718	52.6379
19	14785394	14788508	45.1716	46.3839
19	14819138	14820718	41.2943	42.1582
19	14821308	14822866	31.7784	32.381
19	14935070	14937676	26.9297	27.1382
19	15478488	15480054	50.6503	51.2213
19	15491704	15493278	47.8977	48.4025
19	15494361	15495879	42.3382	42.7344
19	15597011	15598567	52.7119	54.1187
19	15678399	15680843	28.6177	29.579
19	15772669	15775660	58.6879	59.5169
19	15826817	15829164	46.6542	47.8096
19	15829509	15831063	26.7453	27.1424
19	15856021	15857577	24.7512	25.237
19	15858294	15859840	36.6467	37.7311
19	16127096	16128598	51.5737	51.5737
19	16130959	16132537	49.4397	50.0527
19	16136463	16138013	43.4835	44.3499
19	16147564	16149102	34.3692	35.0861
19	16151910	16153494	55.2309	56.1816
19	16322137	16323669	46.6689	47.5415
19	16411362	16412930	48.9734	50.3854
19	16413322	16415766	41.3839	41.927
19	16417276	16418844	32.771	33.2962
19	16426024	16427602	49.6395	51.0811
19	16431525	16435873	47.6653	49.1123
19	16455599	16457874	40.0157	40.8067
19	16492895	16495700	42.5557	43.6329
19	16497583	16499163	36.8541	37.5646
19	16511304	16514254	44.7912	46.2548
19	16559300	16560878	49.7712	50.7764
19	16606776	16610027	42.2749	43.0778
19	16628986	16634249	53.7439	54.3807
19	16634851	16636395	49.0927	49.0933
19	16658553	16661231	55.692	56.2429
19	16721576	16723128	42.0496	43.1928
19	16724003	16725445	23.1095	23.4541
19	16832666	16834212	46.0922	46.5201
19	16971584	16973132	56.0502	57.3405
19	17013380	17014598	47.9151	47.9151
19	17015253	17016813	57.6215	57.9038
19	17179461	17180997	39.9261	40.9496
19	17197847	17199385	50.7662	51.3758
19	17237729	17239315	52.3092	53.4026
19	17415494	17417050	54.4335	55.3037
19	17439763	17441341	43.8748	45.1483
19	17526441	17528013	54.136	55.6105
19	17532637	17535060	37.7451	38.505
19	17583327	17584889	30.0149	30.5539
19	17627064	17630056	51.673	51.8364
19	17782006	17784646	40.5658	41.6178
19	17873691	17875255	59.9697	61.5683
19	17963877	17965431	46.3199	47.2151
19	18144723	18147465	39.7661	40.6521
19	18291855	18293423	50.6947	51.6401
19	18441799	18444762	43.6194	44.5556
19	18577627	18579201	56.9716	57.9013
19	18605067	18606237	43.5544	43.5544
19	18607523	18611422	55.621	57.1099
19	18620507	18622071	54.2128	55.2433
19	18622151	18625066	44.4276	45.4934
19	18627550	18629070	42.5918	43.6439
19	18629696	18631280	41.9624	43.004
19	18631429	18632963	39.4757	40.1009
19	18814721	18816307	40.0505	40.9692
19	18934566	18936124	45.4413	46.8703
19	18936633	18938147	23.4364	24.0868
19	19007584	19009124	47.775	48.7525
19	19009167	19011897	56.3194	57.6291
19	19134600	19136186	37.2348	38.1024
19	19225742	19228802	53.1662	54.6502
19	19282169	19283741	40.3497	40.7118
19	19286560	19288130	58.1207	58.9022
19	19335084	19337920	29.4829	30.168
19	19345613	19347199	31.4786	32.087
19	19377341	19379849	26.9135	27.1396
19	19427755	19430462	54.9629	56.4675
19	19438061	19441347	42.5782	43.7161
19	19443364	19446017	36.2391	36.7741
19	19447313	19448893	43.8644	44.8029
19	19454579	19456069	38.4228	39.1687
19	19499702	19503652	41.1297	42.0755
19	19513510	19516254	52.6849	53.3281
19	19557467	19559043	31.8235	32.2876
19	19584569	19585961	33.0574	33.4125
19	19599907	19601475	29.4065	29.7705
19	19701162	19702692	28.216	28.4737
19	19713053	19714609	48.1307	48.6781
19	19744409	19745959	27.3231	27.8224
19	19746109	19748916	36.1794	36.871
19	19755913	19758559	50.5304	51.3416
19	19777164	19778726	47.4341	48.2277
19	19791029	19792613	24.7555	25.2629
19	19793389	19794969	47.5546	48.6656
19	19990337	19991921	30.7828	31.3191
19	19993499	19995045	38.846	40.1831
19	20131722	20133282	33.9061	34.2675
19	20202407	20203963	43.6514	44.3639
19	20467996	20469576	53.281	54.5823
19	20573097	20574679	31.4396	32.0908
19	20576895	20578343	43.7927	44.16
19	20676113	20677697	61.6924	62.8551
19	20983973	20985541	40.4282	41.206
19	21127273	21129845	53.15	53.7488
19	21171819	21173337	45.5856	46.3054
19	21180885	21182427	43.3075	44.8002
19	21182885	21186898	45.829	46.7653
19	21414488	21416880	38.9926	40.2397
19	21460189	21461763	41.8756	42.5811
19	21488941	21491469	49.5184	50.3981
19	21604386	21605970	51.5129	52.5226
19	21613264	21615956	38.1521	38.8845
19	21691590	21693609	31.4614	32.0362
19	21702967	21705957	47.8536	48.7973
19	21729561	21730957	36.5534	36.5582
19	21731214	21732158	30.9074	30.9813
19	21757093	21759526	42.8288	43.9248
19	21947909	21949491	43.7435	44.2778
19	21954155	21957037	44.4971	45.3818
19	22036661	22038243	42.4967	43.3804
19	22038829	22041308	27.9157	28.4253
19	22086533	22088093	52.3093	52.4438
19	22429970	22431446	36.5885	36.8414
19	24334973	24337837	38.5398	39.4012
19	24355407	24356983	39.2866	39.3831
19	24356997	24358551	34.9914	35.6654
19	24441108	24442692	32.5886	32.8329
19	24464092	24466864	42.7986	43.4147
19	24495766	24497330	46.5979	47.5079
19	24513643	24515203	46.3798	47.4042
19	24579006	24580540	28.0065	28.4059
19	24580608	24582180	35.6026	36.2715
19	24614426	24616921	33.6204	34.6322
19	24624585	24626141	38.0167	38.7314
19	24630844	24632420	42.9639	44.001
19	24788888	24790448	44.7854	45.8442
19	24860118	24862749	43.269	44.0912
19	24961999	24965293	30.447	30.9934
19	25087500	25088960	35.8879	36.4869
19	25313821	25316223	26.9232	27.4274
19	25348575	25350153	51.2972	52.2133
19	25456836	25458416	44.0795	45.3406
19	25526099	25527645	56.5009	57.5211
19	25576900	25579937	43.6074	44.4867
19	25988826	25990394	42.7071	43.4897
19	26302205	26303791	49.4906	50.9109
19	26308488	26310748	38.0841	39.2186
19	26311043	26312607	44.0891	44.6874
19	26352470	26354024	22.6253	22.9992
19	26354669	26357598	61.6343	62.8875
19	26366542	26368116	43.1212	44.1906
19	26414665	26415853	23.0986	23.1003
19	26416194	26417440	26.7588	26.7626
19	26721497	26723077	64.3327	65.5282
19	26843187	26844711	27.8792	28.3687
19	26844755	26846321	43.6215	44.6793
19	26903407	26904963	38.101	38.9767
19	26905031	26906577	37.4022	38.2539
19	26983939	26986233	36.23	37.549
19	27596224	27597782	47.2783	48.5582
19	27599229	27600757	34.6579	35.9019
19	27608464	27610046	48.9495	50.0746
19	28050747	28052299	40.6916	41.7953
19	28117156	28118662	33.5527	34.6077
19	28239482	28243346	44.5056	45.3263
19	28415755	28417331	56.1915	57.1255
19	28417965	28419417	20.9697	21.3866
19	28474547	28477309	36.6054	36.9894
19	28514238	28515656	23.9864	24.1909
19	28516446	28518032	34.5597	34.7881
19	28649853	28651393	19.7802	20.16
19	28651528	28654210	34.2803	35.0377
19	28744586	28746154	47.5835	48.9814
19	28746874	28748460	21.8439	22.527
19	28802006	28804743	39.1286	39.5094
19	29002339	29003925	33.8298	34.8459
19	29004061	29006742	40.8858	41.3562
19	29096690	29098274	35.82	36.4563
19	29111498	29113076	28.4877	29.1829
19	29148973	29151107	35.9927	36.958
19	29176107	29177639	54.5277	55.5948
19	29517286	29519637	32.0761	32.7585
19	29579622	29581828	34.276	34.8513
19	29588302	29589886	29.0217	29.8535
19	29632171	29634571	31.5567	32.1292
19	29751223	29752757	43.0137	43.6033
19	29765003	29769804	43.4654	44.1703
19	29848944	29851617	28.8035	29.3085
19	29851961	29856073	31.7263	32.1004
19	29916540	29919007	49.1197	50.2605
19	29937606	29939184	43.6009	45.0995
19	29945408	29946980	54.1443	54.9981
19	30019795	30021375	32.3284	32.6038
19	30128314	30129874	54.0701	55.2374
19	30202782	30204326	45.6053	46.5544
19	30220333	30222935	53.2867	53.8615
19	30252091	30253423	36.0287	36.0287
19	30339567	30341712	40.3542	41.5099
19	30860499	30862011	47.0184	48.3538
19	30863512	30864852	28.1281	28.1281
19	31006209	31008651	47.1069	47.999
19	31099250	31100810	40.2735	40.7805
19	31106426	31108010	48.7958	49.4634
19	31133287	31134861	46.923	48.3153
19	31134885	31136439	39.5951	40.5784
19	31192822	31194392	50.1483	51.0504
19	32499207	32500775	55.1655	56.1809
19	32633511	32636269	32.4138	33.0333
19	32636381	32638945	52.5401	53.7633
19	32935978	32937554	32.5621	33.1211
19	32986370	32987950	54.3133	55.3712
19	36566418	36567982	59.022	60.2485
19	36646151	36647711	48.4588	49.8424
19	36661289	36662841	42.3983	43.4318
19	36690467	36694807	44.8019	46.4654
19	36866994	36868556	39.1212	40.0955
19	36870207	36871779	46.0838	47.1699
19	36877640	36880183	44.8151	45.7852
19	36942606	36945387	52.68	53.7244
19	36945498	36948226	27.1743	28.1923
19	37037187	37038705	27.2416	27.391
19	37038810	37040396	41.3884	41.9204
19	37047226	37048776	51.6172	52.5979
19	37102677	37105401	40.9352	42.1662
19	37244107	37245621	51.479	52.8701
19	37300477	37302057	50.7396	51.286
19	37315255	37316811	43.5356	44.6679
19	37340845	37342417	36.2698	37.3977
19	37367763	37369317	54.3269	55.8045
19	37474277	37476929	42.7334	43.2594
19	37496305	37497787	50.7098	51.1282
19	37516679	37518241	49.0379	49.7157
19	37561798	37564906	49.0019	49.7026
19	37597199	37599714	46.743	47.5931
19	37779232	37780782	51.4545	52.3879
19	37834986	37838019	43.5029	44.3553
19	37863292	37864828	43.8848	44.4167
19	37918663	37920201	28.302	29.2077
19	37946161	37948570	35.0153	35.8426
19	38099051	38100625	54.1703	55.6183
19	38100805	38102353	36.8163	37.6725
19	38162925	38164509	41.8199	42.8466
