23	47504018	47505598	49.0835	49.9254
23	48454471	48457171	53.8944	54.5252
23	49482320	49483898	57.0287	58.1078
23	49505450	49506790	46.8954	46.8954
23	49547450	49548942	53.8265	55.1301
23	49571948	49573532	26.0301	26.0301
23	50149715	50151271	50.4916	51.6755
23	50390427	50391987	59.365	60.6934
23	50595352	50596906	55.0496	56.0749
23	50626586	50628172	41.6891	42.3232
23	50651107	50654137	46.1624	46.9074
23	50663698	50665226	33.2722	33.2722
23	51495918	51497450	66.1154	67.5065
23	51939060	51940632	55.829	56.5173
23	51967919	51969481	54.5084	55.722
23	52066512	52069076	74.4972	75.9676
24	216613	218195	50.5352	51.0944
24	269355	270937	47.385	48.4565
24	297857	299403	53.2137	54.729
24	560188	562627	42.167	43.4576
24	599448	602221	57.1736	57.8882
24	1009463	1011021	47.8444	48.6797
24	1011161	1012731	51.5693	53.1504
24	1015301	1016859	43.8438	44.6916
24	1016913	1019418	36.1633	37.5509
24	2127208	2129676	44.2481	45.1922
24	2304940	2306486	48.6665	49.4967
24	2675723	2677299	64.8914	65.8361
24	3293728	3295300	46.3282	47.366
24	3326569	3328602	44.8305	45.6835
24	3369164	3372265	39.8954	40.5209
24	3395624	3397056	29.0432	29.7462
24	3451504	3453050	35.0591	35.4934
24	3563049	3564621	66.3546	67.2222
24	3654052	3656674	29.5997	29.9164
24	4636041	4637583	55.2271	56.4316
24	4656914	4658476	38.2158	39.0145
24	4700174	4701758	44.8986	45.8617
24	4704360	4705908	39.6734	40.1688
24	4726326	4728957	45.4055	46.109
24	4842064	4844627	44.6109	45.8786
24	4970753	4972319	58.5387	59.6123
24	5084765	5087532	41.213	42.4998
24	5325627	5327171	43.5968	44.324
24	5430505	5431953	28.6715	28.6715
24	6116761	6118283	43.6052	44.5114
24	6261078	6262652	67.3578	68.5135
24	8353134	8355716	29.1406	29.2736
24	8672409	8675363	57.7817	58.7168
24	8872265	8875035	39.2611	40.1609
24	9000567	9002133	46.1582	47.2637
24	9394427	9397442	62.7788	64.4734
24	10511205	10513704	47.5077	48.1744
24	11656690	11659226	52.967	54.5095
24	11885757	11888432	43.4564	44.2483
24	14012076	14014625	53.678	54.2892
24	14123026	14125479	40.5602	41.3515
24	14203880	14205394	26.7774	27.1152
24	14205609	14207191	25.7295	26.278
24	14207279	14208859	32.9891	33.4229
24	15210935	15212443	61.0965	61.5645
24	15748117	15749689	41.2473	42.341
24	15809462	15810886	60.0529	61.4625
24	15835122	15837997	57.9993	58.6914
24	15891694	15894410	40.4764	40.7425
24	16147955	16149469	41.5131	42.0615
24	16468604	16470190	58.122	59.0628
24	16478027	16479571	46.1962	46.6809
24	16485843	16487397	49.0407	49.774
24	16573769	16575301	63.6502	65.5422
24	16736446	16738008	61.7267	62.4876
24	16861285	16862857	60.0768	61.1643
24	17290340	17291918	67.5289	68.4477
24	17378347	17379925	59.0749	59.784
24	17488721	17490305	54.1812	55.6061
24	17522905	17524423	47.5803	48.9858
24	17542821	17544355	38.3637	38.7797
24	17568690	17570264	51.6921	52.3261
24	17585338	17587910	41.3895	42.6841
24	17857275	17858835	18.9835	19.4012
24	17858961	17860511	50.1308	50.567
24	17907883	17909447	52.5705	53.6104
24	18080975	18082473	45.4327	46.0524
24	18084522	18087100	39.1973	39.9504
24	18110830	18113241	48.5554	49.8002
24	18123724	18125288	43.4506	44.2801
24	18216143	18217725	49.6236	50.5902
24	18394772	18396302	51.2342	52.3041
24	18424102	18425666	63.6017	64.6842
24	18555936	18557494	43.9426	44.7205
24	18566222	18567808	60.4098	61.6538
24	18673330	18674878	50.3825	50.9974
24	18955467	18957027	39.9818	40.6682
24	18957206	18958746	56.8242	58.0582
24	19134191	19135691	31.9413	31.9415
24	19136109	19137543	59.2381	59.2386
24	19574880	19576442	49.436	50.4048
24	19617445	19619737	42.6889	43.4536
24	19682572	19684132	45.4908	46.6439
24	19801384	19802576	41.8863	41.8863
24	19858354	19859938	45.4856	46.3238
24	20106471	20107953	42.4075	42.7512
24	20231428	20233960	30.8926	31.0001
24	20330570	20332108	53.0376	54.5999
24	20400084	20401658	45.0352	45.6429
24	20439955	20441479	53.2698	54.3856
24	20459985	20461509	50.3916	51.6926
24	20513231	20515553	53.6031	54.6073
24	20538709	20541590	50.116	50.8393
24	21026385	21027951	43.904	44.8734
24	21093362	21095985	58.7099	59.1871
24	21117830	21119344	49.838	50.8814
24	21195556	21198055	49.3389	50.2744
24	21386205	21387765	47.9633	49.0651
24	21522494	21524070	40.5311	41.0361
24	21607873	21609445	47.9651	48.8487
24	21660917	21662503	54.2282	54.9278
24	21724641	21726185	47.5716	49.0888
24	21844368	21845950	58.1249	59.1945
24	21937455	21940017	70.4623	71.2601
24	22057004	22058526	59.7386	60.9736
24	22077943	22079485	59.4589	61.0106
24	22129433	22130991	60.8524	61.49
24	22372227	22373761	42.8926	43.3252
24	22627383	22629788	42.951	43.9621
24	22664011	22666784	60.1954	60.833
24	22722066	22723500	54.1978	55.0461
24	22929337	22930901	48.466	49.0211
24	22937569	22939151	53.572	54.285
24	22994939	22996521	47.8232	48.5141
24	23172163	23174536	47.6532	48.5894
24	23288154	23289740	42.7347	43.3037
24	23421111	23423836	40.497	41.2944
24	23476339	23478822	54.4005	55.435
24	23632816	23634398	33.8324	34.6707
24	23671713	23673289	52.9727	53.6911
24	23767271	23768841	38.6001	39.5378
24	23792019	23793599	49.1902	49.8902
24	23796267	23798440	52.1104	53.191
24	23891572	23892962	33.3226	34.6165
24	23928149	23930765	36.8188	37.475
24	23999535	24001095	33.5122	33.8177
24	24108099	24110633	47.2561	47.9199
24	24165109	24166667	40.0174	40.7205
24	24258228	24259768	50.7142	51.2383
24	24264248	24267102	45.3447	45.9963
24	24380862	24382386	52.5154	53.2311
24	24411415	24412979	41.5174	42.4684
24	24493843	24495411	39.6242	40.4649
24	24546828	24549507	50.9169	52.1136
24	24588496	24590046	43.7963	44.6547
24	24614374	24615960	44.3315	45.0043
24	24647101	24649419	30.6956	31.3669
24	24674065	24675635	56.9883	57.4125
24	24822410	24823934	48.1185	49.3424
24	24896107	24897567	49.1106	49.9123
24	25052345	25054780	39.8254	40.4029
24	25244196	25245770	55.8027	56.3675
24	25360002	25361580	64.0268	65.3615
24	25385679	25388312	50.7362	51.4152
24	25503621	25505193	43.1927	43.9767
24	25674918	25676492	48.3878	49.0752
24	25756345	25757929	45.8395	46.9532
24	25826740	25828318	46.3857	46.4838
24	25921238	25922822	60.1853	61.4232
24	25968481	25970055	45.2604	45.9274
24	26124823	26126407	46.7114	48.3339
24	26253378	26254940	39.6297	40.3761
24	26551742	26553320	43.5087	44.4743
24	26660993	26663379	37.6507	38.6049
24	26920605	26922107	44.6042	44.7275
24	26930874	26932436	43.1278	43.5005
24	26948045	26949605	48.2979	48.9269
24	27153449	27154935	51.4597	52.0373
24	27206331	27207871	61.7701	63.244
24	27329151	27330727	58.4725	59.1593
24	28770068	28772519	50.7361	52.4726
24	28773661	28775097	47.5963	47.5963
24	29074798	29076384	55.0316	57.1541
24	29175667	29176969	48.7555	48.7555
24	29260809	29263600	35.8391	36.1347
24	29320183	29321745	68.069	68.8121
24	29342849	29344429	49.7562	50.068
24	29599689	29602081	53.2861	54.1911
24	31216934	31218416	50.2965	50.6847
24	31233008	31234592	52.0148	52.9013
24	31239477	31241047	46.2798	47.4886
24	31271910	31273486	45.1847	45.9405
24	31294922	31296490	36.7471	37.3982
24	31338375	31339947	48.2652	49.512
24	31747605	31749189	53.3981	54.7331
24	31813550	31815126	42.5287	43.583
24	31875661	31879278	37.6754	38.4042
24	31881496	31883076	34.2785	34.6414
24	31883694	31885240	37.9697	38.4118
24	31885437	31886985	32.6876	33.45
24	31920303	31922544	34.8957	35.3528
24	31943236	31944796	41.5999	42.0919
24	31981210	31982796	60.1654	60.6906
24	31989612	31991150	55.3066	55.7925
24	32110247	32111823	51.0778	51.6422
24	32304183	32305719	60.8558	62.3873
24	32367733	32369319	53.7286	54.4889
24	32374898	32376482	49.5662	50.0221
24	32645989	32647571	39.1829	40.2465
24	32647816	32649350	50.2934	51.1613
24	32660642	32662200	41.5248	42.0168
24	32695370	32696954	58.3605	59.5126
24	32705647	32707233	47.3059	48.2249
24	33102033	33103619	52.2933	53.33
24	33142970	33144546	46.3229	46.76
24	33162677	33164203	44.4456	45.1612
24	33182266	33183844	68.7506	70.2994
24	33198962	33200504	42.394	42.8653
24	33213616	33215186	53.7453	54.7048
24	33245220	33246788	45.375	46.6632
24	33351925	33353495	53.0619	54.3188
24	33596694	33598264	72.4936	72.9166
24	33638120	33639674	53.9329	54.748
24	33883335	33884921	42.5756	43.4145
24	33897156	33898742	46.235	47.244
24	33962738	33964306	36.8224	37.3088
24	34585653	34587235	56.7569	57.7122
24	35580927	35582511	53.7261	54.1161
24	35647815	35649395	60.9573	62.3571
24	35759196	35760776	49.7368	50.7662
24	35868470	35871526	45.3378	46.6411
24	35910840	35912376	37.4576	38.2607
24	35954667	35958760	53.7454	54.1354
24	36118538	36119596	46.3731	46.3731
24	36167983	36169339	36.9296	36.9296
24	36295784	36297803	43.1437	43.5245
24	36363569	36365149	48.8919	49.8906
24	36453437	36455007	52.2553	52.7738
24	36465862	36468479	44.0708	44.5551
24	36600313	36601897	49.1061	50.0775
24	36633079	36634647	57.7831	59.1541
24	36660514	36662084	61.1451	62.6746
24	36662127	36663689	51.7175	53.6023
24	36664341	36665847	29.4725	29.936
24	36777366	36778806	33.8187	34.5131
24	36845779	36847365	37.7273	38.4803
24	36936009	36937577	51.5812	52.5927
24	37107577	37109133	64.4359	65.334
24	37145332	37146878	59.0913	59.6893
24	37244174	37246966	67.3188	68.3875
24	37267866	37269444	43.8473	44.8961
24	37958346	37959910	54.3229	55.9835
24	38288389	38289927	50.7333	52.3744
24	39432727	39434293	45.6817	45.7999
24	39434592	39436078	50.2758	51.0811
24	41573961	41575545	47.8112	48.3891
24	41604076	41605650	47.5854	48.8879
24	41664428	41665968	44.8746	45.6847
24	42364592	42366160	55.5328	56.3577
24	42395998	42397584	46.1005	46.9059
24	42588922	42590488	47.5647	48.6187
24	42655547	42656821	51.8301	51.8301
24	43106868	43108444	47.1677	47.6506
24	43181862	43183428	66.1836	67.3758
24	43424730	43426306	57.8397	59.1639
24	43426504	43428040	50.1799	50.9624
24	43640177	43641315	35.4133	35.4133
24	43729888	43732214	26.7886	27.3583
24	43748366	43750555	46.6646	47.5066
24	43773382	43774922	63.5706	64.4517
24	43783618	43785204	56.5274	57.6555
24	44550332	44551914	55.8174	56.7562
24	46143366	46144022	21.1646	21.1646
24	46185978	46187354	24.7016	24.7016
24	46188503	46189679	33.601	33.601
24	46214964	46216218	48.6034	48.6205
24	46216287	46217755	42.3332	42.346
24	46309296	46310854	34.9821	34.9821
24	46345004	46346566	54.4359	55.5805
24	46359798	46361322	36.4575	37.0659
24	46361492	46362858	35.2008	35.2027
24	46375007	46376587	76.0703	76.9658
24	46643518	46645090	43.954	44.6951
24	46734111	46735685	64.1729	65.3408
24	46740798	46742320	35.7814	35.877
24	46751911	46753463	50.299	51.064
24	46938903	46940431	52.1233	52.6049
24	46940653	46941975	36.3548	36.3559
24	46983604	46985160	51.7093	53.0016
24	47162186	47163454	44.6189	44.6189
24	47219148	47220722	62.8928	64.3706
24	47255556	47256960	40.417	40.4204
24	47257087	47258629	47.9813	48.2338
24	47273620	47274886	48.0002	48.0002
24	47280661	47282041	38.3338	38.3338
24	47352771	47354357	60.7456	62.1087
24	47374697	47376209	71.1024	73.0454
24	47422865	47424359	59.448	60.1614
24	47433235	47434805	72.9012	73.5307
24	47442177	47443741	58.0058	59.2199
24	47494992	47496558	53.8001	54.543
24	47515374	47516936	58.4626	59.7505
24	47517328	47518902	66.6907	67.4241
24	47648502	47650088	51.0858	52.0839
25	150082	151602	44.6113	45.0758
25	165050	166618	57.3798	58.5605
25	197288	198868	50.522	51.1933
25	493356	494914	31.5252	32.6064
25	495511	497097	21.8191	22.2937
25	519918	523951	48.5725	49.5192
25	602278	604531	61.2719	62.9721
25	768992	771299	42.0492	43.1331
25	1267794	1270227	42.9723	43.1703
25	1523891	1525421	43.8675	44.651
25	1567013	1568519	58.5467	58.824
25	2035958	2037522	61.018	61.5949
25	2263208	2264782	49.8148	51.019
25	2526263	2527751	47.6988	48.335
25	2546201	2547785	35.5175	36.4233
25	3657816	3660618	47.0333	47.6878
25	3703880	3707328	42.7892	43.378
25	3870252	3871796	50.202	50.909
25	4255739	4257247	61.078	61.8998
25	5536520	5538102	60.7539	62.0152
25	6485769	6487349	42.6774	42.9681
25	6606504	6608899	26.9542	27.3489
25	6723192	6724752	55.1816	55.877
25	6885499	6887055	52.0626	52.5507
25	7018426	7020012	32.5036	32.8582
25	7585544	7587879	40.6088	40.9689
25	7621174	7622730	42.9958	43.8147
25	7700140	7701724	42.5563	43.0105
25	7701727	7703305	36.5007	36.8977
25	7797016	7798580	48.8871	49.8861
25	8090721	8093703	29.5516	30.2703
25	8938067	8939637	56.7443	57.2846
25	8972077	8974703	39.9558	40.508
25	9430245	9432886	45.2777	45.7331
25	9551016	9553958	49.4928	50.0222
25	9587884	9589446	59.0576	59.8764
25	9600369	9601955	49.6489	50.5015
25	9615417	9616945	40.7906	41.1145
25	9710121	9711701	49.5468	50.8831
25	10098948	10100502	48.6833	49.6515
25	10100829	10103329	26.5776	27.2729
25	10283991	10285489	56.3782	56.7755
25	10956783	10958355	49.3476	49.9111
25	11030942	11032522	52.5287	53.7914
25	11080095	11081603	42.2323	42.8998
25	11198507	11200091	43.9785	45.209
25	11231235	11232809	51.3447	52.1779
25	11550042	11551550	59.7844	61.4834
25	11682483	11684051	42.9841	44.1512
25	11684138	11685722	28.803	29.4259
25	11708384	11709916	51.4234	52.7735
25	11714199	11715773	66.8023	68.4419
25	11997895	12000880	57.1985	58.7416
25	12156919	12158485	50.2667	51.2412
25	12182566	12184146	55.6442	56.0391
25	12204077	12206493	31.8548	32.228
25	12241794	12243364	41.5784	42.5835
25	12316582	12319483	60.0076	60.7455
25	12330210	12331796	43.2354	44.137
25	12388824	12390408	58.0614	59.2246
25	12936702	12938272	61.0707	62.255
25	13179114	13180688	51.6358	52.653
25	13198634	13200218	53.1623	53.8
25	13234227	13235799	54.9131	55.6492
25	13471494	13473024	60.3582	61.1788
25	14157916	14159494	42.4873	43.3812
25	14182330	14183900	43.7839	44.3747
25	14957658	14959128	18.7057	18.7057
25	15249289	15250787	47.2265	47.7652
25	16726015	16727577	37.1246	37.6512
25	16881773	16884596	49.1696	50.1926
25	16981134	16982694	40.1322	41.1718
25	17013487	17015013	39.1196	40.0433
25	17098637	17100191	32.3624	32.7019
25	17229735	17231313	56.9299	57.7725
25	17356561	17358105	38.461	39.2843
25	17550447	17552001	48.3793	48.6042
25	17588162	17589676	46.1853	46.9342
25	17952341	17953899	42.0804	42.669
25	18156024	18159068	56.6595	57.1839
25	18219814	18221300	34.8875	35.2939
25	18287700	18289286	50.5754	51.53
25	18442723	18444309	45.6675	46.8468
25	18544059	18545543	42.9232	44.0636
25	18556573	18558153	47.3921	47.8826
25	19025538	19028345	34.7939	35.3301
25	19031985	19033571	39.7097	40.1101
25	19467104	19469272	48.5365	49.6834
25	19617367	19618905	41.8828	42.2749
25	20206190	20207440	31.3392	31.3392
25	20517454	20519010	45.6376	46.1535
25	20527775	20529339	48.6665	49.736
25	20644055	20645631	52.1011	53.0942
25	20881624	20882966	29.0431	29.0817
25	20883087	20884529	48.729	49.2344
25	20941956	20944564	69.8067	70.8406
25	23796002	23797434	38.7115	38.7115
25	23940875	23942461	48.9968	50.6087
25	23970900	23972472	53.8908	55.0715
25	24795575	24798281	36.3618	37.226
25	24992616	24994122	31.0693	31.9617
25	25996917	25998497	45.0975	46.0288
25	26035130	26037905	36.365	37.1647
25	26084162	26085722	43.3092	44.0717
25	26089554	26092331	26.1337	27.1206
25	26092475	26094059	51.8772	53.2005
25	26116607	26118173	47.7832	48.5114
25	26181717	26183267	42.1065	42.9779
25	26208882	26211731	36.3325	36.6117
25	26623865	26626234	34.2999	35.0494
25	26714930	26717871	57.509	58.2503
25	27089591	27091169	46.6325	47.5251
25	28042187	28043743	48.3571	48.9779
25	28284103	28285679	61.4897	62.6086
25	28678634	28680214	59.8233	61.06
25	28884842	28886406	50.0126	50.947
25	28936687	28938233	48.6105	49.1399
25	29074919	29076495	54.4817	55.6581
25	29176038	29177286	34.6438	34.6438
25	29506078	29507664	50.6419	51.2439
25	29751454	29752986	43.2748	43.6189
25	29813845	29815431	36.1585	36.7453
25	29982028	29983542	47.0276	47.9893
25	29983693	29986074	39.7663	40.6431
25	30038182	30040721	34.7528	35.8333
25	30105474	30107949	38.5173	39.659
25	30275968	30277502	56.0886	57.5581
25	30691819	30693399	50.5383	52.353
25	30972703	30975500	64.7633	65.5349
25	31280972	31283680	54.4622	55.3171
25	32255879	32257403	49.444	50.1961
25	33964135	33965703	53.1551	54.569
25	34031510	34033066	44.1904	45.2743
25	34195144	34196706	47.9091	48.693
25	34235556	34237142	45.3034	45.9443
25	34256545	34258131	48.3181	49.3274
25	34318085	34319663	52.2352	53.0716
25	34615154	34616596	32.7461	33.0638
25	34673062	34674592	53.5912	54.9947
25	34696245	34699347	71.615	72.6402
25	34722624	34724160	62.499	63.9145
25	34838427	34840007	59.2651	60.0632
25	34898358	34899922	24.1111	24.615
25	34900093	34901677	51.1768	52.1726
25	35015881	35017451	48.2793	49.6047
25	35086069	35087639	50.9079	51.5659
25	35108381	35109925	51.2149	51.9647
25	35140141	35141663	48.4023	49.2475
25	35159527	35161049	34.1855	34.4706
25	35187055	35189514	43.2856	43.8674
25	35232295	35233855	47.4682	48.7255
25	35326999	35329758	42.6232	42.6838
25	36857856	36859412	44.2472	45.3407
25	37241819	37243335	58.623	59.4371
25	37268827	37270413	47.1313	48.1427
25	37307489	37309047	49.9567	50.5161
25	37422686	37424256	39.2414	39.7584
25	37524488	37526064	46.9724	47.0614
25	37819020	37820314	26.1735	26.1735
25	37821379	37822587	22.4057	22.4057
25	39684003	39686811	42.7291	43.7984
25	39687355	39688931	44.2032	44.698
25	39689286	39691349	41.6744	42.6396
25	39718846	39720386	63.9573	65.2651
25	39974965	39976515	54.6017	54.6952
25	40111562	40113128	57.7424	58.6773
25	40196600	40199509	29.5934	30.0463
25	40228558	40230144	24.3812	24.7306
25	40402731	40405070	28.5917	29.2674
25	40405201	40406717	25.6542	26.1252
25	40435350	40438069	38.1339	38.8243
25	41647221	41650308	43.9566	45.0611
25	42207043	42208623	47.1933	48.7342
25	42346220	42347780	57.4336	58.6191
25	42458455	42459985	41.3044	42.0451
25	42537949	42539527	44.9012	46.0256
25	42717171	42718159	34.2475	34.2842
25	42718208	42719674	31.4314	31.4553
25	42829049	42831448	58.3337	59.3431
25	42984124	42985674	51.6913	52.1468
25	42985865	42987137	27.3356	27.79
25	43002539	43004125	61.8675	63.3234
25	43109215	43110733	50.3175	50.7731
25	43116517	43118097	62.5737	63.905
25	43338873	43341131	46.8387	48.5423
25	43383370	43386106	54.436	55.3786
25	43524668	43526238	51.8616	52.8502
25	43529803	43531377	34.3353	34.8952
25	43538518	43541897	34.4966	35.7153
25	43560406	43565868	65.2564	66.5399
25	43635491	43638882	45.0535	45.7284
25	43641568	43643136	48.1578	49.0205
25	43753673	43755223	55.7283	57.017
25	44184567	44187164	44.2174	44.9956
25	44317030	44318584	59.6707	60.8358
25	44575629	44578158	44.9956	45.5426
25	44611573	44613133	50.8193	51.7277
25	44760328	44761900	61.8151	63.3466
25	44851066	44852602	44.6168	44.6895
25	45020722	45022302	50.2192	50.8368
25	45114434	45119245	36.4127	37.2832
25	45126158	45127684	33.895	34.6398
25	45130467	45132904	41.7099	42.2693
25	45148529	45150085	22.2891	22.9141
25	45150934	45152468	31.1339	31.8985
25	45372567	45374145	30.8752	32.1945
25	45695979	45697535	44.1025	44.5979
25	46049024	46050596	57.0454	57.8507
25	46449020	46450568	64.7224	65.2972
25	47327030	47328608	40.7162	41.1789
25	47329515	47331047	29.9702	30.5036
25	47782555	47784067	57.8441	58.9089
25	48202334	48203912	46.7743	48.4025
25	48291187	48294170	46.9416	48.0169
25	48503011	48504567	65.2953	66.3987
25	48570012	48571436	25.7185	25.7185
25	48688629	48690183	71.8509	72.8007
25	48705580	48707144	56.5271	57.9716
25	48756315	48757845	57.8165	58.2645
25	48760313	48763589	41.5907	42.1628
25	48853358	48854922	54.8412	55.2726
25	48877683	48879265	48.0696	49.2765
25	49584762	49586210	37.8966	37.8979
25	49586783	49588367	56.2691	58.4279
25	49968165	49969739	58.0506	58.8121
25	50301402	50303654	43.0496	44.375
25	50554615	50556960	58.2558	58.8788
25	50566313	50567899	55.0495	56.4608
25	50717956	50718886	39.7294	39.7294
25	51143609	51145183	74.8396	76.0935
25	51180759	51182323	64.2267	64.2267
25	51264363	51265941	62.1297	63.819
25	51296318	51297886	65.9946	67.7499
25	51433657	51435241	61.6535	63.4581
25	51449249	51450827	56.2778	57.4515
25	51450830	51452378	48.5891	49.492
25	51478954	51481323	38.2685	38.7281
25	51495807	51497147	44.5063	44.5063
25	51529504	51531030	50.4167	50.7966
25	51534461	51537118	57.6824	58.4659
26	80765	82341	37.538	38.3051
26	108374	109960	48.9072	50.0103
26	152646	154216	37.6279	38.8662
26	195431	196987	59.3946	60.4459
26	226634	228154	38.343	39.3264
26	235356	236936	45.6645	46.5115
26	293977	295539	49.4298	50.764
26	332495	334067	52.4397	53.5541
26	378933	380509	45.7356	47.0908
26	413977	415515	68.2018	69.4024
26	426611	428157	34.8946	35.3861
26	552958	554138	49.7913	49.7913
26	612339	613915	66.6553	67.823
26	831344	832898	54.7775	56.0978
26	950071	952627	43.3597	44.7221
26	964800	966376	58.469	59.4881
26	1026342	1028474	51.4076	52.6569
26	1103559	1106266	40.4082	41.5867
26	1435981	1437387	32.4288	32.526
26	1437837	1438729	36.8231	36.8266
26	2802939	2805139	63.0049	64.1919
26	4908979	4910527	34.8985	35.1778
26	4960416	4961992	65.1614	66.4183
26	4963219	4964761	43.9844	44.5865
26	4997588	4999044	41.5978	42.0272
26	5003825	5006806	47.1729	48.6849
26	5049095	5050637	33.0651	33.7301
26	5285459	5286563	46.7855	46.8041
26	5286744	5288242	48.5073	48.5102
26	5437909	5440216	39.0737	39.7062
26	5501670	5503236	49.1978	49.926
26	5740271	5742552	25.6243	26.3294
26	5742587	5744127	57.2904	57.699
26	5951511	5953087	51.3305	52.7824
26	5978865	5980443	47.2585	47.4492
26	6010521	6012079	40.8285	42.0836
26	6034764	6037308	53.4526	54.316
26	6046661	6048213	44.1736	45.1435
26	6071727	6074187	46.5055	47.8668
26	6125989	6128408	35.3183	35.9888
26	6144871	6146455	38.6506	38.9378
26	6184785	6186281	43.6273	43.8816
26	6189250	6190828	52.9086	53.0707
26	6206626	6208138	53.533	55.1581
26	6282100	6283414	39.2325	39.2365
26	6283541	6285117	45.3443	46.0156
26	6310482	6312048	59.7432	60.7877
26	6524341	6525901	47.8243	48.4513
26	6529665	6531141	55.9338	57.5468
26	6594206	6595772	51.1612	52.2284
26	6650399	6651985	43.9373	44.3176
26	6696480	6697974	49.8223	50.3385
26	6714523	6716107	36.3184	36.9366
26	6734036	6735590	34.0167	34.5977
26	6867322	6868902	40.8315	41.427
26	6895238	6897682	36.5612	37.3538
26	6962999	6965808	62.9126	63.9472
26	7089819	7091359	32.7562	33.3642
26	7124399	7125897	48.3961	49.4504
26	7147243	7149865	43.3103	44.3338
26	7246629	7248171	52.8901	53.5666
26	7294708	7296600	62.7877	64.2662
26	7399922	7401478	41.3603	41.7202
26	7430275	7433850	35.8361	37.0625
26	7465206	7467692	40.5687	41.345
26	7467827	7469413	41.1885	41.5632
26	7470418	7471980	61.696	62.9924
26	7476974	7478534	57.064	58.3807
26	7534946	7536518	50.2174	50.9388
26	7555301	7556883	38.6519	38.7719
26	7598928	7600508	51.0163	51.5954
26	7625239	7626793	52.6974	53.8094
26	7659882	7661468	55.1613	56.1592
26	7716538	7718080	64.1927	64.4177
26	7766750	7768302	49.2176	50.2392
26	7795914	7797478	39.4323	39.9278
26	7847122	7848706	68.0115	69.3458
26	7913262	7914832	48.5127	49.6709
26	8016834	8018408	50.8742	51.4443
26	8147294	8148830	54.3279	55.6586
26	8247041	8248627	41.9883	42.6469
26	8276722	8278240	40.3872	41.4955
26	8290617	8292189	39.9541	40.8676
26	8308514	8310072	49.9783	50.5783
26	8380969	8382539	34.4762	34.7543
26	8382878	8384458	44.4224	45.6742
26	8470832	8472388	56.0955	56.6584
26	8517522	8519100	45.2325	46.095
26	8765664	8769772	42.3357	42.8803
26	9009018	9010598	39.2302	40.634
26	9033029	9035792	54.1739	55.6413
26	9187336	9188896	69.355	70.5642
26	9250069	9251609	42.5923	43.2454
26	9318504	9320034	46.0669	46.5444
26	9379769	9381351	52.1773	52.9186
26	9607853	9610941	61.5326	62.734
26	9698276	9699800	41.2259	42.3564
26	9721655	9723231	54.8452	55.6162
26	9953429	9954929	57.451	58.7506
26	9974721	9976279	37.6134	38.1193
26	9988527	9990101	53.4502	54.9258
26	10384603	10387083	38.1289	38.7699
26	10403777	10406170	39.1501	39.9386
26	10431300	10432834	40.7923	41.0803
26	10567870	10569432	42.9123	43.9229
26	10599174	10600758	47.5671	48.2443
26	10687356	10688932	42.9197	43.8755
26	10699697	10701247	44.6011	45.7943
26	10728341	10729913	33.4895	34.2214
26	10730406	10731980	34.6095	34.9564
26	10743743	10745323	38.9696	39.9343
26	10745763	10747293	34.9719	35.6382
26	11168916	11170502	34.9125	35.4556
26	11693005	11694575	57.6051	59.155
26	11705426	11707004	33.2358	33.929
26	11707351	11708923	42.4369	43.8002
26	11709168	11710740	54.4504	55.8235
26	11753552	11755006	45.2206	45.5795
26	13062678	13064220	35.3537	36.161
26	13064460	13066010	41.3156	41.56
26	13352848	13354420	40.7632	41.6606
26	13409377	13410961	57.4045	58.5117
26	13449968	13451360	64.3153	64.8845
26	13519629	13521193	53.4853	54.4305
26	13766739	13768315	28.6487	29.1612
26	13768403	13769923	45.9702	46.3741
26	14427914	14429498	39.5836	40.4248
26	14456704	14458878	26.1491	26.616
26	14458881	14460417	38.7157	39.0311
26	14495390	14497863	44.4458	45.2535
26	14521593	14523177	47.4529	48.1427
26	14710887	14713459	46.2537	46.8779
26	14716084	14717652	57.8834	58.6285
26	14879344	14881857	34.5295	34.9975
26	15706244	15707830	48.1842	49.9552
26	16077585	16079165	54.5391	55.514
26	16146044	16147618	48.1421	48.5168
26	16153046	16154610	48.9085	49.7121
26	16172692	16174202	48.5281	49.2364
26	16204266	16205844	42.2437	43.1793
26	16228852	16230370	35.773	36.5199
26	16246755	16248325	48.4087	48.8939
26	16346181	16347767	40.3963	41.4709
26	16351893	16353445	30.3458	31.0393
26	16368848	16370408	50.6327	51.5476
26	16399163	16401624	27.3213	28.0882
26	16420562	16422026	32.3074	33.1286
26	16425658	16427160	51.2663	51.8872
26	16464435	16466729	40.1091	41.2905
26	16467027	16468579	45.3039	45.3923
26	16535956	16537498	44.4738	45.4564
26	16557503	16559085	52.1405	52.2396
26	16759459	16761045	44.7641	46.5813
26	16802702	16806022	39.1825	40.1025
26	16806584	16808830	43.9218	44.9879
26	16834944	16836478	41.0553	41.6478
26	16849601	16851145	26.394	27.0326
26	16868438	16870022	43.9057	44.3395
26	17126638	17128202	40.2941	41.1646
26	17167086	17168662	48.4575	49.4021
26	17170206	17171750	57.3613	58.5031
26	17241963	17243473	41.5904	42.2602
26	17261135	17262715	64.8233	65.6649
26	17395791	17397590	62.575	63.5284
26	17518380	17519916	47.8479	48.4627
26	17596677	17598251	45.062	46.0168
26	17910166	17911734	38.3661	38.549
26	17948331	17949907	63.6495	64.3097
26	18054247	18058001	41.081	41.7971
