3	513080030	513082355	42.985	43.5411
3	513096180	513097716	46.8968	47.5173
3	513223283	513224783	58.761	59.7346
3	513224932	513226058	23.2663	23.351
3	513983063	513984507	32.9022	33.2893
3	514144130	514145700	44.5631	46.249
3	514185213	514187976	42.7528	43.3671
3	514247390	514248922	33.9776	34.4713
3	514250403	514251979	42.9831	44.2534
3	514257970	514259556	32.9027	33.3316
3	514261411	514262937	35.1659	35.4391
3	514271591	514273135	33.8993	34.2419
3	514275526	514277090	49.5591	49.5591
3	514311356	514312936	34.7581	35.1106
3	514357917	514360578	48.7059	49.4958
3	514477338	514478880	45.4322	45.667
3	514513092	514514648	42.381	43.1938
3	514521524	514523010	46.312	47.4932
3	514546107	514547687	41.0378	42.1053
3	514579332	514581769	42.4789	43.4234
3	514617326	514618908	45.4876	46.1332
3	516435083	516438111	46.5577	48.1315
3	516438536	516440120	44.2798	44.5219
3	516577285	516578793	18.2861	18.511
3	516578808	516580350	53.4289	54.1818
3	517035212	517039983	49.8625	50.8331
3	517254365	517255849	64.4982	65
3	517304528	517306835	38.9443	39.6815
3	517354254	517355836	60.2308	61.6257
3	517377030	517379731	43.2652	43.6854
3	517401684	517403158	42.008	42.008
3	517411614	517413192	42.8826	43.7056
3	517449100	517450536	28.7958	28.7958
3	517504684	517509650	46.7202	47.9449
3	517537167	517538733	48.7286	49.6238
3	517544785	517546363	28.8159	29.1326
3	517552774	517554360	18.9236	19.4338
3	517589102	517590226	19.2717	19.2717
3	517655425	517656955	35.7821	36.1958
3	517683533	517685005	31.1122	31.4909
3	517778597	517780980	34.3301	34.7429
3	517812818	517815287	45.9248	47.4783
3	517826117	517827667	38.2479	38.5203
3	517836517	517839433	56.768	57.8891
3	517872764	517875367	53.6049	54.2142
3	517878479	517880065	53.9706	54.4209
3	517937383	517938939	48.5019	49.1769
3	518065906	518067490	41.0094	41.6567
3	518097017	518098545	30.9872	31.1651
3	518104679	518107684	51.3448	51.4721
3	518163379	518165914	44.1627	44.7228
3	518401688	518403274	51.0921	52.2138
3	518461309	518462875	39.9306	40.6663
3	518486995	518489588	49.6438	50.6234
3	518760002	518761566	32.3879	33.0197
3	518761969	518763537	25.9368	26.9602
3	518763579	518765143	38.0202	39.0245
3	518765587	518767173	43.1524	44.011
3	518959089	518960273	21.0078	21.0078
3	519338004	519339470	34.832	34.9813
3	519351376	519354474	48.0554	49.1999
3	519400019	519401563	38.3362	38.5964
3	519402607	519404185	51.5217	52.3614
3	519422270	519423756	26.3526	26.5153
3	519427891	519430594	46.6872	47.2146
3	519465151	519466599	45.5175	46.5395
3	519479274	519480800	39.2903	40.1683
3	519480866	519482430	50.3279	51.2016
3	519482856	519484390	25.2661	26.0802
3	519484529	519487432	31.4501	32.3947
3	519496237	519497807	34.3277	34.4984
3	519505827	519507383	34.2783	34.7465
3	519508088	519509654	39.3853	40.3198
3	519635518	519637090	18.2981	18.2981
3	519692354	519693920	22.6017	22.6017
3	519706642	519708194	17.7288	17.8762
3	519709256	519710776	30.732	31.7706
3	519710861	519712315	29.4615	29.7434
3	519809338	519810880	50.3229	51.5218
3	519814702	519816278	34.5331	35.4658
3	519836895	519838481	54.8388	55.7503
3	519875098	519877441	43.6294	44.4834
3	520299285	520300793	44.0621	44.0621
3	520319529	520320539	36.2901	36.9966
3	520403083	520404657	50.4844	51.3405
3	520790725	520792311	41.5634	42.5102
3	520804677	520806233	41.5693	41.9742
3	520882684	520884222	46.5396	46.7254
3	520927892	520930519	42.2521	42.9081
3	520993113	520994235	32.0904	32.0904
3	521006660	521008246	46.0743	46.7953
3	521045055	521046625	48.4908	49.5785
3	521075988	521077544	46.5416	48.1692
3	521092524	521094108	42.3487	43.1018
3	521111510	521113056	48.5578	49.8625
3	521271099	521272621	45.2857	45.9505
3	521336897	521338471	44.5807	45.9712
3	521394525	521396105	44.996	46.2061
3	521433317	521434783	49.8841	50.8798
3	521489284	521490868	51.0755	51.8397
3	521533605	521535189	45.3067	45.8833
3	521574701	521576285	50.0711	51.2016
3	521611864	521613436	49.3902	50.202
3	521652230	521653814	49.9345	50.7591
3	521743864	521745418	47.5389	48.6197
3	521764884	521767955	46.7591	47.2511
3	521808653	521811546	46.1937	46.9369
3	521848243	521851428	40.6064	41.661
3	521921400	521924334	44.9386	45.5871
3	521946195	521949132	42.9823	43.3995
3	522009076	522010622	43.446	44.0464
3	522051229	522052807	43.3038	45.2321
3	522059025	522060611	42.0567	43.4922
3	522089290	522091970	39.5311	39.9067
3	522094671	522097042	44.3636	45.9952
3	522125605	522127187	46.8819	47.3447
3	522127525	522128947	38.4693	39.3015
3	522165098	522167806	49.2065	49.5258
3	522192082	522195522	45.1666	45.7082
3	522267219	522270067	51.8361	52.4834
3	522292463	522294960	49.9699	50.8715
3	522415950	522417502	45.4266	46.1784
3	522444061	522445635	46.2638	47.3172
3	522657596	522659180	43.7712	44.5629
3	522697775	522699961	38.1464	38.9467
3	522747289	522748841	42.6458	43.6806
3	522786618	522788124	45.1374	46.0566
3	522870915	522872485	43.6019	44.2216
3	522972893	522974387	39.2559	39.9427
3	523010939	523012517	46.8179	48.0717
3	523036571	523038155	39.8185	40.8297
3	523085606	523087134	48.2104	49.2659
3	523123977	523125541	47.0117	47.9554
3	523165326	523166910	45.1873	46.3365
3	523194830	523196392	45.2032	46.1748
3	523235633	523237213	41.1293	42.1492
3	523373831	523375405	50.8332	51.5863
3	523532709	523534253	47.5597	48.6013
3	523751617	523753145	40.8622	41.7258
3	523753421	523754937	32.9629	33.657
3	523812038	523813614	44.5705	45.112
3	523815151	523816729	38.6281	39.8136
3	523845460	523847030	36.2337	36.2337
3	523861415	523862839	34.3036	35.183
3	523892844	523895166	38.32	38.7854
3	523909803	523911963	32.1114	33.1563
3	524040591	524043814	45.3918	46.9159
3	524082016	524083596	55.1969	56.062
3	524270153	524271603	45.7995	46.4848
3	524284555	524285937	31.5645	31.5645
3	525249334	525250900	45.3969	45.9378
3	525286607	525288165	53.1428	54.0868
3	525319890	525321450	50.0792	50.9612
3	525402997	525404543	51.4853	52.4115
3	525464239	525466296	31.5024	32.236
3	525476306	525477632	32.3786	32.3804
3	525477904	525479408	33.1061	33.4276
3	525547720	525549298	28.366	29.8222
3	525555273	525557708	38.6662	39.6302
3	525557875	525559397	33.7251	34.054
3	525573791	525576080	36.7599	37.8086
3	525918866	525920398	49.5683	50.5137
3	526018282	526019700	45.0752	45.8442
3	526066471	526067971	44.7811	45.3873
3	526098114	526099660	42.4704	43.1069
3	526130149	526131711	40.2927	40.8997
3	526165837	526167409	42.3226	43.4432
3	526200786	526202372	38.903	39.4419
3	526253857	526255365	44.6752	45.7809
3	526295727	526297257	40.5861	40.5861
3	526428876	526431216	37.2617	38.014
3	526491930	526493450	53.2923	54.3072
3	526586540	526588122	43.525	44.2421
3	526654737	526656291	42.5809	43.9848
3	526686377	526687963	48.6529	49.1695
3	526726387	526727969	48.5268	49.9338
3	526766755	526769018	40.821	42.3255
3	526845721	526848553	38.6728	39.2295
3	526948953	526950537	46.0045	47.2171
3	526995166	526997543	39.9311	40.6564
3	527018758	527020270	47.7554	48.7622
3	527617189	527618731	53.3419	54.3283
3	527626816	527628362	45.1811	45.7116
3	527655215	527656627	40.8472	40.8472
3	527699105	527701334	47.0809	47.923
3	527721782	527724332	46.4799	47.1529
3	527748514	527750090	30.1059	30.4751
3	527806306	527807890	54.9408	55.8559
3	527848263	527851222	35.9961	36.7638
3	527851248	527852758	47.399	48.6406
3	527892090	527893650	49.464	50.6238
3	527899609	527901145	42.6157	43.1258
3	527901673	527903239	47.6507	48.5826
4	85986	87572	28.9944	30.0235
4	274385	275925	29.4118	29.4118
4	297637	299217	31.0917	32.2688
4	431573	434238	45.3817	45.9164
4	524867	526381	26.9815	27.1437
4	755112	756660	37.6438	38.5625
4	781371	782799	18.1116	18.4106
4	783052	784630	54.1365	54.7843
4	797389	798849	21.2864	21.2864
4	999993	1001539	25.8674	26.4318
4	1001550	1003116	43.2463	44.1663
4	1003139	1004705	17.5075	17.9291
4	1040301	1041711	23.1031	23.1031
4	1118558	1120022	43.4137	44.4144
4	1190090	1191670	43.2084	44.0979
4	1265465	1266971	35.8035	36.6123
4	1348009	1351077	40.3685	40.9626
4	1559342	1560860	26.1342	26.215
4	1605242	1609829	33.1893	33.9239
4	1618094	1619566	25.8085	26.4237
4	1825083	1826589	40.9858	41.889
4	1952356	1953898	29.8201	30.8514
4	3140155	3141737	32.1751	33.3424
4	3147844	3149428	32.1625	33.023
4	3258788	3262478	38.0665	38.8062
4	3311497	3314365	35.3738	35.8551
4	3473262	3476156	37.2273	38.0441
4	3490441	3492871	38.3204	39.1111
4	3495584	3497116	29.2975	30.0182
4	3554783	3556327	29.4424	29.7024
4	3744524	3746096	38.4636	39.2699
4	3796923	3798509	26.8321	27.8616
4	3843968	3845552	22.2372	22.3611
4	3868630	3870212	25.7907	25.9546
4	3870855	3875885	40.5205	41.502
4	3971526	3974147	28.8885	29.4447
4	4405227	4406743	31.5945	31.9352
4	4504243	4505711	34.7197	35.1689
4	4749818	4751344	22.8286	22.9869
4	4752902	4754470	55.9711	57.0624
4	4822467	4824045	27.5958	27.5958
4	4836411	4838966	37.3985	38.2696
4	5079799	5081359	46.2342	47.4103
4	5120411	5122537	29.2262	30.2724
4	5122562	5124052	25.4663	26.0813
4	5243999	5245549	31.318	31.9065
4	5596973	5598515	30.3997	30.6573
4	5736475	5737971	27.27	27.8984
4	5855888	5857420	39.0611	39.8837
4	5857521	5859047	13.0315	13.3886
4	5932226	5933810	28.2486	28.5576
4	5934032	5935540	29.5147	30.1886
4	5951251	5955107	30.2841	30.803
4	6081880	6084450	36.2841	37.1988
4	6229409	6230851	26.0922	26.0922
4	6360996	6362546	35.1605	36.0745
4	6363970	6365542	43.5579	44.3084
4	6441412	6442630	21.2371	21.2371
4	6491487	6493877	37.2209	37.903
4	6638337	6639907	37.0791	37.9614
4	6788418	6789994	35.4824	36.837
4	6891294	6892872	40.1803	41.0115
4	7450070	7453628	41.2679	42.7061
4	7535722	7539291	36.9028	37.6738
4	7688116	7690530	31.2551	31.6113
4	7735397	7736955	27.7553	28.2752
4	8229354	8231943	33.0784	33.5483
4	8331432	8333016	26.1429	26.6137
4	8737611	8739498	31.613	32.0789
4	8886408	8888850	27.955	28.7495
4	8906121	8907639	30.2326	30.5735
4	9123306	9124878	26.5109	27.1058
4	9160658	9163654	36.6538	37.1232
4	9197220	9198788	48.9457	49.6707
4	9245336	9248348	28.6643	29.4882
4	9352603	9354189	23.333	23.5302
4	9378786	9380352	23.4877	23.7483
4	9387157	9388717	41.1653	41.9005
4	9388868	9390438	29.8183	30.5748
4	9390595	9393618	39.1794	40.0424
4	9439265	9440779	28.668	29.115
4	9441266	9445342	35.0772	35.7991
4	9584347	9589690	36.1727	37.265
4	9626565	9628145	30.9307	31.7736
4	9628420	9630736	30.3961	30.7727
4	9630979	9633257	41.271	42.305
4	9715735	9717261	37.0377	37.3468
4	9865836	9867408	25.6537	26.4674
4	9881768	9884396	40.9187	41.4721
4	9960949	9963550	37.0207	37.7371
4	9963788	9965342	20.095	20.6385
4	10038800	10040368	26.6887	27.247
4	10079702	10082560	31.4264	32.184
4	10107269	10108839	32.6896	33.443
4	10216816	10219734	52.3649	53.2926
4	10393407	10394989	30.7677	31.6257
4	10419215	10420675	41.6633	42.4558
4	10625699	10627790	41.5396	42.5582
4	10751420	10754865	43.5633	44.9442
4	10757371	10759356	22.0984	22.5032
4	10871761	10873339	28.1789	28.4134
4	11133714	11135298	32.5425	33.0584
4	11167740	11170591	29.5059	29.7814
4	11180524	11182012	26.2628	26.2628
4	11187686	11189262	33.7329	34.5415
4	11189716	11192038	38.5703	39.2506
4	11193748	11196329	29.3735	29.8251
4	12788029	12789457	19.197	19.4513
4	12888475	12889995	38.1924	38.7849
4	13004469	13007578	28.5885	29.3206
4	13009033	13010521	28.7901	29.5099
4	13016096	13017632	36.9149	37.8854
4	13107870	13109324	40.2789	40.2789
4	13132113	13134324	31.3395	32.3056
4	13137160	13139914	40.5483	41.0923
4	13551417	13552959	23.0987	23.8631
4	13553116	13554698	38.4715	39.6489
4	13771524	13774122	33.8886	34.5525
4	14099425	14102009	45.5561	47.0693
4	14151878	14153420	32.5213	33.443
4	14198056	14200955	40.36	41.3096
4	14201600	14202992	21.559	21.7398
4	14252336	14253920	39.9111	40.8861
4	14282226	14283768	35.5089	36.3304
4	14294207	14296998	42.6726	43.6381
4	14354515	14356099	45.8993	46.6382
4	14467639	14469131	26.0152	26.545
4	14469399	14470983	31.8351	32.3297
4	14545165	14546745	37.7532	38.5551
4	14604531	14605747	24.2909	24.2909
4	15149961	15151501	26.1071	26.3565
4	15265326	15266900	46.4156	46.7461
4	15320809	15322393	31.5075	32.5306
4	15455733	15457297	37.7012	38.2022
4	15486040	15487620	30.6953	30.7773
4	15715585	15717961	35.8453	36.8075
4	15763789	15765353	31.9445	32.5504
4	15901052	15903681	36.3139	36.9054
4	16289326	16290852	39.1514	40.2597
4	16369510	16371078	31.6117	32.5656
4	16412140	16413686	35.9131	36.7485
4	16593506	16595050	21.8392	21.8392
4	16624731	16626299	22.5284	23.0145
4	16626801	16631061	26.9299	27.9369
4	16631807	16633793	28.5181	29.2112
4	16634014	16636040	29.8273	30.8946
4	16649166	16650568	25.4908	25.4908
4	16657930	16660637	26.9099	27.2216
4	16682362	16683636	19.9697	20.2452
4	17279108	17280644	43.9452	44.9708
4	17352426	17354008	41.3657	42.0504
4	17395503	17399554	34.6277	35.2123
4	17752389	17753945	30.9785	31.7851
4	17785582	17786968	23.9575	24.242
4	18144189	18146898	50.8369	52.0841
4	18501570	18503122	45.2495	46.1376
4	18684128	18685644	25.1937	26.1788
4	19259918	19261466	27.8998	27.9812
4	19264978	19266544	29.0116	29.7315
4	19267205	19268773	34.9443	35.6977
4	19326939	19330949	32.5145	32.9397
4	19348178	19351857	28.9076	29.3723
4	19558223	19559745	23.825	24.2826
4	19619760	19623993	32.3274	32.6489
4	19624997	19626539	36.7076	37.6015
4	19656578	19658110	27.4354	27.712
4	19673525	19675039	22.5622	22.6135
4	19675400	19678220	23.0813	23.6582
4	19721661	19723161	24.6426	24.6426
4	21632308	21633816	51.9202	53.0687
4	21635005	21636413	22.5086	22.7744
4	21950519	21952999	21.1742	21.5554
4	22154705	22156275	31.2134	31.7552
4	22288181	22289675	33.1656	33.7962
4	22296350	22297894	29.8568	30.2076
4	22348882	22350452	56.3653	57.2553
4	22431569	22433147	33.107	33.8121
4	22684248	22685742	29.4098	29.6891
4	22686590	22690466	54.7447	55.9663
4	22783014	22784518	22.6421	22.6421
4	22786846	22788376	41.682	41.88
4	22828459	22830009	18.2184	18.4405
4	22903148	22904682	29.6614	30.7349
4	22910122	22911622	25.6082	25.8748
4	22928341	22929875	34.9578	35.6054
4	22978580	22982261	37.9113	38.8816
4	22990691	22992041	19.0504	19.0504
4	23122961	23124539	50.4753	51.6185
4	23211369	23212949	38.2607	39.4251
4	23252616	23254178	30.5964	30.9327
4	23316179	23318388	33.6509	34.7378
4	23446740	23448032	41.3089	41.546
4	23890463	23894165	41.8025	42.3752
4	23895514	23897926	40.1461	40.9643
4	23904541	23906121	39.0355	39.6983
4	23922495	23924039	35.6899	36.3547
4	23927337	23928895	41.7183	42.4334
4	23933264	23934802	35.3649	35.6515
4	23935876	23937418	32.778	33.4267
4	23973316	23975922	48.4251	49.1167
4	23976136	23978985	36.9303	37.7573
4	23979162	23980706	49.5152	50.4568
4	23983000	23984524	25.4943	25.7455
4	23987368	23988920	38.9998	40.0012
4	23988962	23990540	57.4922	58.8533
4	24005494	24007080	45.2594	46.6625
4	24032542	24034128	28.2656	28.9484
4	24086832	24091505	42.7877	43.7817
4	24100551	24102123	41.2466	41.6201
4	24661826	24663400	41.0018	41.6607
4	24976732	24978274	28.6429	28.7503
4	25023125	25024665	32.1689	32.3588
4	25035881	25037431	26.0677	26.5336
4	25055691	25059733	32.0406	32.9719
4	25075025	25076609	23.3991	23.6001
4	25086707	25087997	25.8356	25.8356
4	25584926	25586458	33.7424	34.596
4	26005990	26007458	26.0786	26.4727
4	26024995	26026505	21.9169	22.6332
4	26026570	26028144	31.6213	32.2752
4	26028471	26030037	40.0632	41.2961
4	26031192	26032770	46.5689	47.3825
4	26329363	26332936	48.3957	49.261
4	26366713	26368199	25.5181	26.2203
4	26437648	26439046	23.9317	23.9317
4	26496380	26497958	24.1362	24.4189
4	26516541	26518047	26.6086	27.0339
4	26518173	26520353	38.5481	39.8018
4	26520485	26524366	26.6531	27.1166
4	26533637	26535187	22.4532	22.9509
4	26545076	26549008	27.6683	28.1615
4	26560084	26561650	36.6865	37.8138
4	26714676	26716240	36.9424	37.383
4	27068336	27069874	24.2956	24.6944
4	27132003	27133523	41.1401	42.0994
4	27250378	27253285	29.1212	29.4115
4	27255871	27257435	32.1944	32.7147
4	27366923	27368489	49.0495	49.6307
4	27720648	27722968	34.3399	35.0783
4	29935181	29937737	38.7546	39.3004
4	29939039	29940599	35.0168	35.9987
4	33735373	33736935	36.9545	37.7564
4	33737090	33738656	26.7012	26.9413
4	33765882	33767410	25.8829	26.0577
4	33797274	33799547	25.5693	25.8883
4	33838775	33840277	21.4361	21.6134
4	34197405	34199894	47.359	47.9489
4	34811225	34812715	21.1255	21.4315
4	34895459	34898283	23.0501	23.2126
4	34902547	34904131	33.7135	34.1377
4	34952864	34954394	36.4216	37.0112
4	34955731	34957263	22.1962	22.3885
4	34957816	34959036	16.4195	16.5747
4	38143421	38145669	31.6476	32.204
4	41807655	41809187	42.3355	43.1125
4	42138565	42140688	42.1379	43.5143
4	42522351	42525105	44.326	45.317
4	42661764	42663266	15.6381	16.1389
4	42663306	42664854	26.1621	26.7312
4	42707999	42709231	22.187	22.1871
4	42710553	42712117	43.4804	44.2695
4	42849539	42852992	40.1675	41.0466
4	43051525	43053708	39.7953	41.0287
4	43124537	43126057	22.2474	23.0708
4	43128565	43132112	36.0954	36.7919
4	43180330	43181798	20.5474	20.8423
4	43182156	43183708	45.3858	46.001
4	45736778	45738232	36.1595	36.9836
4	45810769	45812343	44.6877	45.7819
4	45952337	45955161	28.9539	29.6021
4	48129746	48131202	20.9344	21.4162
4	48131337	48134299	48.4369	49.4284
4	48278754	48280258	40.2485	40.8994
4	48658784	48660342	53.9571	54.4545
4	48787483	48789059	43.3606	44.1593
4	49354017	49355575	36.6887	37.333
4	49771974	49773510	42.3887	42.762
4	54075565	54078951	34.0578	34.8704
4	54370076	54371604	29.4835	30.3518
4	56212808	56215067	43.5808	44.6804
4	62054446	62056553	27.3976	27.9528
4	62099863	62103865	29.2534	29.5833
4	62104892	62107369	40.0045	41.0636
4	62152681	62154219	24.1755	24.5405
4	62213805	62215349	46.8639	47.6628
4	62268436	62270022	42.2928	43.3516
4	62341325	62343916	34.5475	34.8216
4	62344759	62346251	24.3	24.5974
4	62354088	62355586	43.5089	44.3291
4	62421889	62423841	53.0996	54.3156
4	62444074	62446785	32.2658	32.8975
4	62464406	62465924	31.3582	32.0711
4	62466061	62468996	45.2073	45.8237
4	62692711	62696034	28.4355	29.005
4	62760252	62764198	20.9533	21.1224
4	62767983	62769499	23.6218	23.6218
4	63219019	63220523	26.3257	26.6684
4	63387731	63389249	41.1086	42.2806
4	63827425	63829009	29.3229	29.8764
4	63950435	63951897	47.6215	48.2733
4	64007461	64009331	26.1188	26.7239
4	64009892	64012939	40.0148	40.5541
4	64041502	64043647	21.0573	21.602
4	64081248	64082824	35.1562	36.2111
4	64093925	64095505	26.8657	27.0932
4	64526384	64528673	21.8985	22.2734
4	64528858	64530390	30.1122	30.8114
4	64593859	64595433	34.0133	34.4793
4	65774900	65776464	40.241	41.1512
4	65859770	65862414	29.6962	29.8725
4	65894499	65896063	53.5812	53.9082
4	65956229	65957759	29.8233	30.0619
4	65958316	65960641	29.3529	30.1462
4	66306143	66307603	14.5955	14.8475
4	66747386	66748942	20.8654	21.5115
4	66750049	66752142	53.0547	54.539
4	66802776	66804330	23.8491	24.435
4	66804541	66806672	28.1216	29.1229
4	67512746	67515198	25.5705	26.2171
4	67515944	67517530	52.9033	54.1903
4	67714813	67716355	34.701	35.2468
4	68484827	68486389	32.3088	32.9367
4	68523659	68525231	43.1082	43.766
4	71306153	71307713	17.2283	17.6531
4	71307757	71309313	30.4617	30.6825
4	71793391	71794977	24.9269	25.1374
4	71796587	71798153	57.1109	58.324
4	72595431	72596995	35.6475	36.2134
4	72907851	72910357	26.8187	27.2711
4	72910547	72912103	31.9681	32.4351
4	72912133	72913711	21.2784	21.5062
4	73061347	73062857	39.1633	39.5592
4	73118019	73120602	25.2412	26.1052
4	73354586	73356120	32.4638	32.7757
4	73672881	73674347	25.8106	26.1071
4	73675051	73676631	29.914	30.3394
4	73676744	73682314	35.0812	36.1477
4	73931489	73932739	23.2302	23.9854
4	73932746	73934326	49.514	50.2561
4	73939415	73940989	29.1444	29.7145
4	74414742	74417115	32.8161	33.5901
4	74450381	74453548	31.8403	32.8671
4	75006047	75007623	26.0338	26.2239
4	75122161	75123739	47.7167	48.5382
4	75299472	75300986	25.3799	25.3799
4	75306406	75307898	30.3236	30.5503
4	75307917	75309337	27.9794	28.2703
4	75319232	75321530	24.4607	24.997
4	75369737	75371269	52.6969	53.771
4	75401102	75405196	51.2686	52.4337
4	75532846	75534424	38.3848	39.4039
4	75695791	75697365	48.3704	49.2792
4	75838695	75840257	30.632	31.3822
4	76428512	76430098	24.1314	24.7441
4	76430557	76432143	37.0827	38.0027
4	76534067	76535643	28.7599	29.316
4	76702367	76703947	27.0763	27.7284
4	76719129	76721440	27.0408	27.4577
4	77152927	77155614	31.6583	32.4764
4	77206504	77209243	38.123	39.0697
4	79606579	79608123	18.2036	18.2887
4	79720587	79722951	29.4459	30.1063
4	80932857	80933929	35.597	35.597
4	82535706	82537214	42.5824	42.797
4	82650875	82652381	25.9652	26.6753
4	82777356	82778864	41.31	41.9465
4	82864169	82868155	41.3416	42.0162
4	83084823	83086307	22.7727	23.1517
4	83086650	83088206	33.9777	34.6129
4	83101351	83102891	38.3562	38.9623
4	83130674	83132254	45.3275	46.0266
4	83221890	83224364	26.0024	26.4477
4	83284925	83286493	29.607	30.1071
4	83319746	83321314	31.1164	31.9453
4	83377121	83378695	29.3489	29.4205
4	83401682	83403168	34.5176	35.1012
4	83434661	83436221	30.9445	31.4792
4	83442381	83443963	31.3048	32.104
4	83533797	83535319	19.4079	19.4169
4	83535673	83538373	28.2035	28.4589
4	83543303	83544887	30.247	30.9332
4	83545157	83551699	27.6291	28.3841
4	83568685	83570207	24.4756	24.9587
4	83800334	83801920	35.2967	35.8739
4	83864318	83867354	25.3643	26.05
4	83868028	83869612	52.5833	54.0236
4	84129296	84132393	29.0046	29.51
4	84140659	84142131	40.626	40.8763
4	84195048	84196460	30.2644	30.6177
4	84219226	84220766	31.1523	31.516
4	84221060	84224812	35.6462	36.333
4	84230128	84231376	17.8679	17.8679
4	84308333	84309915	34.9115	35.4575
4	84386723	84388299	40.3701	41.1014
4	84540609	84542579	26.9421	27.4447
4	84542819	84544253	19.0505	19.4505
4	84624595	84626175	31.3131	31.7383
4	84661566	84663142	41.7037	41.9737
4	84663360	84666326	31.6237	32.2561
4	84691731	84693307	23.8776	24.893
4	84741693	84743269	40.7204	41.7716
4	84743310	84744806	21.7613	22.1453
4	85035399	85036947	54.7822	55.5782
4	85154108	85155670	26.5044	27.0697
4	85645464	85648244	39.6966	40.0058
4	85904323	85907238	30.5683	31.017
4	86006842	86009458	40.1945	40.8802
4	86095001	86096563	25.7709	26.4105
4	86542444	86543956	37.1028	37.2231
4	86835509	86837035	36.2357	37.0131
4	86837680	86840255	33.3384	34.1844
4	86916633	86919211	31.0265	32.0932
4	86992187	86993769	52.8999	53.9434
4	87205132	87206706	24.7613	24.8415
4	87210345	87211851	41.1892	41.8653
4	87214861	87216399	24.1071	24.1071
4	87227264	87228366	15.7566	15.7566
4	87241190	87242516	21.204	21.5319
4	87242607	87244023	31.6759	32.4384
4	87245609	87247183	31.2616	31.9038
4	87300453	87302021	31.4546	32.1004
4	87304771	87306343	30.5564	30.907
4	87306400	87309461	27.8997	29.5113
4	87310011	87311523	23.3531	23.9822
4	87315373	87316881	32.6323	33.1997
4	87466958	87468422	23.9261	23.9261
4	87472169	87473749	40.7806	41.5379
4	87474361	87477360	36.4664	37.1166
4	87983446	87984996	44.9953	46.1947
4	88252523	88254043	42.9436	43.3959
4	88325513	88326993	35.5285	35.5285
4	88594254	88600054	41.8075	42.5548
4	88600157	88601687	39.3564	40.5388
4	88616433	88617997	27.3252	27.4681
4	88809407	88810961	38.7252	39.5443
4	88952356	88954887	28.4869	29.1293
4	89138767	89141080	37.4772	38.3364
4	89389405	89390887	28.2443	28.938
4	89429145	89430705	38.2989	39.0563
4	89532370	89533832	40.1177	41.3645
4	90356219	90357765	39.3483	40.3008
4	90358018	90359566	33.7606	34.7539
4	90411644	90413172	23.9972	24.1622
4	90548903	90550473	35.9207	36.6349
4	90767262	90769801	39.8606	40.257
4	91039179	91040731	35.8099	36.1999
4	91057886	91060143	38.6794	39.7513
4	91257391	91260044	44.5067	45.1996
4	91426865	91428187	32.0944	32.4229
4	91428365	91429673	29.6449	29.6766
4	91484099	91485583	42.9983	43.7725
4	91661654	91663198	49.5595	50.4892
4	91776746	91778278	46.5684	47.3753
4	91888734	91890292	29.1079	29.4411
4	91956771	91958357	40.405	41.4719
4	91976863	91978341	37.3225	37.6852
4	92207581	92210397	35.2101	35.9211
4	92263269	92265981	34.232	35.1164
4	92294051	92296783	43.6597	44.2869
4	92382032	92383492	40.5975	41.8024
4	92463533	92465087	24.439	24.9122
4	92731741	92733325	50.5487	51.7889
4	92830892	92832414	33.4434	34.2191
4	92832994	92834522	29.0403	29.4239
4	92835064	92836650	40.0837	40.9767
4	92886336	92887898	24.5838	24.9267
4	92936828	92938330	30.5595	30.5595
4	93082192	93086194	47.0445	47.4999
4	93106246	93108412	35.1542	35.8315
4	93224824	93226404	50.1621	51.0535
4	93282822	93284384	37.3029	37.7865
4	93342580	93344164	47.7433	48.5273
4	93469878	93471436	24.5638	24.8697
4	93471560	93473106	25.8839	26.1679
4	93595274	93596860	41.3497	42.0007
4	93615588	93617162	43.4824	44.1641
4	93805124	93806596	25.4781	26.0836
4	93835006	93836536	25.0854	25.1506
4	93884838	93886422	24.5557	24.9209
4	93904290	93906831	29.3028	29.5826
4	93909195	93910745	33.9894	33.9894
4	93926959	93928533	38.2437	39.3298
4	93928684	93934463	28.8836	29.8569
4	94129967	94132327	29.1396	29.6939
4	94212959	94215425	36.1883	37.161
4	94217560	94219120	32.0667	32.8831
4	94654353	94655893	36.4731	37.0021
4	94922710	94925652	53.4209	54.3939
4	95085057	95086609	26.1186	26.4826
4	95098716	95100300	29.5233	29.9179
4	95135446	95136916	21.6671	22.1235
4	95137300	95142938	38.6247	39.2715
4	95304838	95307629	41.2228	42.1359
4	95820681	95822241	28.1577	28.2872
4	97721444	97723024	51.4889	51.9735
4	97988578	97990164	29.2735	29.6151
4	97990774	97994569	45.8538	47.0766
4	98095171	98098017	28.3792	28.6372
4	98576026	98578695	49.8502	51.0845
4	98701439	98702985	22.3044	22.6547
4	98739045	98740595	49.3482	50.2088
4	98796393	98797977	25.4526	26.271
4	100271344	100272906	37.3552	38.1816
4	100353155	100354711	37.8504	38.5149
4	100398493	100400075	37.1898	37.5705
4	100561936	100563502	30.4276	31.0763
4	100609640	100612468	30.9738	31.6508
4	100749076	100750588	24.9925	25.3517
4	100825138	100826676	20.505	20.505
4	100871613	100873967	34.9834	35.7554
4	100899731	100902266	35.0166	35.585
4	101177253	101178803	26.6319	26.9693
4	101178946	101180528	56.7321	57.4609
4	101589918	101591490	42.8419	43.4219
