17	32582548	32587364	48.1107	49.1421
17	32718972	32724095	39.462	40.501
17	32728169	32731283	39.2035	40.0968
17	32802215	32803711	18.8925	18.9888
17	32870387	32873059	40.1542	40.9423
17	32873265	32874837	27.9114	28.6507
17	32947372	32953976	37.0913	37.656
17	32962552	32966171	29.8024	30.4972
17	32966806	32968358	20.3891	21.0787
17	32969210	32970796	36.248	37.1715
17	32971011	32972561	34.0665	34.5581
17	32972794	32979101	35.7567	36.4987
17	32979379	32980849	22.46	22.9575
17	33048518	33051572	28.3856	29.1069
17	33215909	33217439	45.2608	46.3592
17	33217529	33220445	29.9233	31.0637
17	33463839	33466068	30.0108	31.1489
17	33576858	33578354	40.8581	41.4385
17	33671170	33673607	31.6221	32.4337
17	33693230	33695813	32.7135	33.4317
17	33746303	33749004	34.6296	35.2383
17	33908537	33911036	50.1223	51.0252
17	33914001	33915075	21.0113	21.0113
17	34030204	34031764	33.705	34.0306
17	34038781	34041157	26.209	26.5006
17	34062179	34063753	27.1417	27.4454
17	34063886	34065468	25.3563	25.612
17	34081691	34083275	42.3751	43.221
17	34085137	34086715	33.0481	33.8581
17	35096155	35097701	47.5433	49.1527
17	35098247	35099831	46.2144	47.4855
17	35100570	35103190	34.2421	35.4055
17	35387664	35389228	25.5271	25.9788
17	35429104	35430690	37.1822	37.9599
17	35666458	35668841	35.2154	36.0476
17	36560420	36562650	30.565	31.4942
17	36609219	36611665	29.1029	29.7902
17	36646379	36648852	28.2396	28.832
17	36783033	36784609	31.4011	31.879
17	36809379	36810565	18.2988	18.7217
17	36810687	36813323	28.8585	29.2037
17	37119742	37121308	24.9604	25.056
17	37347676	37349118	21.0027	21.4734
17	37349336	37350862	42.2293	42.9259
17	37364673	37367243	36.5693	37.1171
17	37757956	37760281	35.9965	36.5996
17	37777932	37779478	35.1418	36.1064
17	38059422	38060642	26.529	26.529
17	38134253	38135839	24.7068	25.0057
17	38136364	38140324	34.255	34.8539
17	38146414	38147992	31.6875	32.2779
17	38148204	38149748	23.6762	24.4247
17	38335192	38336778	35.8762	36.5973
17	39014012	39016732	28.4654	28.9946
17	39156217	39158671	29.5053	29.9674
17	39263663	39267489	26.3419	26.5479
17	39277317	39278903	25.8228	26.5717
17	39284084	39287010	28.0196	29.0199
17	39292164	39293678	31.8098	31.9266
17	39299372	39300952	36.5405	36.8006
17	39302814	39304344	38.1008	38.4939
17	39304429	39306989	30.3825	30.7546
17	39316779	39318357	31.7227	32.436
17	39350008	39352559	37.9283	38.5998
17	39381214	39382770	28.1146	28.7579
17	39382876	39384306	21.3187	21.6481
17	39410647	39413396	27.6116	28.1606
17	39431379	39432953	50.2286	51.1696
17	39441336	39444851	32.0669	32.2918
17	39540089	39542665	36.962	37.7784
17	39566260	39567808	27.0869	27.3901
17	39568481	39571049	32.764	33.3924
17	39575323	39576879	57.003	57.606
17	39578360	39580938	33.3603	34.2037
17	39592678	39594248	37.8978	38.4115
17	39822734	39825598	38.95	40.2745
17	40771108	40772512	41.5231	41.7573
17	40796681	40798249	31.4642	32.2714
17	40798343	40799919	27.199	27.8099
17	40865717	40867261	33.8581	34.3878
17	40883105	40884679	38.483	39.3996
17	40909604	40911146	45.5286	46.0997
17	40911453	40913039	28.4192	29.2248
17	40915014	40916538	33.6047	34.5729
17	40916806	40918354	49.4314	50.07
17	40920922	40923952	35.0005	35.9121
17	40924003	40925519	26.0449	26.8381
17	40929620	40934140	39.9026	40.7939
17	40937414	40938982	38.9641	39.7573
17	40939823	40941301	30.6181	31.0245
17	40941472	40947899	36.9655	37.708
17	40967582	40970511	45.9615	46.9139
17	40971400	40972982	18.5382	18.8641
17	41027930	41029342	22.1147	22.572
17	41031604	41033166	48.8183	49.7784
17	41086293	41087873	41.1873	41.5797
17	41095299	41099122	30.2684	30.6075
17	41101136	41106245	45.728	46.6641
17	41106675	41110797	36.4174	37.1596
17	41110841	41113830	40.5446	41.3682
17	41114024	41117693	32.4127	33.3321
17	41141263	41145712	28.1817	28.7552
17	41256721	41258307	36.5399	37.0453
17	41294424	41296010	37.2452	37.8177
17	41323652	41326547	45.6257	46.4233
17	41327114	41329231	50.4846	52.1695
17	41344674	41345712	25.3098	25.3109
17	41346686	41348244	35.613	36.5416
17	41379768	41382446	49.802	50.2485
17	41408462	41409994	31.7573	32.1799
17	41412954	41415491	46.676	47.177
17	41415963	41418605	32.0029	32.6642
17	41446728	41448236	39.0031	39.0031
17	41486082	41487644	25.5049	26.6506
17	41489335	41491521	29.0427	29.6548
17	41506792	41508164	33.4118	33.8834
17	41509677	41511193	21.6892	21.9883
17	41511783	41514596	33.5473	34.27
17	41655153	41657789	45.0312	45.7011
17	41689181	41693282	40.2205	41.237
17	41709030	41710576	33.5788	34.3698
17	41721582	41722924	26.9919	27.3264
17	41724938	41726508	39.5576	40.2267
17	41747802	41750327	46.1206	47.2662
17	41778131	41779689	32.205	33.0428
17	42409833	42411419	28.4881	29.2716
17	42418911	42422955	30.7645	31.0601
17	42699071	42700653	36.3497	36.5677
17	42780491	42783315	28.1655	28.8049
17	42783875	42786376	30.5649	31.2135
17	42787473	42789033	28.4521	29.5677
17	42794182	42795756	22.8552	23.0367
17	42796209	42797661	19.5528	20.0306
17	42830672	42833591	43.8962	44.898
17	42835336	42836916	39.7001	40.2734
17	42837437	42838887	22.704	23.3793
17	42839008	42841799	26.7815	27.094
17	42869409	42870987	33.5776	33.9942
17	42871675	42873249	31.185	32.1688
17	42877690	42880435	35.764	36.2451
17	42881713	42883239	25.0535	25.431
17	42910162	42912944	26.7773	26.8693
17	43008933	43010509	47.9341	48.7224
17	43026643	43028139	34.1094	34.7694
17	43028161	43029721	27.6059	28.0425
17	43050104	43054233	42.478	43.3342
17	43055785	43057301	37.401	38.0594
17	43070699	43072255	42.4959	43.0837
17	43077377	43078959	51.647	52.836
17	43093526	43095042	35.866	36.04
17	43102197	43103725	48.2357	49.1249
17	43141272	43145042	25.1791	25.621
17	43152094	43153642	42.8061	44.0933
17	43153723	43155251	32.2916	32.6422
17	43186525	43189283	30.0375	30.397
17	43205956	43208319	34.8388	35.421
17	43209004	43210550	40.4391	40.7117
17	43234095	43235669	42.2812	42.6005
17	43237410	43238954	47.6903	48.69
17	43260733	43262880	36.5014	37.872
17	43291742	43293310	36.2687	37.2004
17	43316750	43320982	33.8058	34.3337
17	43325921	43327413	31.3754	31.9696
17	43358618	43360204	38.5925	39.207
17	43360692	43362160	44.0488	45.1794
17	43364226	43365812	35.5481	36.1777
17	43369299	43370851	33.6617	34.3391
17	43371099	43372685	42.3663	43.7457
17	43372930	43374504	36.1229	36.9626
17	43379665	43381213	45.1474	45.9134
17	43405783	43407365	36.6201	36.9755
17	43434204	43436828	33.8121	34.6453
17	43438133	43443928	29.8048	30.5489
17	43444599	43447211	31.6329	31.8994
17	43460561	43462133	25.8291	26.4204
17	43484264	43485738	25.4715	25.9228
17	43489934	43491518	47.2197	48.6637
17	43500435	43502003	35.409	35.8694
17	43502431	43504001	52.225	53.4379
17	43507187	43509965	36.7431	37.4442
17	43523445	43525031	35.7013	36.9954
17	43645483	43647061	44.3563	45.6017
17	43718377	43719901	48.8236	48.8236
17	43721227	43723820	36.7212	37.3466
17	43779233	43781280	37.8309	38.9753
17	43781295	43782855	36.7884	37.7784
17	43783603	43786461	42.5596	43.7811
17	43802438	43804841	27.213	27.9096
17	43836236	43837732	25.5862	25.7974
17	43837920	43842778	35.1006	35.9437
17	43842981	43845777	29.8901	30.5877
17	43847629	43849113	28.522	29.0469
17	43849353	43850921	27.6357	28.8066
17	44078168	44079694	32.4481	32.8922
17	44079898	44082861	32.496	32.9551
17	44086395	44090177	32.2715	33.3826
17	44090992	44093717	35.5135	36.0363
17	44094619	44097225	33.9552	34.8402
17	44097289	44098873	36.7884	37.6691
17	44099282	44100846	35.7101	36.6441
17	44109191	44110737	48.4107	49.9216
17	44110824	44116700	44.0485	45.5179
17	44117076	44119326	35.3153	36.6196
17	44124266	44126962	44.6842	45.8131
17	44129766	44132169	39.9006	41.0305
17	44142489	44151478	43.9529	45.0309
17	44152869	44155153	38.3801	39.7392
17	44155222	44156794	37.0253	38.0887
17	44159324	44160892	41.5485	42.6258
17	44161478	44165944	39.579	40.3159
17	44166902	44169840	55.3648	56.209
17	44170216	44171784	29.2287	29.5793
17	44173647	44175197	39.0694	40.1126
17	44178914	44181494	39.4228	40.2815
17	44182156	44185080	42.6451	43.7881
17	44187975	44189535	47.8949	48.7799
17	44192111	44193681	28.8814	29.4814
17	44194075	44195633	46.1599	47.0944
17	44196025	44197527	31.9589	32.767
17	44206527	44209463	37.2372	38.3591
17	44209601	44216609	35.8696	36.7472
17	44216839	44218415	41.6776	42.5271
17	44219303	44220883	34.8092	35.6126
17	44230934	44232482	44.234	45.2582
17	44238688	44240218	44.6312	45.1973
17	44256462	44258008	44.6897	45.4267
17	44258385	44259965	36.8826	37.6849
17	44270095	44272946	49.2336	49.7933
17	44273529	44275037	32.0437	32.5127
17	44278809	44280383	31.4212	32.3804
17	44280400	44281960	37.5856	38.7476
17	44308635	44310021	35.3042	35.3042
17	44312058	44313620	56.0899	57.2208
17	44320542	44322118	39.2187	40.0176
17	44325324	44330715	33.5337	34.494
17	44331478	44334317	44.2821	45.5024
17	44335038	44336622	37.9856	38.7844
17	44337032	44343578	37.1504	38.0149
17	44348007	44349563	34.1379	34.4719
17	44350826	44352394	36.783	37.6136
17	44354505	44356079	47.8415	48.9755
17	44375253	44377992	44.5827	45.8452
17	44400392	44403121	40.8763	41.5483
17	44403430	44405006	52.6389	54.2763
17	44405203	44409821	31.9929	32.8893
17	44421480	44426507	37.2872	37.5631
17	44428836	44430276	31.1787	31.9358
17	44435993	44439322	42.7462	43.9306
17	44441059	44442613	37.025	38.0938
17	44472853	44476772	44.1856	45.4667
17	44480295	44483018	30.5825	31.443
17	44483749	44485307	35.9778	37.5073
17	44486289	44489027	48.0511	49.3464
17	44748857	44752743	38.0449	38.7413
17	44946945	44949374	29.2999	29.8848
17	44967781	44969367	27.1543	27.7032
17	44969687	44971261	27.596	28.2648
17	44971314	44975572	34.4991	35.1888
17	44975715	44977273	29.2495	30.0899
17	45016454	45017900	27.6115	28.0706
17	45018339	45019921	31.7685	32.0799
17	45027601	45029183	46.8917	47.9868
17	45057567	45059121	48.3525	49.5426
17	45059764	45061344	29.758	30.5162
17	45061565	45064346	30.3054	31.2361
17	45065192	45068128	34.1145	35.0949
17	45102688	45103920	22.2944	22.5148
17	46493479	46496274	28.4552	29.2832
17	46677097	46678683	28.2252	29.1818
17	46678693	46680267	24.9179	25.4019
17	48156318	48158908	26.7784	27.2751
17	48219545	48222183	24.5286	25.2475
17	49822253	49823417	37.0156	37.0156
17	50478932	50481347	34.1927	35.4116
17	50552374	50553950	28.7752	29.3295
17	50596020	50598924	25.6455	25.9192
17	50835520	50837762	29.9793	30.5865
17	50886617	50888155	24.076	24.462
17	50888569	50890153	53.2563	54.48
17	50894509	50896051	35.2639	35.9323
17	50905553	50907992	26.0509	26.6754
17	50930603	50932985	30.0922	30.4583
17	50970907	50973832	31.2285	31.6622
17	50982441	50992565	38.3843	38.9469
17	51015889	51018544	28.6865	29.3758
17	51042022	51043564	21.7892	22.2407
17	51043724	51045288	54.8927	55.734
17	51046072	51049102	36.6739	37.7938
17	51060640	51063523	26.7551	27.188
17	51063753	51065289	37.1624	37.4778
17	51069266	51070806	22.3898	22.5242
17	51070962	51073793	29.0135	29.7152
17	51073983	51075497	25.4089	25.5242
17	51077000	51078524	38.9976	39.7544
17	51080269	51081799	26.9199	27.2501
17	51082377	51087125	34.7799	35.5846
17	51089461	51094134	29.1966	29.6071
17	51098564	51101474	32.3118	32.8303
17	51112066	51114646	29.8715	30.1107
17	51114969	51116555	28.8706	29.7125
17	51116628	51118206	36.5968	37.4044
17	51131087	51132539	22.6685	22.9659
17	51132628	51134146	22.004	22.5935
17	51140775	51142259	25.6719	26.2359
17	51142748	51145443	30.5696	31.5714
17	51196100	51199110	27.748	28.1129
17	51217628	51219194	28.9635	29.7838
17	51220028	51221614	41.6572	42.1908
17	51221985	51223567	25.0814	25.7254
17	51227529	51229081	29.8926	30.6786
17	51234147	51236751	30.1291	30.8201
17	51237494	51241755	35.2218	35.7392
17	51261784	51265018	27.2806	27.8462
17	51267936	51269476	34.9872	35.4049
17	51269513	51271087	20.0393	20.4568
17	51289150	51290728	41.7428	42.459
17	51382052	51383610	38.9844	40.1733
17	51523072	51524592	20.8509	20.8509
17	51625688	51627248	24.7415	25.1755
17	51643074	51648107	29.5117	30.0408
17	51648666	51650160	26.8891	27.365
17	51674856	51678466	34.0491	34.7628
17	51829648	51832448	37.3272	37.5235
17	51832609	51834167	49.8471	50.765
17	51957389	51961251	41.3048	42.2419
17	52002665	52004009	22.2693	22.2693
17	52671777	52673345	39.2109	39.4637
17	53237794	53241383	29.6464	29.908
17	53731263	53734042	45.0527	45.8463
17	53788797	53791442	27.1237	27.3293
17	53845841	53847413	44.4728	45.8247
17	53849099	53850655	34.7881	35.1398
17	53882713	53883981	29.9722	29.9722
17	53917154	53918706	43.4728	44.3415
17	53951471	53953969	36.5742	36.8783
17	54159701	54161255	34.8636	35.1786
17	54169821	54171397	19.2751	19.5251
17	54234389	54235939	30.4338	30.8121
17	54236721	54239559	31.2406	31.9788
17	54248700	54251139	34.0727	34.8408
17	54251315	54252551	34.5111	35.2419
17	54292931	54297600	32.4466	33.298
17	54358397	54359919	38.3464	38.4886
17	54360759	54362323	32.6774	33.7471
17	54362415	54363987	44.7029	45.1572
17	54369565	54371127	34	34.9451
17	54371490	54373070	47.6503	48.6377
17	54438278	54439796	45.1548	46.3
17	54460738	54462000	28.6693	28.6693
17	54463580	54465120	35.884	36.6329
17	54494843	54496399	32.6027	33.0577
17	54496464	54497404	17.0114	17.0466
17	54576221	54577695	30.4145	30.9034
17	54577817	54580471	27.5043	28.1858
17	54580756	54582332	26.4524	26.9952
17	54612449	54614035	62.7224	64.5287
17	54621240	54623876	19.7651	20.0219
17	54725767	54728525	26.4557	26.8593
17	54756468	54759173	34.1245	35.1993
17	54760642	54762128	28.3508	28.8226
17	54775284	54776846	24.2151	24.947
17	54781135	54784017	55.3741	56.1967
17	54791601	54793171	26.3298	26.5357
17	54851341	54852883	37.5921	38.3541
17	54976558	54979409	29.2594	29.8161
17	55010885	55015092	31.8439	32.5659
17	55027395	55028971	29.8585	30.6148
17	55029323	55030837	23.3875	23.7976
17	55048253	55049701	19.7467	19.8701
17	55061203	55066820	44.0454	44.3726
17	55067356	55070209	46.2076	47.7602
17	55070217	55071755	32.9097	33.6065
17	55075560	55077120	37.2331	38.0211
17	55077324	55079932	37.3236	37.9116
17	55079983	55081549	34.8824	35.6885
17	55082441	55085374	45.2438	46.5424
17	55094431	55095909	34.675	34.9514
17	55095936	55097516	40.0192	40.6548
17	55102955	55107796	36.9097	38.3108
17	55108673	55110243	50.8373	51.9608
17	55111482	55113066	29.1865	29.5192
17	55119473	55121053	34.0687	34.3051
17	55121111	55123127	45.5969	46.5486
17	55477946	55479520	43.7172	44.2813
17	55495212	55496754	42.3982	43.0346
17	55513752	55515316	28.085	28.7649
17	55934341	55935777	38.2574	38.7418
17	56078937	56080503	28.6463	28.9921
17	56524150	56526547	26.5412	26.7415
17	56534954	56536526	28.9814	29.523
17	56562126	56565036	38.7496	39.3736
17	56568877	56571473	23.9371	24.0337
17	56608627	56610165	26.2754	26.7529
17	56612485	56614041	26.3312	26.7032
17	56639597	56641181	26.3326	26.7457
17	56643437	56644997	23.07	23.07
17	56647814	56650360	34.5857	35.291
17	56650369	56651883	28.828	29.0578
17	56653833	56655411	32.5638	33.565
17	56655820	56657406	28.1308	28.6587
17	56659592	56661170	27.0884	27.7284
17	56663115	56666790	21.1071	21.476
17	56673423	56676801	23.2524	24.0094
17	56677183	56681188	30.2377	30.6078
17	56681277	56682831	32.5336	33.2805
17	56683439	56684985	27.9431	28.6346
17	56758942	56761889	28.9304	29.7326
17	56827173	56829736	27.1594	27.7243
17	56847829	56849313	31.9767	32.2345
17	56849430	56850986	22.5655	22.8477
17	56863513	56866373	36.2132	37.1339
17	56868969	56871884	29.5516	30.1772
17	56871908	56873448	34.1744	34.9305
17	56875206	56877282	22.8814	23.5149
17	56888490	56890030	51.6513	52.419
17	56938338	56943053	28.3845	28.7501
17	56943908	56947756	36.3796	36.9992
17	56972593	56974145	28.5351	29.2232
17	57037635	57039219	33.2894	34.133
17	57073879	57075447	30.851	31.7169
17	57122036	57124410	24.0611	24.5942
17	57163555	57166264	31.2769	32.1242
17	57199630	57201178	27.9448	28.487
17	57254775	57256349	35.0953	35.5247
17	57274527	57276071	53.3343	54.8636
17	57276798	57279747	47.1625	47.9601
17	57281030	57282600	32.006	32.3311
17	57283081	57284645	32.7902	33.1356
17	57284851	57287611	48.542	49.0511
17	57288397	57289981	41.767	43.2
17	57291328	57296704	35.5939	36.2705
17	57324849	57326387	40.5567	40.5567
17	57556180	57557364	15.8766	15.8766
17	57565915	57567499	32.9756	33.8796
17	57582274	57583842	27.9255	28.1538
17	57937300	57938836	30.3752	31.1479
17	57938983	57940565	42.5924	43.4959
17	58300875	58304580	35.5881	35.7201
17	58305412	58306976	37.6004	38.1593
17	58433842	58435418	28.0509	28.4839
17	58435839	58437375	14.86	15.0815
17	58639611	58641005	23.9284	24.3461
17	58641417	58642969	33.8792	34.5842
17	58704521	58706085	44.6456	45.5142
17	58711033	58713832	29.754	30.4207
17	58717641	58719225	26.2107	26.6424
17	58719326	58720896	28.8771	29.21
17	58755907	58758068	27.8377	28.5695
17	58762670	58765196	29.6256	30.0504
17	58766236	58768945	25.9123	26.4143
17	58773811	58777448	43.4491	44.5432
17	58777711	58781872	29.2754	30.356
17	58801811	58803353	28.5189	29.1714
17	58803446	58805000	33.6973	34.332
17	58816326	58818990	29.5379	30.0015
17	58819277	58820821	28.4746	28.9252
17	58821760	58826295	29.4955	30.0986
17	58842423	58844691	22.8745	23.6782
17	58845286	58846864	32.9368	33.5858
17	58847005	58848591	34.2809	34.7765
17	58950597	58952169	29.7829	29.9983
17	58956946	58959245	33.424	33.7179
17	58981025	58984147	34.1302	35.0184
17	58984546	58986116	31.5569	32.2091
17	58987751	58989301	23.288	23.6856
17	58990547	58992087	46.5039	47.4781
17	58992271	58995218	27.8077	28.6052
17	59092067	59094723	24.8636	25.306
17	59130667	59134786	26.9574	27.7146
17	59154546	59157323	28.3983	28.9219
17	59165377	59166947	31.4895	32.0284
17	59280658	59282224	26.7439	27.2987
17	59332959	59334501	30.6477	31.1258
17	59730259	59731837	30.9231	31.2238
17	59995481	59997027	37.5751	37.9715
17	59997201	59998747	17.0772	17.4307
17	60011491	60013007	26.5944	26.8088
17	60227510	60228980	23.8865	24.2245
17	60229072	60230648	31.9046	32.5432
17	60230718	60235156	33.7093	34.7614
17	60271335	60272889	32.4005	33.0242
17	60299883	60301341	30.9439	31.5443
17	60301505	60303077	31.7303	32.4572
17	60304767	60306327	30.4006	31.402
17	64303771	64305295	40.854	41.9518
17	64367449	64368997	44.8694	45.8491
17	64452977	64456402	34.7422	35.4631
17	64502875	64505774	41.1688	41.7897
17	64623590	64625166	35.5605	36.3642
17	68402578	68406335	29.0677	29.9108
17	68406443	68407999	27.9713	28.2749
17	68748283	68749861	30.7754	31.7607
17	68750084	68751452	15.7576	16.0245
17	68755876	68757458	54.266	55.3454
17	68776683	68778255	42.5652	43.8101
17	68778295	68782685	26.0006	26.9047
17	68782930	68786824	32.9701	33.7921
17	68787611	68789191	57.1315	58.3095
17	68794744	68796298	33.3669	33.9251
17	68802457	68806526	31.0702	32.0599
17	68831389	68832729	28.9251	29.1173
17	68835104	68836636	48.3427	48.9221
17	68885325	68886877	23.7689	24.3396
17	68901339	68902901	33.5577	34.3037
17	68909365	68910945	61.9106	63.5207
17	68925390	68926972	26.8961	27.0503
17	68973117	68977315	32.5269	33.1881
17	68984870	68990665	44.4953	45.7934
17	68992122	68993658	32.0584	32.5572
17	69005472	69009282	54.4824	55.3643
17	69033996	69035490	33.3598	33.985
17	69054537	69056117	28.8277	29.445
17	69056680	69059317	37.0951	37.8353
17	69061078	69062492	41.911	42.3414
17	69062662	69064242	32.9732	33.9176
17	69081523	69086407	35.3041	36.3128
17	69086442	69087910	38.6733	39.5743
17	69090155	69091731	41.957	43.023
17	69096720	69098304	38.4527	39.5394
17	69098430	69102912	47.4229	48.3815
17	69109005	69110543	35.18	35.5809
17	69111022	69112598	45.4601	46.4627
17	69117785	69119349	42.2293	42.7033
17	69121432	69122998	32.6973	33.3054
17	69146951	69148529	48.0367	48.9722
17	69157818	69163302	47.6942	48.3845
17	69186918	69189603	42.0219	42.336
17	69194251	69195757	25.0939	25.8999
17	69195992	69197532	28.3278	28.8244
17	69209018	69211342	33.4756	34.4898
17	69232657	69235101	31.8763	32.1306
17	69251418	69252980	24.4033	24.7597
17	69313442	69319072	33.9945	34.3863
17	69322770	69325563	31.2849	31.4355
17	69356122	69358463	30.4613	31.0823
17	69358839	69360217	30.7796	31.1043
17	69368739	69370311	35.0238	35.7938
17	69374137	69376451	23.1093	24.274
17	69382499	69385275	39.2831	40.1065
17	69387128	69388630	34.6001	35.0095
17	69388717	69392459	29.5687	30.2677
17	69398121	69401067	39.7335	40.4632
17	69401464	69403030	40.1308	41.1141
17	69403801	69405377	41.873	42.8446
17	69408111	69410063	24.9949	25.3512
17	69410338	69411908	43.801	44.948
17	69413159	69415688	33.5396	34.579
17	69416135	69418449	31.8585	32.9409
17	69418861	69420391	34.2545	34.7497
17	69445324	69446850	32.2226	32.8186
17	69448465	69450007	35.9162	36.2736
17	69461580	69464615	53.2362	53.8009
17	69464862	69466416	27.4541	27.703
17	69500474	69503137	28.4119	29.1641
17	69585821	69590067	35.7438	36.2371
17	69590102	69593183	64.7974	65.8116
17	69698505	69700057	61.5932	62.5541
17	69844275	69845811	38.7023	38.7029
17	69846049	69847623	46.5413	46.5419
17	69929919	69932855	37.1164	38.0394
17	69933391	69934961	39.2673	39.9179
17	69939120	69942820	34.5375	35.238
17	69942847	69945826	30.9649	31.5378
17	69946511	69949475	42.2451	43.4932
17	70019732	70021318	30.3016	30.9195
17	70022832	70024418	23.8127	24.4316
17	70033131	70035736	37.0128	37.4072
17	70036404	70037956	30.1562	30.3679
17	70200172	70201742	39.4487	40.1779
17	70360559	70365462	31.6206	32.2525
17	70374860	70376424	29.8112	30.7532
17	70388428	70389952	38.0664	38.9018
17	70462379	70463949	26.9382	27.4756
17	70468224	70469610	30.997	31.4473
17	70472711	70478686	32.8022	33.8139
17	70522979	70525333	26.5382	27.1899
17	70589382	70590956	28.6513	28.7394
17	70590956	70593016	37.1495	37.7825
17	70687196	70688762	31.3465	31.5211
17	70709756	70711258	27.5478	28.4808
17	70723375	70725955	31.7694	32.6626
17	70744776	70747714	36.5608	37.3257
17	70748380	70751750	31.5025	32.4879
17	70752511	70754079	30.8554	31.809
17	70757871	70759447	36.5332	37.5698
17	70760512	70762080	26.9393	27.2232
17	70775132	70780587	34.534	35.3312
17	70781510	70783086	31.7361	32.3546
17	70783303	70786302	28.8553	29.6997
17	70787574	70789090	31.6098	31.7542
17	70789687	70791243	29.4339	30.0631
17	70797806	70799392	29.1599	29.7428
17	70803313	70805805	32.3167	32.6408
17	70844238	70845820	33.1254	33.6413
17	70846086	70848675	36.6314	37.7257
17	70903741	70905291	46.3301	47.0691
17	71192401	71193965	43.483	44.5617
17	71194378	71195764	23.1744	24.0746
17	71220679	71225106	38.1914	38.8752
17	71226633	71228127	34.1455	34.6424
17	71406521	71407879	49.3014	49.3014
17	71490439	71493353	35.842	36.4358
17	71522199	71525266	43.9164	44.7992
17	71525945	71527481	56.2975	57.4186
17	71538405	71539923	35.7723	36.4028
17	71539943	71541525	32.4743	32.7147
17	71543328	71544834	22.2111	22.3187
17	71555096	71556626	31.0033	31.8968
17	71566659	71570241	42.9827	43.8816
17	71606404	71607922	22.571	22.86
17	71609216	71610776	44.8946	45.4279
17	71629741	71632206	28.4271	29.1711
17	71643608	71645955	37.4217	38.4509
17	71692953	71695348	36.358	37.3506
17	71697076	71700758	37.5013	37.9984
17	71707730	71710487	33.1154	34.1487
17	71738995	71740539	25.3728	25.6889
17	71749650	71751214	29.8321	30.1808
17	71760578	71762124	31.3316	31.4951
17	71762181	71763765	30.411	31.3986
17	71779895	71782125	31.8657	32.4796
17	71782198	71783672	35.2276	35.3709
17	71783767	71785229	36.8485	37.2433
17	71789448	71791743	28.3459	28.8182
17	71791768	71793310	31.3263	31.8026
17	71847043	71848603	24.2817	24.7633
17	71900800	71902290	26.1578	26.6506
17	71938669	71940255	44.274	44.8936
17	71940276	71941684	26.0343	26.0819
17	72179613	72182373	28.9877	29.8694
17	72215649	72217157	23.7612	24.4355
17	72217227	72218785	27.8456	28.3188
17	72219742	72222541	39.5973	40.586
17	72225425	72228378	26.6847	26.9884
17	72637581	72639165	34.4801	35.0221
17	72640450	72641964	31.0423	31.4495
17	72644776	72648174	27.7692	28.0811
17	72690693	72692223	31.919	32.6558
17	72716889	72718387	40.5615	40.8927
17	72718603	72720121	33.8029	34.4267
17	72722655	72724217	46.2872	46.8068
17	72725213	72726799	46.8638	48.0495
17	72734759	72736331	42.5464	43.4738
17	72755648	72758522	28.5834	29.5349
17	72907052	72908584	30.3554	31.3932
17	72977842	72979366	42.6142	43.9306
17	72979397	72980965	31.6855	32.5396
17	73021569	73023109	34.7638	35.7819
17	73023246	73026063	32.8181	33.6834
17	73027494	73029741	24.9183	25.9272
17	73148144	73149646	26.0137	26.3422
17	73150009	73151535	33.7372	34.4695
17	73153909	73155421	21.6748	22.0391
17	73155607	73157181	28.5531	28.7864
17	73164089	73168271	32.8441	33.4579
17	73180093	73181643	22.6958	23.1867
17	73181720	73183262	28.7964	29.415
17	73197725	73200518	53.2975	53.8642
17	73205326	73212644	48.3436	48.9511
17	73219603	73221173	34.293	34.9576
17	73221702	73225418	35.0011	35.6072
17	73229363	73232275	35.0168	35.6696
17	73232285	73233837	26.2502	26.9004
17	73238779	73241454	21.2444	21.6765
17	73241973	73243559	30.7827	31.3438
17	73270587	73273286	46.1142	47.1315
17	73273374	73277535	49.9427	50.9219
17	73336877	73338455	30.5435	30.913
17	73346820	73348382	34.8339	35.1661
17	73360233	73361785	27.9702	28.1651
17	73363069	73364653	44.8755	46.0432
17	73399741	73401317	28.3079	28.8052
17	73403017	73405311	30.5055	31.1323
17	73406062	73414616	38.5977	39.6532
17	73443750	73445188	25.5724	25.8276
17	73466382	73467946	30.3622	31.2736
17	73468435	73470015	32.5548	33.4043
17	73474860	73483021	42.975	43.7809
17	73540524	73542106	32.6658	33.4167
17	73543056	73546369	36.78	37.7556
17	73547079	73548623	32.2666	33.2415
17	73550518	73554578	36.0778	36.8007
17	73567104	73568680	36.713	37.1801
17	73573837	73578657	38.3452	39.1582
17	73579890	73581742	35.8608	36.5836
17	73582101	73585477	32.0574	33.1638
17	73585640	73587140	32.5047	33.5219
17	73587336	73588908	34.0319	34.7725
17	73593640	73600167	38.1606	39.4204
17	73601185	73602765	52.7024	53.5879
17	73602806	73604286	29.9296	30.2864
17	73611211	73612783	27.2821	28.3853
17	73613564	73615106	25.1495	25.357
17	73619369	73620895	33.9456	34.6418
17	73655011	73656541	21.708	21.9108
17	73656614	73659011	22.3106	22.7812
17	73697432	73699010	44.027	44.7989
17	73724537	73726091	47.3918	47.6397
17	73731759	73733337	34.5446	35.2423
17	73742263	73744845	54.187	55.2759
17	73749865	73751445	53.7235	54.7348
17	73794596	73796174	40.6285	41.6443
17	73872731	73874309	43.2769	43.9068
17	73944229	73945269	31.2458	31.2458
17	73949331	73951922	25.2704	26.072
17	74037402	74040368	42.9169	44.0081
17	74041816	74043386	32.5237	33.0314
