27	37978190	37979758	35.0113	35.5435
27	37981064	37982598	23.8278	24.6694
27	37984303	37988463	36.5063	37.3148
27	38024235	38025811	33.2791	34.3466
27	38027408	38030266	43.4547	44.6656
27	38030484	38031944	24.0184	24.5166
27	38038083	38039643	17.883	18.3416
27	38062635	38064219	39.2905	39.9939
27	38065019	38066577	25.8687	26.4944
27	38075256	38078326	41.2358	42.3546
27	38092744	38095370	45.3512	46.4017
27	38096146	38097730	41.6868	42.8035
27	38100428	38101998	43.2592	44.4677
27	38102686	38105441	48.1166	48.8095
27	38106137	38108673	49.8344	50.9965
27	38113505	38115085	34.0337	34.6944
27	38115125	38116567	44.203	44.9916
27	38116713	38119565	38.9803	40.3023
27	38126761	38128199	41.1752	41.1752
27	38134230	38135790	38.7138	38.8489
27	38143046	38146564	39.8264	40.7719
27	38147365	38148941	30.128	30.6361
27	38151241	38152823	48.748	49.7036
27	38156933	38158507	54.8282	55.6204
27	38170783	38173529	45.0446	46.033
27	38259570	38262058	37.047	38.2757
27	38262634	38264218	58.1509	59.3258
27	38265062	38270426	46.5825	47.5578
27	38271011	38273998	45.9603	46.643
27	38274535	38276093	45.4065	46.4667
27	38276620	38279204	36.9183	37.4345
27	38281521	38283085	39.7888	40.5176
27	38283446	38285028	62.8521	63.6944
27	38290139	38292755	31.0702	31.4561
27	38312921	38314479	45.8311	46.5839
27	38349128	38350692	57.8549	58.9032
27	38370839	38372381	35.1702	36.1796
27	38386622	38388192	34.6774	35.3677
27	38402931	38406458	43.8945	44.865
27	38410292	38411850	39.706	40.5126
27	38411874	38413214	27.3813	27.4311
27	38440529	38442103	52.1062	52.8807
27	38453706	38455270	50.1336	51.0785
27	38471577	38474530	63.1439	64.749
27	38496622	38498186	42.747	43.3251
27	38533388	38536784	40.2059	40.982
27	38602507	38604940	38.0708	38.8511
27	38605068	38606646	43.7651	44.6473
27	38625007	38626545	48.1045	49.3499
27	38641240	38642824	49.4305	50.6346
27	38644213	38645773	28.9298	29.4558
27	38646601	38648179	47.4696	49.0285
27	38669861	38671926	39.9716	41.2824
27	38820822	38822202	27.8211	27.9779
27	38822435	38824003	34.2254	34.7113
27	38877328	38880433	32.2087	32.8318
27	38989290	38990660	28.969	29.2588
27	38990950	38992528	30.9784	32.1777
27	39187024	39188592	39.2168	40.0363
27	39195594	39198103	25.8981	26.4364
27	39221379	39225259	33.2972	33.9427
27	39228625	39234107	40.69	41.6546
27	39234169	39238385	34.854	35.325
27	40216336	40217908	45.4179	46.4256
27	40341376	40342950	35.2153	36.0518
27	40591783	40593311	48.0943	49.8781
27	40596574	40597726	47.2553	47.2553
27	40778464	40779826	28.0155	28.0155
27	40831411	40832973	56.553	57.1645
27	40833865	40835439	39.9594	40.5971
27	40836167	40837727	36.6737	37.4957
27	40839450	40842243	40.2172	41.3472
27	40842483	40844043	35.3511	35.8581
27	40844151	40845735	26.0219	26.4486
27	40975093	40976663	24.6759	25.2748
27	40976696	40978958	32.9881	34.0666
27	40982119	40983661	49.1441	49.8754
27	40984849	40986413	33.3129	33.8485
27	41445351	41447916	40.0016	40.7997
27	41714493	41718111	44.6043	45.9794
27	41718826	41720400	40.694	41.5633
27	41725286	41728145	51.4725	52.0109
27	41858430	41859918	38.7739	39.3811
27	41860907	41864954	32.9451	33.8086
27	41866824	41868410	33.1661	33.3361
27	41869101	41872889	33.034	33.676
27	41878076	41880540	29.8004	30.6593
27	41881253	41882827	29.3207	30.108
27	41883448	41884992	46.2547	47.3035
27	41890911	41892471	34.2069	34.4768
27	41914974	41916560	38.1735	39.1052
27	41917442	41920969	39.9308	40.6884
27	41938634	41941397	37.3297	37.9308
27	41941432	41942976	37.2407	38.1538
27	41943660	41945200	49.4238	50.6028
27	41956063	41957623	30.4555	31.5476
27	41957737	41960077	61.4804	62.9578
27	42056474	42058054	34.412	34.9473
27	42058424	42060004	34.7998	34.9781
27	42063549	42065135	40.0798	40.9385
27	42065300	42066872	27.9987	28.6804
27	42067200	42074354	44.6517	45.4229
27	42101262	42104585	46.668	47.6174
27	42106782	42109746	31.3185	31.6852
27	42118435	42120013	67.5149	68.4053
27	42237950	42239492	33.7221	33.7221
27	42292759	42294331	38.1161	39.063
27	42295957	42298383	40.5506	41.8172
27	42334105	42335597	36.2695	36.9889
27	42358906	42360378	28.2689	28.7545
27	42365127	42366703	26.8702	27.2888
27	42447030	42448612	44.7731	45.8873
27	42460879	42462463	37.9071	38.1281
27	42608291	42610707	46.3113	47.3988
27	42614487	42618853	40.4886	41.5597
27	42619381	42620875	30.9391	31.8613
27	42621207	42622735	28.9365	29.4857
27	42623275	42625691	33.112	33.6017
27	42633351	42634905	33.1275	33.7922
27	42660790	42663085	37.7092	38.5507
27	42670815	42672363	46.6744	47.5773
27	42673074	42675658	37.7934	38.5527
27	42688719	42690297	33.4895	34.9103
27	42739184	42740760	28.3328	28.789
27	42743528	42745088	27.9368	28.2223
27	42745462	42747046	29.512	30.1663
27	42763316	42765583	48.7988	50.2501
27	42881937	42884629	30.914	31.8248
27	42884718	42886216	35.0588	35.5409
27	42948875	42952154	43.081	43.9983
27	43003383	43004859	58.2445	59.3915
27	43005014	43006598	18.8093	18.9654
27	43011346	43015317	34.7188	35.3193
27	43040752	43045219	30.816	31.9126
27	43045337	43046899	27.2794	27.6168
27	43049900	43051364	29.7707	30.4941
27	43051608	43054524	36.3314	36.8552
27	43054533	43056117	37.2796	38.2066
27	43058038	43064366	41.3585	42.5127
27	43064986	43066568	31.8416	32.7015
27	43484962	43486450	28.6422	28.869
27	43624616	43626202	60.3257	61.7201
27	43637075	43638645	39.006	39.7629
27	43639456	43643596	34.4487	35.2363
27	43663017	43666348	38.237	39.311
27	43666499	43668027	29.7483	30.1156
27	43668147	43671974	42.3434	42.866
27	43672128	43675854	43.782	44.3664
27	43676141	43682820	36.0785	37.1315
27	43684186	43685760	33.5315	34.3756
27	43686805	43689534	34.5005	35.6517
27	43689601	43694530	37.698	39.0721
27	43695628	43697192	41.1161	41.8706
27	43698876	43702267	32.3459	33.1603
27	43722491	43735749	43.266	43.8966
27	43735969	43738488	33.3991	34.4804
27	43738909	43742754	57.275	57.6498
27	43742831	43745312	34.6572	35.3759
27	43745384	43746952	36.588	37.5349
27	43747267	43748815	34.8303	35.5319
27	43750004	43751526	46.5959	47.7789
27	43752106	43753688	41.4949	43.0012
27	43753797	43757188	29.0196	30.1926
27	43769171	43774060	35.244	35.8385
27	43818733	43820287	34.8443	35.7543
27	43820313	43821877	33.4731	33.8981
27	43845728	43847166	34.4246	34.6916
27	43851771	43854089	41.8975	42.5742
27	43854674	43856254	51.1379	52.4714
27	43856800	43859892	45.9586	47.3205
27	44040544	44043004	49.0913	49.8776
27	44102265	44103849	38.4797	39.4666
27	44131603	44133165	30.4555	31.228
27	44133231	44134799	33.2008	33.9334
27	44162697	44165461	40.0674	40.5858
27	44178614	44181249	31.5473	32.242
27	44256943	44260512	31.1456	31.9849
27	44285775	44288793	33.407	34.4851
27	44291179	44292757	30.1171	30.9809
27	44362218	44366037	44.9672	45.9599
27	44378170	44380371	20.9313	21.3208
27	44676151	44679706	38.406	39.5551
27	44680675	44683244	50.0108	51.1251
27	44788256	44791068	40.3483	40.4526
27	44847035	44849306	39.1241	40.1703
27	44850166	44852958	36.55	37.0308
27	44863605	44864737	32.752	32.752
27	45018985	45020515	51.5559	51.8103
27	45159225	45161792	26.1354	26.4328
27	45186741	45188319	34.204	34.8577
27	45191718	45196802	32.8209	33.5091
27	45197644	45200084	38.3127	39.3897
27	45200514	45202607	43.7949	45.0741
27	45203301	45206192	39.5525	40.7696
27	45206543	45210240	44.2397	45.1228
27	45247177	45250088	44.1682	45.1773
27	45256347	45257911	50.7053	51.5035
27	45258355	45261423	31.3356	32.4223
27	45297398	45298956	23.9387	24.2636
27	45382570	45385140	43.7927	44.8497
27	45469849	45471431	29.3487	30.2046
27	45485823	45488827	29.3984	30.3535
27	45573714	45577777	42.3749	43.4291
27	45594165	45595745	56.6096	57.9115
27	45597260	45598772	35.2441	35.2441
27	45674264	45675822	44.2023	45.4447
27	45705836	45707422	50.7128	52.1482
27	45738762	45741329	43.4426	44.3651
27	45741479	45743053	36.1012	36.736
27	45854761	45855679	26.1075	26.1075
28	322563	324143	40.0021	40.3943
28	612863	616526	40.5299	41.2735
28	1103809	1108201	35.309	36.0883
28	1159340	1160482	30.7714	30.7714
28	1431463	1433021	45.3903	46.3797
28	1671856	1674678	29.9588	30.2235
28	1766310	1767896	40.5446	41.0097
28	1788548	1790050	27.1252	27.3176
28	1790745	1794218	34.2112	35.1863
28	1794233	1798199	31.6042	32.1567
28	1798255	1800626	27.3443	27.8957
28	1813387	1814947	33.1219	34.355
28	1815549	1817895	39.0965	40.2875
28	1818719	1820229	25.2659	26.1904
28	1821874	1823434	39.1031	40.0306
28	1824134	1825716	40.747	41.8715
28	1826747	1828315	30.7528	31.5534
28	1854458	1856030	41.381	42.5353
28	1867172	1868700	48.5432	49.1077
28	1925101	1928069	55.604	56.1575
28	1943812	1945388	37.2192	38.3884
28	2006285	2007827	47.5398	48.7164
28	2055957	2057543	33.1213	33.873
28	2445947	2447487	49.8221	50.8079
28	2448451	2450027	36.2274	36.9804
28	2452988	2454544	37.6754	38.7769
28	2459271	2460857	35.316	36.3594
28	2460870	2462414	50.6391	51.3868
28	2462618	2466635	39.4908	40.4489
28	2478349	2481827	42.549	43.5991
28	2844865	2848899	33.5837	34.2411
28	2891969	2896257	45.0606	45.5242
28	2933015	2939584	35.5482	36.3434
28	2939970	2941554	31.5275	32.1484
28	2972377	2974918	36.4161	36.7978
28	3007261	3010013	38.6482	39.4811
28	3010597	3012081	26.6855	27.1985
28	3018962	3023431	41.1325	41.9842
28	3023510	3025070	27.8693	28.3857
28	3027317	3028903	28.4402	28.9179
28	3033946	3037925	34.5688	35.0003
28	3038239	3040852	29.324	30.3824
28	3041004	3042576	39.9849	41.2793
28	3045835	3047419	32.5138	33.0281
28	3047661	3050500	28.0406	28.8338
28	3050694	3052260	31.6497	32.0282
28	3055083	3057919	30.1264	30.3444
28	3082979	3085577	33.6094	34.1848
28	3097244	3099980	34.0411	34.3258
28	3100544	3102130	39.2141	40.2562
28	3175556	3177088	35.2933	35.7771
28	3331939	3334252	34.5054	35.3265
28	3334483	3335959	37.3224	37.7513
28	3377708	3379270	34.8769	35.5717
28	3407631	3410013	23.8365	24.2546
28	3428606	3430126	36.0039	36.509
28	3430252	3433727	36.3809	37.3517
28	3468013	3469593	38.831	39.0771
28	3483868	3485442	63.8668	64.6724
28	3513052	3514612	41.8286	41.9707
28	3527559	3529121	49.235	49.8063
28	3576130	3577694	43.1328	43.9275
28	3590639	3592213	44.9571	45.6238
28	3609862	3611442	33.4018	33.641
28	3611588	3613138	41.5666	42.6455
28	3630723	3632253	58.0537	58.6689
28	3649822	3654929	51.4788	52.5716
28	3661113	3662671	30.9646	31.5313
28	3663245	3665848	46.147	46.5635
28	3693381	3694959	45.2288	46.7402
28	3698848	3700354	34.8103	34.8103
28	3747444	3748976	37.1866	37.5153
28	3933992	3935562	52.8458	53.3395
28	3954322	3955904	33.9329	34.6547
28	4235022	4236598	47.7911	48.6396
28	4272782	4274366	38.2043	38.7642
28	4291336	4293808	31.2814	31.9452
28	4304772	4306328	33.9198	34.4041
28	4310609	4315170	39.3107	39.5855
28	4316828	4320334	47.9837	48.8117
28	4340032	4341564	32.7981	33.0057
28	4347814	4349396	31.3463	31.8837
28	4372399	4375388	28.8654	29.2241
28	4375798	4377194	27.0839	27.3532
28	4384812	4386314	32.8542	33.1958
28	4388647	4391049	33.0697	34.1729
28	4391706	4393270	32.5566	33.0521
28	4397594	4400964	31.1311	31.834
28	4409097	4410683	40.4045	41.5696
28	4428625	4430209	57.2997	57.9969
28	4436393	4439885	32.3927	33.0414
28	4462373	4463951	31.7589	32.6326
28	4463990	4465556	35.4278	36.4205
28	4483013	4487167	31.8432	32.7033
28	4487403	4488979	23.0671	23.5402
28	4489095	4490645	35.5185	36.4204
28	4491007	4493178	29.9689	30.9976
28	4493200	4498745	38.0888	38.9374
28	4505358	4508239	33.0029	33.9542
28	4508250	4513235	37.1963	38.6098
28	4513470	4515016	29.7199	30.7185
28	4516758	4519485	40.7325	41.7683
28	4520355	4523117	38.9523	39.769
28	4523468	4526125	32.0972	32.9802
28	4526667	4528235	41.0531	41.8224
28	4528540	4532444	35.9013	36.4957
28	4532485	4534057	25.3741	26.4433
28	4534604	4536184	56.5513	57.4841
28	4537359	4540118	34.8801	35.5107
28	4588728	4590212	51.4231	52.1755
28	4935457	4939888	29.0226	29.6439
28	5257958	5259530	29.3295	30.2535
28	5323656	5326199	32.4055	33.5102
28	5339634	5342078	35.7134	36.1952
28	5535141	5536693	33.8022	34.5314
28	5763644	5765082	30.7538	30.7538
28	5819949	5821479	68.9969	69.198
28	5979586	5981965	51.888	52.4963
28	5996510	5997984	37.5315	37.9536
28	6016944	6018426	23.7656	23.9266
28	6081495	6085269	32.3264	33.128
28	6087366	6089736	31.0911	31.7835
28	6089979	6091545	34.3101	34.9675
28	6092210	6093794	29.137	30.3706
28	6101580	6103142	35.8212	36.3434
28	6103990	6105576	31.3807	32.3422
28	6127318	6131568	37.5197	37.9397
28	6165445	6167980	27.2246	27.7775
28	6168211	6169689	25.06	25.6088
28	6169959	6172875	46.4374	47.1618
28	6183224	6184796	30.2271	30.5682
28	6207254	6208816	40.8265	42.1497
28	6229704	6231230	29.3511	30.0929
28	6231405	6232963	28.4455	28.6916
28	6238942	6242688	38.4431	39.0188
28	6258213	6259773	34.0372	34.752
28	6261105	6264835	29.6858	30.895
28	6267151	6270072	34.7194	35.4992
28	6284299	6286875	47.8719	48.4324
28	6287375	6288839	26.5503	27.0501
28	6298800	6300334	26.0969	26.2787
28	6381689	6383235	45.89	46.5775
28	6414531	6416113	41.2293	42.3387
28	6461618	6463176	31.5007	31.9226
28	6572227	6573773	30.8854	31.6862
28	6586221	6587771	37.7391	38.3392
28	6587933	6590717	29.2761	30.1516
28	6686528	6688090	39.5086	40.2125
28	6688445	6691265	37.3265	37.9069
28	6723088	6724664	54.2581	55.547
28	6805390	6807804	26.6313	27.0828
28	6967000	6969625	38.7506	39.6074
28	6981362	6982916	40.0135	40.8394
28	7056422	7057998	53.3226	55.1212
28	7058463	7062554	39.5624	39.8456
28	7063090	7067765	42.9253	44.0529
28	7186606	7189007	43.5669	44.7091
28	7206654	7208234	57.4274	58.3326
28	7208806	7210384	27.6127	27.998
28	7223315	7224863	33.7081	34.1239
28	7225205	7226791	29.7717	30.4875
28	7377163	7379808	30.5367	30.8104
28	7385502	7388512	35.388	36.2203
28	7398143	7402800	31.995	32.9809
28	7428022	7429586	42.0509	42.384
28	7432624	7434196	22.054	22.4646
28	7461163	7462689	39.8807	40.3436
28	7506059	7509129	31.9279	32.8717
28	7524405	7525985	27.2082	27.409
28	7533274	7534842	23.253	23.52
28	7704682	7706168	30.8077	31.0214
28	7744391	7745965	38.2338	39.3419
28	7753855	7755195	30.2677	30.2677
28	7790031	7791373	33.8776	33.8776
28	7815239	7816723	24.2568	24.8686
28	7820912	7822420	27.1496	27.8339
28	7822649	7824207	35.2976	35.8957
28	7825025	7831485	50.1992	50.9526
28	7832105	7833679	37.9962	38.8135
28	7837084	7842448	32.1558	33.1857
28	7842545	7843853	25.6816	26.1
28	7861227	7867803	46.0967	47.3657
28	7886016	7888707	28.4088	28.7109
28	7894296	7895870	42.8471	43.9944
28	7896460	7898042	23.9191	24.1767
28	7905950	7915099	35.8108	36.517
28	7928012	7929544	37.4161	38.1595
28	8079902	8081482	46.6834	47.9026
28	8098049	8099631	27.6965	27.9856
28	8125193	8126749	38.6434	39.4437
28	8131845	8133425	30.9764	31.7841
28	8137294	8140308	22.7295	23.6679
28	8162792	8164376	34.5928	35.2895
28	8164743	8168596	52.7475	54.2531
28	8168673	8170689	27.4702	27.8325
28	8186396	8187970	38.7224	39.4798
28	8191852	8194349	32.2239	32.6933
28	8203458	8205786	23.2639	23.7125
28	8262725	8265515	28.9457	29.2247
28	8374717	8376293	39.1244	39.7977
28	8378100	8381235	28.921	29.3479
28	8519150	8520724	37.1615	37.726
28	8544564	8546150	61.107	62.5094
28	8625256	8627747	34.6944	35.5617
28	8676240	8678968	30.464	31.3538
28	8683019	8689208	46.5873	47.4152
28	8713043	8715367	31.8752	32.6484
28	8715999	8717561	34.6584	35.181
28	8736876	8739511	29.3064	29.902
28	8739918	8741472	31.4649	31.8006
28	8741700	8744477	27.2996	27.8848
28	8744782	8746360	36.6644	37.6147
28	8746459	8748027	37.1841	37.8356
28	8749123	8750699	34.0667	34.9305
28	8750945	8752509	35.297	35.8875
28	8752797	8754319	39.0351	39.8613
28	8754968	8756550	34.2304	35.1949
28	8756873	8759512	33.4634	34.2793
28	8760144	8761722	34.535	35.6193
28	8767119	8770231	33.739	34.1659
28	8792761	8799491	36.402	37.3788
28	8802579	8804131	32.8346	33.7088
28	8804198	8807282	39.937	40.9073
28	8808376	8809948	37.8276	38.739
28	8810713	8812265	25.8502	26.3042
28	8813116	8815448	39.7118	40.677
28	8815929	8818607	59.7961	60.8506
28	8821132	8822696	44.3365	45.1017
28	8823342	8824876	34.8403	35.6769
28	8832244	8833716	28.6923	29.1789
28	8836743	8838315	36.3779	36.8412
28	8915180	8916668	37.8617	38.9717
28	8916941	8920673	34.7942	35.7292
28	8922224	8925128	31.3718	32.4491
28	8939976	8942592	34.3993	35.6049
28	8948375	8949943	33.6168	34.3989
28	8955675	8959316	33.5194	33.9763
28	8959687	8961179	33.8954	34.9549
28	8969541	8971127	37.6516	38.3535
28	8982174	8987829	31.0636	31.5554
28	8988198	8989756	39.96	41.0755
28	8991072	8992578	33.9768	34.521
28	8997302	8999982	32.3884	32.6536
28	9020979	9024008	34.6072	35.2836
28	9026017	9028797	28.7294	29.5078
28	9029089	9030619	41.6325	41.9819
28	9043366	9044752	29.0629	29.3942
28	9045297	9046863	38.5753	39.8515
28	9047623	9050970	40.1366	41.171
28	9051046	9052626	46.0368	46.8968
28	9052936	9054478	25.0345	25.5125
28	9061597	9064373	47.5021	47.7901
28	9139130	9141746	35.9688	36.6994
28	9146908	9148490	61.269	62.142
28	9210915	9213860	34.2849	34.9225
28	9245574	9247140	33.7008	34.7943
28	9264483	9265989	38.4771	39.2123
28	9266237	9267823	27.8248	28.5873
28	9284660	9286184	25.7413	25.7413
28	9370408	9371898	41.6717	42.2851
28	9491252	9492740	43.2473	43.3293
28	9537702	9539274	41.0343	41.8768
28	9571832	9573402	36.0957	36.5164
28	9699722	9701214	33.0404	33.6681
28	9961225	9962783	35.0454	35.9074
28	9970256	9971830	50.8419	52.01
28	9979471	9980873	24.561	25.1146
28	10014132	10015700	35.1152	36.0052
28	10030640	10032176	34.8709	35.4612
28	10040237	10043137	34.752	35.4633
28	10047417	10048997	36.2755	36.6784
28	10049315	10055149	38.1871	38.6213
28	10084409	10085983	35.1484	35.6643
28	10090331	10091913	37.0747	37.6948
28	10092409	10093939	27.0132	28.021
28	10094673	10096185	57.7225	58.3612
28	10192188	10194806	52.1164	52.8656
28	10242590	10244164	30.8192	31.5211
28	10324282	10325868	29.9141	30.711
28	10350898	10356113	48.4367	49.2271
28	10356140	10357700	41.128	42.2501
28	10357858	10360398	37.1193	38.0112
28	10620047	10621609	30.2707	30.6256
28	10634784	10638398	51.9769	53.9224
28	10642124	10645116	40.7183	41.6199
28	10647667	10650536	54.4817	55.1998
28	10701170	10702718	40.421	40.9278
28	10719454	10720976	53.3178	54.1598
28	10738165	10739749	38.3712	39.1885
28	10783016	10784582	57.0522	57.4614
28	10817491	10818717	28.9583	28.9583
28	10819832	10823124	35.8895	36.5966
28	10825293	10826839	44.6246	45.236
28	10826850	10828364	35.7484	36.0488
28	10837722	10839308	37.1364	37.7021
28	10847497	10848677	31.4108	31.4481
28	10848900	10850482	31.206	31.9455
28	10850852	10853240	34.8248	35.3844
28	10857559	10859125	28.7355	29.5547
28	10860618	10862188	27.6891	28.0253
28	10862648	10865295	33.5264	34.4882
28	10873667	10876587	27.0213	27.7525
28	10876696	10878766	33.5589	34.1963
28	10879659	10881039	30.046	30.2724
28	10884463	10886023	42.5495	43.3599
28	10888858	10891741	51.5405	52.6057
28	10925210	10926784	31.1982	31.9364
28	10927182	10929653	31.8423	32.6518
28	10930174	10931742	58.2539	59.0856
28	10938301	10939877	25.1372	25.3797
28	10940146	10941682	28.7299	29.1377
28	10945879	10947447	46.7998	47.1636
28	10953751	10955323	26.0139	26.4072
28	10956048	10958289	37.2003	38.0856
28	10959254	10960838	35.9624	36.581
28	10965538	10967098	54.8637	55.7098
28	11276428	11278004	32.1194	32.8695
28	11316009	11317481	54.4373	55.3674
28	11543046	11544590	35.2064	35.5767
28	11544875	11546427	39.0497	39.9859
28	11549770	11554548	39.9593	40.3734
28	11571299	11572829	62.7846	63.0974
28	12364331	12367061	36.6902	37.3086
28	12374882	12377093	38.1497	39.6559
28	12377458	12378992	47.8571	48.8614
28	12379883	12382313	37.8735	38.7638
28	12398157	12399743	40.4379	41.2474
28	12543462	12545034	58.1354	59.6527
28	12564450	12565978	49.3697	50.0797
28	12584618	12586202	39.9069	40.0765
28	12622540	12626691	44.4007	45.2877
28	12662863	12664443	42.6311	43.7733
28	12666283	12669319	31.9993	33.0417
28	12669488	12673046	28.2764	28.9592
28	12782724	12784276	31.1608	31.5168
28	12792338	12797203	37.4799	38.5311
28	12797236	12798504	33.461	33.9896
28	12798932	12801784	35.7082	36.3788
28	12827155	12828739	30.9718	32.138
28	12828760	12830302	27.4505	28.1803
28	12834565	12837209	36.7978	37.4515
28	12857719	12861139	40.2839	41.5798
28	12867956	12869518	36.6967	36.9579
28	12870587	12872840	30.534	31.2464
28	12899257	12902307	35.8358	36.707
28	12902403	12903817	27.1947	27.5726
28	12911898	12914562	39.1794	39.5783
28	12915190	12916750	35.649	36.6151
28	12930756	12932330	29.5399	29.9591
28	12940029	12941615	34.7267	35.3173
28	12947015	12948565	40.4795	40.8449
28	12949318	12950896	24.8471	25.4213
28	12952325	12953871	37.9834	38.6195
28	12954380	12957046	33.1754	34.1204
28	12958688	12960907	26.0819	26.8996
28	12961070	12962644	38.97	40.4489
28	12962949	12964467	22.5161	22.9864
28	13000855	13002407	34.0053	34.3302
28	13032392	13033970	41.5747	42.4533
28	13043502	13044940	43.8839	44.2614
28	13085322	13088084	37.7362	38.1736
28	13098987	13100567	47.2335	47.8234
28	13112093	13113565	39.3359	39.8849
28	13133420	13135004	40.1973	40.88
28	13135046	13137895	33.706	34.6307
28	13245199	13246667	39.6409	39.6409
28	13252431	13254007	39.2683	39.7492
28	13258451	13259617	29.8333	29.8333
28	13604641	13606221	40.6513	41.2654
28	13658810	13660390	44.6968	45.566
28	13660752	13663692	39.0704	40.2927
28	13664008	13666200	28.9456	29.7791
28	13672432	13674018	32.3833	32.77
28	13674730	13677468	35.4594	36.3426
28	13682476	13687547	47.2968	48.188
28	13712065	13713651	42.1184	43.203
28	13722412	13723948	41.9829	43.2372
28	13740172	13742518	30.8418	31.502
28	13987596	13989166	46.8764	47.4958
28	14125660	14129176	30.7556	31.7094
28	14200347	14201927	43.8642	44.1805
28	14300744	14302308	50.4187	51.2965
28	14319075	14320609	37.4423	38.1354
28	14374670	14376238	36.8809	37.3632
28	14402880	14405395	44.2635	45.0668
28	14607912	14609468	45.4008	46.1279
28	14613986	14615538	48.3148	49.1519
28	14655042	14656600	40.8153	41.25
28	14657656	14660151	59.2403	60.7133
28	14669207	14670771	48.2908	49.4117
28	14685458	14687012	36.6473	37.3166
28	14771430	14772866	42.5167	42.8593
28	14774709	14776295	39.4962	40.0784
28	14901831	14904508	56.5444	57.6689
28	14926556	14929236	52.8292	53.8156
28	14936717	14938267	39.2964	40.396
28	14947783	14949351	62.3045	63.2825
28	14956410	14960908	40.1305	41.2597
28	14964798	14969692	46.082	46.8926
28	14989830	14991378	46.207	46.802
28	14992714	14994286	40.9944	41.8145
28	15081802	15083386	38.2814	39.3801
28	15083530	15085086	24.2237	24.9272
28	15085238	15091396	42.5802	43.3412
28	15095169	15100336	36.7459	37.2197
28	15109644	15113279	46.5136	48.0023
28	15113646	15115198	38.2486	39.0639
28	15115712	15117292	41.1361	42.3854
28	15119851	15131737	53.4964	55.035
28	15138273	15141371	44.4927	45.5165
28	15149788	15151346	39.7711	40.7237
28	15152539	15155753	39.7565	40.9139
28	15161323	15162805	33.171	33.6068
28	15163168	15165738	35.1696	36.1662
28	15166657	15169185	33.4352	33.7134
28	15188104	15189664	48.1182	48.938
28	15190563	15193328	38.5867	38.935
28	15194231	15197708	42.3395	43.5661
28	15215630	15222670	43.8845	44.5381
28	15223104	15224672	34.5749	35.6527
28	15225539	15227115	28.3331	29.0414
28	15227198	15228776	44.9087	45.3313
28	15232811	15236783	29.3434	30.0069
28	15236906	15238490	38.3284	39.469
28	15238716	15240292	33.7715	34.8746
28	15240382	15241950	28.7879	29.6666
28	15242462	15244841	39.0618	39.8675
28	15244985	15246523	33.1458	33.8834
28	15247074	15258256	41.1201	42.1037
28	15265709	15267291	22.6955	23.4167
28	15267623	15269209	35.1463	36.0139
28	15270122	15272880	36.498	37.1812
28	15273491	15275045	31.2753	32.2395
28	15275838	15278281	37.3454	37.5847
28	15313538	15315108	30.9183	31.5785
28	15316906	15318480	32.3106	32.9308
28	15331352	15332792	40.9802	40.9805
28	15333244	15334828	27.0624	27.6911
28	15345584	15347014	32.1734	33.0403
28	15347367	15350206	32.5395	33.1327
28	15352721	15354261	37.4514	38.1421
28	15354742	15356314	31.6857	32.3171
28	15356647	15358213	32.0525	33.0042
28	15365679	15367259	51.1005	52.2722
28	15368892	15371569	31.0024	31.7227
28	15466876	15472966	35.3959	36.4567
28	15474436	15477154	24.7017	24.8262
28	15493568	15495112	37.8558	39.0001
28	15522751	15524309	28.3655	28.869
28	15546347	15547915	31.2253	31.7742
28	15547958	15550236	27.0641	27.9201
28	15550278	15551822	28.7099	29.3401
28	15554932	15560291	39.521	40.3521
28	15560325	15563153	34.5254	35.4185
28	15576729	15580800	36.3766	36.9833
28	15580953	15584028	31.7609	32.1663
28	15587307	15588677	26.9521	27.4389
28	15589818	15591384	35.3405	35.9746
28	15620246	15621830	53.0172	53.9825
28	15626505	15628091	43.0303	43.8421
28	15643017	15644581	30.3654	31.2659
28	15644850	15647541	36.1165	37.1481
28	15732020	15733584	36.0177	36.1934
28	15746458	15748038	43.0733	43.7788
28	15765190	15766770	34.5869	35.6132
28	15767202	15768786	33.972	34.8707
28	15817907	15819429	45.8096	46.5398
28	15922615	15925124	33.9797	34.3045
28	15981782	15983338	33.5687	34.6742
28	15983603	15985169	31.4671	31.9233
28	15996144	16000234	48.2406	49.1083
28	16072643	16075487	38.1594	38.4988
28	16081963	16083547	35.2338	35.6922
28	16111422	16113486	25.6343	26.3353
28	16125962	16127538	30.1694	30.7398
28	16127650	16129236	35.8909	37.2592
28	16159293	16163545	40.4143	41.3434
28	16165562	16167138	35.8099	36.7171
28	16170159	16171729	46.6827	46.9295
28	16171759	16173061	33.7628	33.7895
28	16213499	16216472	38.6045	39.2026
28	16217099	16218663	31.8185	32.9825
28	16218824	16220386	37.1558	37.7902
28	16238614	16240122	45.018	45.4383
28	16245532	16247110	50.3889	50.8791
28	16286265	16287825	37.6912	38.2799
28	16288240	16289794	21.0462	21.5269
28	16417506	16419062	33.7826	34.4912
28	16419354	16420900	27.6332	28.0718
28	16435375	16436961	52.7631	53.8001
28	16566389	16567935	42.1972	43.1551
28	16568725	16570245	50.1701	51.0751
28	16571051	16574035	36.8605	37.8557
28	16579700	16581242	41.6573	42.1751
28	16604311	16607982	26.2351	26.8778
28	16612869	16615217	34.243	35.2115
28	16618899	16620481	31.2544	31.6895
