3	17918020	17918842	35.3326	35.3326
3	18018558	18019310	21.1176	21.1176
3	18273743	18275315	54.91	55.3288
3	18641513	18642541	23.6227	23.6227
3	18761890	18763458	14.8885	15.331
3	18772521	18773263	20.1054	20.1054
3	18808534	18810014	43.2643	43.915
3	19143812	19145370	68.3121	69.1589
3	19156755	19159248	43.2881	44.7679
3	19160896	19162836	28.8889	29.7692
3	19183261	19184847	27.179	27.4486
3	19187188	19188690	33.4783	33.7147
3	19215756	19217278	49.995	50.4961
3	19251222	19253911	31.11	31.4487
3	19255685	19257261	31.7699	32.7621
3	19257691	19259217	38.4551	38.8256
3	19296705	19297993	37.0942	37.0942
3	19311602	19312886	26.3954	26.7803
3	19341723	19343261	28.7567	28.7567
3	19488146	19488764	26.7339	26.7339
3	19544326	19547523	31.7445	32.1107
3	19606954	19610157	33.162	34.3013
3	19617354	19618896	37.6129	38.3948
3	19643572	19645124	30.1923	30.4017
3	19711468	19714187	44.3516	45.0068
3	19772975	19774513	34.3119	34.409
3	19854563	19856149	40.5829	40.9101
3	19971665	19973249	34.7492	35.2311
3	20012221	20013753	48.9688	49.6207
3	20178942	20179892	27.3866	27.3866
3	20192803	20193895	28.1206	28.1206
3	20223955	20225521	47.7114	48.4075
3	20262883	20265697	41.8594	42.4252
3	20301407	20302989	44.374	45.0064
3	20620409	20621957	56.3373	56.4194
3	20651598	20652914	44.7643	44.7643
3	20686465	20689128	38.0461	38.1752
3	20727954	20729338	37.5593	37.5593
3	20741734	20743274	42.1326	42.9438
3	20772341	20773831	42.4883	43.2036
3	20839950	20841404	28.2071	28.2071
3	20855513	20856193	27.0291	27.0291
3	20869802	20872461	39.8258	40.4265
3	23253049	23253691	16.0743	16.0743
3	26031233	26032389	29.2675	29.2675
3	26621256	26622778	37.9145	38.1406
3	26915004	26916588	35.1239	35.9528
3	26922429	26923993	29.5367	30.1236
3	26936437	26938019	33.9603	34.6117
3	26944846	26946384	46.7343	46.9331
3	27194580	27196120	52.1845	52.1845
3	27784781	27785499	11.1203	11.1203
3	27858254	27858850	9.50315	9.50315
3	27868935	27870495	58.9303	59.956
3	27872964	27873762	20.2794	20.2936
3	27874387	27875963	39.1746	40.1634
3	28036458	28039406	50.0146	50.3856
3	28175499	28177033	31.9193	32.101
3	28344493	28345991	40.0171	40.0171
3	28440601	28443662	44.9639	45.7157
3	28489785	28491313	37.9352	38.6193
3	28512793	28514039	26.9093	26.9093
3	28518979	28520565	37.5005	38.085
3	28522568	28524104	38.2361	38.6882
3	28574538	28576098	35.2708	36.0522
3	28694983	28696563	44.1809	44.4246
3	28731969	28733513	42.9332	43.8197
3	33621431	33623487	31.4988	32.0723
3	33624570	33627376	30.2422	30.4849
3	35004564	35005598	15.4775	15.4775
3	35007644	35009230	42.5529	43.4166
3	35189736	35191320	39.799	40.8807
3	35191750	35193328	34.4605	35.0205
3	35194756	35196328	36.5589	37.0414
3	35199133	35200665	41.25	42.0412
3	37609661	37610855	31.1334	31.1334
3	38112327	38113877	46.0327	46.6385
3	38114251	38115821	36.1252	36.9151
3	38239891	38241441	38.0996	38.7181
3	38241699	38243043	25.8078	25.808
3	38798192	38799644	52.0029	52.8311
3	40149678	40150970	45.5686	45.5686
3	40914303	40915799	32.6887	32.9937
3	41015492	41016152	13.8884	13.8884
3	41450257	41451779	21.217	21.217
3	41771090	41775066	44.8479	45.8817
3	42238606	42239670	28.8801	28.8801
3	42549023	42550567	32.0928	32.1754
3	42583284	42584844	42.8845	43.7463
3	42695826	42696810	23.9133	23.9301
3	42697002	42698588	33.1928	33.5578
3	43044605	43046157	25.9886	26.3242
3	43046296	43047846	48.4982	49.0992
3	43310849	43312429	41.5734	42.0246
3	43377153	43378711	37.2532	37.8405
3	43426094	43426928	16.0505	16.0505
3	43497816	43499402	55.388	56.915
3	43838694	43840262	49.1826	50.1659
3	44690600	44693153	34.9042	35.4259
3	48190219	48191805	46.0177	47.0239
3	48192141	48193707	43.7246	44.5392
3	48199537	48201115	55.9698	56.5557
3	48254265	48255793	28.692	28.8813
3	48294288	48295802	47.0839	47.6065
3	49295794	49297192	17.9775	17.9775
3	49312153	49313285	24.5932	24.5932
3	49439394	49440472	28.3457	28.3457
3	49461764	49463264	39.9659	40.6016
3	49627802	49628516	16.1429	16.1429
3	49668328	49671193	57.9216	58.6801
3	50273202	50274470	22.4207	22.4207
3	50326336	50328871	44.456	45.3482
3	50794413	50795995	51.0143	51.6572
3	50968532	50969324	19.9616	19.9616
3	51066191	51067733	46.2985	46.5917
3	51223577	51225133	22.2113	22.297
3	51304974	51306552	59.99	60.7937
3	51393965	51395521	50.3636	51.055
3	51466009	51467569	25.5369	25.7245
3	51468011	51469591	31.8147	32.0564
3	51472947	51473585	21.8351	21.8352
3	51474325	51475893	25.523	25.6943
3	51491673	51493189	47.8992	47.8992
3	51564572	51565900	36.0922	36.0922
3	52042174	52043722	65.695	66.7308
3	52131441	52133593	43.2297	44.3392
3	52273216	52274792	39.9638	40.4822
3	52580046	52581626	51.6026	52.5232
3	52654782	52658801	48.8766	49.8065
3	52711467	52713027	41.9295	42.2334
3	52800678	52802264	39.1995	39.6021
3	53208358	53209518	20.8222	20.8222
3	53271787	53273329	34.5881	34.8688
3	53461262	53465277	31.8608	32.3659
3	53697204	53698770	38.0898	38.5324
3	53772600	53774102	44.3622	45.182
3	54126145	54127533	41.1125	41.6114
3	54190175	54191477	53.9378	53.9378
3	54249380	54250928	30.0372	30.9136
3	54355778	54356854	38.0572	38.0572
3	55037543	55039127	36.0369	36.7914
3	55267770	55270481	44.9001	45.6702
3	55290882	55292152	32.7921	32.9361
3	56762495	56764057	32.7518	33.8014
3	56764315	56765833	45.468	45.9276
3	57646684	57649449	32.514	32.5887
3	57693861	57695447	39.1209	39.7526
3	57933806	57935358	50.7989	52.3481
3	58842666	58844224	56.1464	56.5111
3	58912933	58913679	19.3218	19.3218
3	58989395	58990971	41.6512	41.7608
3	60255680	60257266	25.1431	25.3657
3	60314178	60315272	26.395	26.3998
3	60315369	60316911	30.7756	31.1384
3	60824848	60826420	24.34	24.8157
3	60826912	60829297	26.9929	27.5327
3	61242875	61244407	48.0953	48.6575
3	61638981	61640485	34.1466	34.1466
3	61707503	61710485	42.7796	43.7818
3	61980719	61982285	28.0202	28.2237
3	62062466	62063920	40.3585	40.4577
3	62190699	62192119	24.2433	24.9902
3	62192164	62194964	40.5858	41.5099
3	62384711	62385601	28.8201	28.8201
3	62497918	62499332	28.9919	29.0715
3	62562383	62563941	31.8937	32.463
3	62571052	62572630	35.5432	35.9706
3	62666820	62668406	34.1071	34.7479
3	62692644	62694200	53.5939	54.0737
3	62718932	62719398	6.89171	6.89171
3	62726827	62728353	41.445	41.6785
3	62746798	62748232	26.6201	26.9078
3	62759281	62760853	54.7553	55.7353
3	63385137	63386723	39.3141	39.4147
3	63601273	63604147	58.8484	59.916
3	63619676	63620916	28.7056	28.7056
3	63623201	63624733	22.015	22.3586
3	63753224	63755276	33.7562	34.7782
3	64141743	64143327	47.9795	49.1968
3	64212351	64213877	41.9248	42.402
3	64313659	64315209	40.061	40.2483
3	64485731	64487237	40.2153	41.0475
3	64510170	64511752	36.4372	37.4656
3	64571639	64573207	27.0835	27.2362
3	64649539	64651087	49.2224	49.5684
3	64742149	64743375	35.1967	35.1967
3	64930948	64932528	48.7611	49.3429
3	65018513	65020099	47.4481	47.9621
3	65121972	65123534	50.4553	50.4553
3	65180130	65180894	16.0339	16.0339
3	65308416	65312412	39.9037	40.3222
3	65334986	65335928	20.839	20.839
3	65436598	65438180	41.5097	42.0188
3	65523730	65524632	26.9376	26.9376
3	65630604	65632158	31.1613	31.479
3	65670971	65672227	27.7787	27.7787
3	66159424	66160818	20.2696	20.8963
3	66160824	66162396	47.4322	48.4472
3	66394260	66395836	40.7531	41.2766
3	66506561	66509328	25.612	26.0589
3	66588172	66589722	35.5353	36.0619
3	66657003	66658553	23.5766	23.5766
3	66688749	66690321	36.0236	36.7148
3	66887256	66888744	44.9722	46.306
3	66945513	66946433	13.5003	13.5003
3	66964897	66965519	14.185	14.185
3	67155191	67156741	31.902	31.9657
3	67273990	67275546	44.1966	45.2178
3	67291595	67293177	51.8077	52.4418
3	67961253	67962811	37.9348	38.5723
3	68216119	68217547	36.987	37.3876
3	68892361	68893609	28.5266	28.5266
3	68902037	68903191	33.316	33.316
3	68927441	68928373	29.0408	29.0408
3	68939083	68940615	51.8152	52.2961
3	69062588	69067790	27.893	28.6788
3	69068564	69070114	46.0769	47.5371
3	69072700	69074244	30.2751	31.0034
3	69078768	69080280	20.0239	20.0239
3	69192792	69194310	54.7634	54.9555
3	69307631	69309207	36.1565	36.2422
3	69349470	69350410	21.1693	21.1693
3	69354424	69355234	23.6706	23.6706
3	69372618	69374138	30.8665	31.0881
3	69440848	69442222	21.3594	21.3594
3	69726848	69728318	35.7854	35.7854
3	69745770	69746602	27.6679	27.6679
3	69793292	69794694	31.1396	31.453
3	69830613	69832183	47.1791	47.8879
3	70080231	70081815	47.2139	47.8994
3	70106897	70108333	29.2484	29.2484
3	70109168	70110712	48.4879	49.1813
3	70592756	70594306	34.4524	34.9317
3	70595266	70596508	26.1837	26.1838
3	70702888	70704418	29.6307	30.0093
3	70764125	70765187	20.659	20.659
3	70942859	70946181	30.022	30.7056
3	71345856	71347404	38.2385	38.6042
3	72377918	72379458	64.1746	65.465
3	72754362	72755930	35.6207	36.2857
3	73152219	73153745	47.5112	47.9705
3	74098043	74099603	41.5599	42.3552
3	74227752	74229338	33.1352	33.7763
3	74360287	74361843	51.9912	52.8509
3	74405522	74407078	28.6273	29.1009
3	74426291	74427859	34.7176	35.7661
3	77550240	77551664	42.3692	42.79
3	77642724	77645654	47.0484	47.4594
3	77714850	77715762	22.2293	22.2293
3	77734869	77736441	32.2643	32.4996
3	78364738	78366320	41.2696	42.2391
3	78416390	78417840	28.7647	28.7647
3	78422359	78423899	28.5428	28.6111
3	78570525	78572099	29.5479	29.6653
3	78572134	78574654	34.1141	35.081
3	78591513	78593077	30.0388	30.5386
3	78599681	78602274	25.5201	25.9347
3	78638417	78640003	57.3017	58.1559
3	78648937	78650407	33.3928	33.7292
3	78662546	78665043	44.4349	45.3902
3	78690452	78692028	41.7389	41.9004
3	78712087	78713487	33.4179	33.6535
3	78727503	78729069	32.5925	32.8565
3	78746358	78749189	32.611	32.8553
3	78760125	78761701	40.5286	41.107
3	78772498	78773176	13.2486	13.2486
3	78806107	78807671	39.0346	39.0374
3	78808527	78810111	48.8459	49.3771
3	78844291	78845829	41.0275	41.7393
3	78957390	78958958	32.6866	33.5154
3	78967979	78969309	34.1836	34.1868
3	78969504	78970874	26.8939	26.9091
3	78971928	78972748	24.7845	24.7845
3	78982202	78983758	41.3094	42.2161
3	79165424	79166256	11.6689	11.6689
3	82359319	82359787	5.88359	5.88359
3	86098507	86100093	59.8745	61.1855
3	86205573	86207157	35.4063	36.2007
3	86277114	86278642	40.2842	41.0941
3	86384389	86387044	39.6858	40.1806
3	86425680	86427164	36.0971	36.0971
3	86437241	86438825	42.8519	43.684
3	86451434	86453016	45.6501	46.3989
3	86477066	86478638	60.1007	60.6769
3	86584984	86587640	36.9866	37.4924
3	86600457	86602043	46.0638	46.9849
3	86608883	86609735	38.5287	38.5287
3	86627261	86629945	39.2134	39.3778
3	86645625	86646723	34.5403	34.5403
3	86710840	86712424	38.1258	38.7436
3	86720116	86723579	31.3868	31.7379
3	86729461	86731047	37.1114	37.9272
3	86760940	86762524	34.3738	35.0045
3	86779577	86782534	34.0766	34.8219
3	86790739	86792293	27.5164	27.8971
3	87049394	87050420	19.1352	19.1352
3	87061932	87064634	40.8576	41.2234
3	87123866	87125382	47.412	47.6283
3	87138471	87139905	25.4316	25.4316
3	87238949	87242865	39.6286	40.7759
3	87253369	87255660	29.4912	30.2347
3	87311911	87315470	30.7061	31.0582
3	87318904	87319826	21.9214	21.9214
3	87331910	87333460	41.964	42.8933
3	87559007	87559927	26.9995	26.9995
3	87570710	87575077	42.2984	42.912
3	87616054	87617638	29.0721	29.4535
3	87630957	87632523	40.3069	40.9125
3	87665593	87666823	20.8842	20.8842
3	87669350	87670926	32.5423	32.8817
3	87801551	87804049	35.9489	36.6088
3	87984656	87986208	35.6083	36.147
3	87989968	87992452	35.286	36.2586
3	88002840	88004380	35.573	36.2732
3	88015476	88016830	36.4681	36.4681
3	88045567	88047139	32.337	33.16
3	88047245	88048821	38.2507	38.8579
3	88070930	88072504	46.9074	48.3762
3	88103664	88105236	39.694	40.1892
3	88200853	88202427	43.9959	44.5196
3	88613194	88614518	40.3308	40.3308
3	88643588	88645132	58.239	59.0672
3	88783881	88785451	53.5842	54.2774
3	89068659	89071071	35.1407	35.5482
3	89352175	89353727	31.3501	31.6546
3	89434165	89435715	45.4414	45.717
3	89456805	89458317	30.1946	30.2828
3	89554810	89557723	42.0531	42.659
3	89607144	89608716	34.9917	35.2435
3	89747778	89750288	35.8518	37.2968
3	89775755	89778122	36.7474	37.4051
3	89870037	89871247	41.5611	41.5611
3	89927947	89928923	25.5926	25.5926
3	90005053	90006613	37.1346	37.9028
3	90034530	90036106	44.0342	44.6323
3	90054647	90055749	18.5266	18.5266
3	93338004	93339582	49.4086	50.8856
3	93340002	93341574	13.434	13.7769
3	97854491	97856051	33.3758	33.7989
3	97912077	97913559	34.5638	35.2414
3	98027972	98029516	45.2992	45.9264
3	98121183	98122723	39.2961	39.5367
3	98893899	98895461	54.5731	55.3748
3	98940685	98942271	51.8301	53.1924
3	99053880	99055430	25.3146	25.3872
3	99425358	99426858	32.0102	32.1213
3	99610807	99613358	24.7416	25.4103
3	100044958	100049632	29.2739	29.9162
3	100050082	100053581	30.8815	31.6245
3	100053701	100055225	22.8371	23.0713
3	100337737	100339319	36.2192	36.8749
3	100373715	100375285	64.548	65.4288
3	100404482	100405896	26.1924	26.1924
3	100412187	100413509	33.9102	33.9102
3	100559980	100561518	58.7667	60.0165
3	100608210	100609774	35.066	35.788
3	100650505	100652005	24.9984	25.1988
3	100672618	100674142	37.563	38.3747
3	100674569	100676031	32.6864	32.7074
3	100969803	100971123	43.7137	43.7137
3	101053657	101055217	41.1046	41.8842
3	101155314	101157850	37.5034	37.8462
3	101258106	101259304	38.9898	38.9898
3	101281425	101283007	50.0413	51.1516
3	101308340	101310830	38.258	38.507
3	101310939	101312515	42.3495	42.9818
3	101391314	101392900	43.6856	44.395
3	101432022	101433604	36.4897	36.8309
3	101631284	101632860	35.0047	35.8309
3	101814167	101815421	23.8263	23.8263
3	101853496	101855022	34.4111	34.9403
3	101855344	101856912	32.2817	33.5732
3	102039356	102040918	39.9244	40.4845
3	102325996	102327072	28.1529	28.1529
3	102574183	102575767	29.5205	30.355
3	102687475	102689051	26.224	26.66
3	104336078	104337600	51.5941	52.4139
3	104605781	104607327	27.957	28.2008
3	106965131	106966649	38.2989	38.8237
3	106966989	106968537	33.6946	34.091
3	107390223	107391601	34.4874	34.4874
3	107610022	107612574	37.5377	37.7567
3	107651414	107652988	49.8441	50.7424
3	107756227	107757745	41.1767	41.2789
3	107974111	107975021	15.2758	15.2758
3	108059995	108063360	25.7275	25.9754
3	108069765	108071309	31.6034	31.6797
3	110320067	110321647	41.7972	42.7271
3	110342004	110343400	28.0795	28.4051
3	110346228	110348736	42.9624	43.6338
3	110367838	110369076	24.8463	24.8463
3	110450534	110452044	26.4123	26.5741
3	110459346	110460918	35.6817	35.8212
3	110538274	110539826	35.4139	35.8948
3	110573781	110575295	32.866	33.1679
3	111483061	111483827	20.3989	20.3989
3	111874032	111875600	36.0264	36.4089
3	112212984	112214480	23.1711	23.4478
3	112239459	112241045	29.0002	29.5177
3	112707202	112708636	21.8103	21.8103
3	113650729	113651677	26.0482	26.0482
3	113708743	113710307	29.6313	30.0587
3	114115984	114117518	24.1591	24.4474
3	114319871	114323048	32.1911	32.7247
3	114323124	114329116	49.1784	50.2713
3	114341035	114342405	33.074	33.074
3	115198594	115199870	31.5469	31.5469
3	115349983	115351313	23.7541	23.7541
3	115351874	115354343	34.6135	35.1013
3	115500514	115501944	33.8448	34.1391
3	115598868	115600368	37.7492	38.4138
3	116415112	116416674	34.0204	34.5605
3	116567217	116568797	35.6421	35.6421
3	116686056	116687642	42.2235	42.5246
3	116704638	116706212	35.1441	36.0965
3	116793721	116795245	30.4918	30.7836
3	116863916	116865440	30.4554	30.87
3	116865664	116867240	36.9131	37.6272
3	116868824	116870406	38.3208	39.0159
3	116911924	116913464	34.5354	34.5354
3	117006784	117007988	43.7299	43.7299
3	117030036	117031562	31.5343	31.5343
3	117032782	117034356	40.1066	40.7657
3	117057269	117058271	28.7392	28.7392
3	117080354	117081904	56.6048	57.4475
3	117096086	117097634	26.2443	26.5834
3	117114372	117115222	19.922	19.922
3	117157620	117158606	28.4423	28.4423
3	117206391	117207937	31.3591	31.6648
3	117242638	117244220	40.1605	40.6232
3	117247650	117249232	61.7117	63.2819
3	117271386	117272920	34.6726	35.0569
3	117316735	117318169	27.583	27.583
3	117365669	117367217	28.2305	28.2305
3	117468031	117469597	42.8251	42.9805
3	117513879	117515441	36.232	36.8864
3	117525614	117527174	38.6749	39.7939
3	117532759	117533923	23.0042	23.0042
3	117563194	117564778	36.4249	37.1099
3	117599005	117600587	34.8375	35.178
3	117630691	117631559	28.4184	28.4184
3	117647676	117649260	34.9535	35.446
3	117684235	117685807	42.954	43.7397
3	117686434	117689321	47.5982	48.5424
3	117697371	117698711	42.3404	42.3404
3	117710172	117711750	39.1737	40.0703
3	117833250	117834828	32.3888	33.7318
3	117901777	117904645	40.6925	40.9846
3	117944881	117946375	36.4249	36.8527
3	117970031	117971601	23.676	23.9814
3	118016961	118018543	31.1509	31.5405
3	118026191	118027689	41.9507	43.2094
3	118092759	118094261	55.5603	56.8998
3	118094536	118095982	22.4696	23.1055
3	118107999	118109341	47.5644	47.5644
3	118134858	118136304	22.4227	22.6979
3	118144587	118146139	41.1285	41.2956
3	118217880	118219422	50.3161	51.1997
3	118242075	118243629	35.0323	35.7321
3	118314975	118316523	33.8686	34.7892
3	118365936	118367462	33.4464	33.9693
3	118488352	118489934	41.8666	42.7532
3	118671939	118673505	37.3479	37.5751
3	118720375	118723492	32.4865	33.26
3	118876641	118878205	34.6894	35.4325
3	118880978	118882526	28.8317	29.075
3	118973161	118974711	41.3421	41.691
3	119218889	119220473	39.9121	40.6699
3	119332171	119333721	47.405	47.5397
3	119452671	119454233	29.6722	30.022
3	119458550	119461129	40.0692	41.1249
3	119493296	119494874	33.4862	34.0943
3	119629295	119632313	34.2935	34.7309
3	119670309	119673006	29.9568	30.4027
3	119770617	119772153	39.8345	39.9134
3	119854764	119856324	35.9753	36.122
3	119915828	119917404	54.7681	55.6365
3	119917943	119919517	36.0471	36.5509
3	119919932	119920468	7.76207	7.93531
3	119945123	119946579	39.2823	39.8084
3	119955391	119957919	59.8468	60.3385
3	119963353	119964849	25.2764	25.6056
3	119984840	119986416	27.5219	28.0971
3	119988185	119989719	33.9821	34.4266
3	120293229	120294791	51.421	51.421
3	120357161	120358723	44.2697	44.5656
3	120444666	120446238	48.7938	50.1598
3	120514792	120517468	33.091	33.4278
3	120603330	120604880	33.9308	34.2697
3	120622266	120623458	24.4486	24.4486
3	120625720	120627304	29.9572	30.2025
3	120628287	120630631	36.4597	37.55
3	120645366	120646740	33.3201	33.3201
3	120716413	120719363	43.6623	44.6284
3	120719600	120721156	30.1416	30.6768
3	120724366	120725004	16.0128	16.0128
3	120789482	120791703	26.1128	26.515
3	120826198	120827770	38.2589	39.0998
3	120845417	120846895	41.5844	42.0541
3	120851899	120855437	38.7974	39.3899
3	120896641	120898213	25.3172	25.8117
3	121052405	121053955	34.2096	34.7769
3	121264096	121266802	41.3686	41.7881
3	121285328	121286908	49.2925	49.9095
3	121365534	121366898	53.1298	53.5701
3	121407544	121409006	32.9286	33.5263
3	121432391	121433951	40.2938	41.0601
3	123424085	123425637	43.8697	45.06
3	123426913	123428395	26.8681	27.1018
3	123912308	123913856	45.7059	46.22
3	124037532	124039100	40.1591	40.9239
3	124289226	124290802	40.8388	41.7494
3	124415708	124418232	30.0741	30.4758
3	124461942	124463328	42.8273	43.2283
3	124514401	124515593	27.1596	27.1596
3	124573481	124575047	39.896	40.5242
3	124660509	124662023	38.608	39.4974
3	124668277	124669847	30.3381	30.9453
3	124951542	124953082	38.3942	38.7637
3	125542709	125545396	42.722	43.1035
3	125545991	125548644	31.5652	32.2359
3	125588081	125589631	30.9545	30.9545
3	125657301	125662517	41.8611	42.4309
3	125698728	125700284	37.8496	39.1374
3	125869206	125872231	38.0287	39.0748
3	125929143	125930679	45.6354	46.7839
3	126009976	126011556	27.1777	27.7616
3	126077634	126079174	43.6883	43.8727
3	126086889	126088085	23.0063	23.0063
3	126135542	126136790	26.9209	26.9209
3	126143863	126145437	30.7798	31.1686
3	126164833	126166373	35.8258	36.5066
3	126201997	126204082	40.8549	42.2974
3	126223426	126226068	36.3274	36.9162
3	126302648	126304194	41.726	41.8882
3	126331423	126332967	30.0457	30.5154
3	126332982	126335455	36.405	37.3706
3	126335862	126337412	33.4597	34.012
3	126602191	126605275	46.2816	46.8398
3	126605821	126607103	18.9975	18.9981
3	126928641	126930181	32.182	32.4574
3	126960315	126961755	30.3879	30.3879
3	126962352	126964740	38.9522	39.2299
3	127165104	127167151	23.4305	23.7722
3	127168637	127170153	22.6761	22.8595
3	127282249	127283821	40.7488	41.4126
3	127320454	127321960	33.7711	33.9283
3	127705953	127707451	43.5563	44.4397
3	127901101	127902687	55.5841	56.6722
3	128134124	128134918	18.9486	18.9486
3	128179457	128181666	32.2513	33.6738
3	128183065	128184647	34.2791	34.8589
3	128184831	128186391	27.429	28.109
3	128192493	128194045	38.9622	39.6635
3	128289680	128291228	58.9057	59.598
3	128353222	128355610	32.0567	32.5487
3	128382060	128383624	34.0888	34.6225
3	128417085	128418651	36.1716	36.3711
3	128512182	128513748	49.5984	50.2622
3	128523335	128524909	36.449	36.8647
3	128653627	128655191	43.859	44.4755
3	128775663	128778155	37.7543	38.1943
3	128785604	128787184	37.1974	37.7745
3	128998370	128999914	39.0209	39.4223
3	129203804	129205386	36.189	36.7892
3	129303000	129304580	38.4981	39.0274
3	129312196	129313760	34.0601	34.7514
3	129323620	129324734	29.5983	29.5983
3	129384089	129384855	21.4376	21.4376
3	129420436	129421884	30.7994	30.7994
3	129447138	129448724	38.7083	39.4683
3	129474692	129476250	48.8938	49.2781
3	129590711	129592269	40.5493	41.0484
3	129668313	129670619	26.212	26.4172
3	129677189	129678647	33.6283	33.6283
3	129681832	129683242	39.9291	40.3434
3	129703607	129705165	35.057	35.2474
3	129707031	129708591	31.4986	32.3298
3	129733713	129735233	41.5215	41.5215
3	129874543	129877204	49.4182	50.1139
3	129934069	129935607	44.2619	44.8409
3	129936054	129938884	21.325	21.9357
3	130167667	130169219	34.0129	34.3413
3	130200342	130201928	52.9138	53.5689
3	130220745	130222325	42.302	43.0204
3	130228502	130230072	30.2708	30.6566
3	130251177	130252757	33.4341	33.8687
3	130272688	130275452	38.2559	39.0101
3	130302897	130304307	46.7829	47.1126
3	130394309	130395879	45.2115	45.4038
3	130560683	130562203	49.3603	49.8219
3	130578483	130579551	41.9759	41.9759
3	130927897	130928833	24.2891	24.2891
3	131009083	131010659	35.7915	35.9017
3	131109081	131110621	47.7973	48.6494
3	131224302	131225002	25.4683	25.4683
3	131264996	131266416	28.8272	28.8272
3	131374005	131375519	35.4327	35.9478
3	131379393	131380945	33.4373	33.9641
3	131391856	131394650	31.2294	32.4165
3	131705059	131706645	44.8657	45.3216
3	131809637	131811213	34.0915	34.1837
3	131953348	131954934	33.6287	34.0173
3	131987173	131989416	32.5335	33.5932
3	132821224	132822802	41.9695	42.8962
3	132822828	132827108	44.8723	45.5657
3	132922543	132924027	29.7513	29.7513
3	133984844	133989682	31.0114	31.5775
3	134056393	134057909	46.2169	46.6067
3	134211849	134213369	32.3386	32.9077
3	135088972	135090502	61.5215	62.5775
3	136144374	136145566	42.1599	42.1599
3	136365168	136366712	38.9281	39.7979
3	136591216	136592754	40.1243	41.4018
3	136593165	136594751	47.8189	49.2294
3	137803106	137805428	34.7483	34.9416
3	139193957	139195537	42.4003	42.9879
3	139587636	139589060	34.373	34.8245
3	139686789	139689147	27.7765	28.3394
3	140860411	140861273	17.2542	17.2542
3	141145922	141147492	22.5963	22.9465
3	143380813	143383743	51.2725	51.8767
3	143579708	143581276	32.0947	32.3937
3	144407715	144409283	46.3115	46.3115
3	144461719	144463247	57.2654	58.5939
3	144553906	144555490	73.1672	74.6114
3	144709225	144710759	42.7384	43.5964
3	144829639	144832485	41.7562	42.2797
3	144894724	144896280	44.4203	45.3399
3	144934037	144935611	46.2409	47.2138
3	145026912	145028440	39.868	40.5179
3	145114070	145115654	39.266	39.9142
3	145137289	145138711	35.4571	35.4571
3	145144482	145147070	31.9625	32.7073
3	145194051	145195541	34.7964	35.116
3	145199717	145201293	37.0303	37.3468
3	145758692	145760740	23.3039	23.5844
3	146293974	146295536	34.8786	35.7247
3	146402897	146406330	32.2808	32.7016
3	146446171	146447605	25.1585	25.1585
3	146482585	146485576	41.0747	41.5614
3	146527408	146528910	33.147	33.3914
3	146561279	146562865	39.6642	40.2026
3	147144877	147147540	46.2704	46.8656
3	147201222	147202360	28.6434	28.6434
3	147220755	147223208	24.7169	24.9245
3	147485564	147487090	36.2734	36.5877
3	147642328	147643880	43.0998	43.9484
3	147722553	147723409	32.8875	32.8875
3	148793571	148797432	44.1503	45.1283
3	148799714	148801226	40.1924	40.6388
3	148801928	148803440	29.7101	29.9444
3	148809721	148810889	21.7906	21.7906
3	149160384	149161842	30.572	31.6261
3	149162419	149163991	31.5916	32.4753
3	149191063	149193759	30.7559	31.3009
3	149403492	149405010	39.2987	39.8737
3	149410245	149411129	23.7012	23.7012
3	149413775	149415355	29.5276	30.3537
3	149472429	149474015	36.3709	36.7107
3	149630990	149633376	36.0239	36.6519
3	151715075	151715749	17.8048	17.819
3	151716237	151716729	6.81409	6.87417
3	151920736	151921212	8.87992	8.87992
3	152027040	152028570	23.4737	23.8749
3	152031512	152032412	10.4668	10.4668
3	152114310	152115716	23.5283	23.6821
3	152193280	152196081	29.5396	29.7737
3	152432758	152433386	10.4305	10.4305
3	152755662	152758287	24.1148	24.3275
3	152765558	152767144	34.3683	35.2464
3	152828471	152830033	37.3377	37.8608
3	152905028	152906380	32.599	32.599
3	152941345	152942905	38.603	39.2004
3	153050439	153051959	45.5533	45.8832
3	153055628	153057074	34.1462	34.1462
3	153145082	153146664	43.8749	44.0272
3	153172879	153174465	33.7936	34.8016
3	153337318	153338834	42.7106	42.9794
3	153398772	153400308	39.3607	40.0863
3	153431861	153433437	25.6776	26.0925
3	153495722	153497192	45.1078	45.2718
3	153574812	153575934	42.3747	42.3747
3	153609752	153613684	29.1189	29.7705
3	153825942	153828417	31.5349	32.0351
3	153830174	153831644	27.4181	27.4181
3	153836152	153837610	37.1061	37.3768
3	153884420	153885652	34.1039	34.1039
3	153945166	153946736	47.578	48.6108
3	153947201	153948255	30.4484	30.4556
3	153957340	153958922	45.7084	46.4379
3	153991777	153992717	32.6165	32.6165
3	154061634	154063130	37.6842	38.1328
3	154119533	154121073	48.8863	49.6464
3	154157016	154158582	39.7193	40.1516
3	154167055	154168431	34.0939	34.0939
3	154212371	154215277	57.3499	58.3212
3	154227087	154228595	45.9971	46.9155
3	154496127	154496953	21.7088	21.7088
3	154513120	154514698	35.5452	35.9623
3	154555452	154557030	39.8262	40.5137
3	154571928	154574165	28.8998	29.3237
3	154592416	154593850	49.4084	49.4084
3	154619710	154621782	32.207	33.3066
3	154712995	154717228	44.2454	44.7956
3	154730255	154731825	45.8244	45.8244
3	154791404	154792296	23.209	23.209
