III	11981133	11981953	16.347	16.4637
III	12002954	12003844	31.4933	31.4933
III	12014275	12015041	42.4233	42.4233
III	12029007	12030173	11.0131	11.0131
III	12059628	12060552	65.4591	65.4591
III	12081949	12082499	15.5136	15.5139
III	12083421	12084099	49.6191	49.636
III	12084721	12085209	41.2918	41.3469
III	12094010	12094620	65.3576	65.3576
III	12109810	12110388	24.3846	24.3846
III	12124318	12124878	3.86317	3.86317
III	12139263	12139915	41.47	41.6127
III	12142276	12142926	32.7471	32.7471
III	12146487	12146935	15.6533	15.6533
III	12149485	12150429	50.663	50.663
III	12160653	12161121	31.2425	31.2425
III	12177878	12178588	57.6703	57.6703
III	12192516	12193074	32.3737	32.3737
III	12195687	12196261	9.79854	9.79854
III	12198600	12199142	10.6885	10.6885
III	12232930	12233232	26	26
III	12234681	12235961	55.6012	55.6012
III	12250037	12251175	28.6149	28.6149
III	12260000	12261464	17.6896	17.8293
III	12272711	12273157	4.96363	4.96363
III	12285923	12286631	15.4565	15.4565
III	12288884	12289330	7.80221	7.80221
III	12296927	12297541	48.1378	48.1378
III	12326954	12328160	91.6958	91.6958
III	12335170	12335932	14.5621	14.5621
III	12368251	12369809	47.0052	47.0084
III	12375473	12376247	7.26356	7.26356
III	12379567	12379911	27.9742	27.9742
III	12382409	12383887	71.8353	71.8353
III	12384239	12385009	7.60407	7.60474
III	12385919	12386315	9.96039	9.96057
III	12394532	12394836	1.99997	1.99997
III	12396356	12397204	7.63272	7.63272
III	12399540	12400418	19.7598	19.7598
III	12428272	12430512	76.251	76.5179
III	12446384	12447108	12.9844	12.9844
III	12453909	12454299	1.97812	1.97812
III	12456682	12457260	39.8796	39.8796
III	12469517	12471065	18.2123	18.3459
III	12472350	12472816	7.93319	7.9332
III	12475964	12476424	3.88734	3.88734
III	12495569	12496029	24.8179	24.8179
III	12497404	12497998	7.69629	7.69629
III	12535458	12536338	37.4313	37.4313
III	12547848	12548424	30.071	30.0726
III	12549240	12550234	45.8252	45.8253
III	12555827	12556483	21.2469	21.2469
III	12557657	12558721	28.0189	28.0189
III	12565311	12566353	16.0116	16.0116
III	12567952	12568486	5.8831	5.8831
III	12575627	12576303	31.7376	31.8414
III	12583062	12583966	48.5988	48.5988
III	12595455	12596021	12.645	12.645
III	12597224	12598788	32.737	32.737
III	12607884	12608952	31.3494	31.3494
III	12612197	12612841	55.7344	55.7344
III	12614422	12615444	53.5067	53.5067
III	12616840	12617400	17.1188	17.1188
III	12665083	12665967	31.4612	31.4612
III	12686773	12687721	32.403	32.403
III	12711048	12711502	11.9119	11.9119
III	12712823	12714135	19.5995	19.5995
III	12726022	12726554	12.8452	12.8452
III	12727595	12728319	23.5462	23.5462
III	12779557	12780481	38.1665	38.1739
III	12783875	12784835	11.5241	11.5241
III	12786905	12787795	54.2098	54.2098
III	12791882	12792326	38.9384	38.9384
III	12797914	12798908	18.631	18.631
III	12819737	12820175	34.8672	34.8672
III	12826819	12827527	12.2853	12.2853
III	12837032	12837604	19.7787	19.7793
III	12838383	12838993	6.64753	6.64832
III	12848643	12849703	65.8087	65.8087
III	12857839	12858927	23.3071	23.3071
III	12859960	12860542	15.646	15.646
III	12861704	12862062	27.9952	27.9952
III	12868475	12869115	24.7497	24.7761
III	12875287	12876705	22.2267	23.0683
III	12883471	12884109	5.76584	5.76584
III	12893962	12894604	25.9358	25.9358
III	12904664	12905358	63.7128	63.8981
III	12908881	12910189	11.5174	11.5174
III	12919581	12920409	31.371	31.371
III	12921348	12921666	8.99782	8.99827
III	12931003	12931535	32.6047	32.6047
III	12934149	12934593	24.8099	24.8099
III	12942164	12942838	35.1701	35.1701
III	12956457	12956987	35.7522	35.7522
III	12959152	12959674	17.6069	17.6069
III	12977160	12978058	48.7097	48.7128
III	12978180	12980136	24.6754	24.9324
III	12985926	12986470	23.866	23.866
III	12992377	12992947	41.7502	41.7502
III	13000442	13000804	6.99095	6.99096
III	13002080	13002488	27.8984	27.8984
III	13003789	13004107	1.9991	1.99911
III	13009127	13009749	18.4389	18.4389
III	13011740	13012254	21.5321	21.5321
III	13013738	13014334	55.4625	55.4625
III	13015557	13016325	54.1587	54.1587
III	13018179	13020582	50.7423	51.5465
III	13023959	13024645	32.0614	32.0614
III	13047644	13048392	30.5073	30.5073
III	13049673	13050541	22.7166	22.7166
III	13054760	13055062	0.999994	1.00051
III	13056062	13056860	24.6796	24.6796
III	13062288	13063316	49.6891	49.6891
III	13067992	13068696	20.9252	20.9252
III	13070204	13070988	15.204	15.2067
III	13071441	13072031	2.85652	2.9134
III	13100802	13101710	73.936	73.936
III	13103772	13104318	21.4246	21.4246
III	13105681	13106203	34.5559	34.5559
III	13119335	13119895	53.5218	53.5218
III	13123094	13123670	17.1327	17.1327
III	13130545	13131817	70.6145	70.6145
III	13152466	13153036	12.6895	12.6895
III	13179778	13180422	17.55	17.55
III	13184723	13185301	6.87765	6.93292
III	13185783	13186421	18.2428	18.877
III	13186717	13187333	58.1553	58.3155
III	13223553	13224903	49.911	50.4443
III	13234354	13234780	8.91249	8.9127
III	13235768	13236194	10.9061	10.9063
III	13252294	13253118	4.60558	4.60558
III	13258484	13259162	23.488	23.488
III	13266718	13267582	17.4821	17.4821
III	13268670	13269200	18.6652	18.6652
III	13270450	13271168	46.1042	46.1042
III	13275389	13276357	35.9528	35.9528
III	13287868	13288664	18.7427	18.7427
III	13292486	13293402	28.1174	28.1174
III	13299308	13299726	14.9185	14.9185
III	13302283	13302583	1	1
III	13305429	13306017	16.6293	17.0169
III	13306308	13307332	32.6975	32.7185
III	13315997	13317405	38.0531	38.38
III	13343809	13345233	98.0289	98.7326
III	13347703	13348193	12.8843	12.8843
III	13351167	13351831	28.6762	28.6763
III	13352873	13353431	45.9031	45.9032
III	13359481	13360203	22.5013	22.5013
III	13376953	13377641	18.6104	18.673
III	13378050	13378726	30.2005	30.2562
III	13389737	13390569	26.6262	26.6262
III	13409922	13410446	16.695	16.7562
III	13410942	13411762	52.9686	52.9787
III	13418513	13419525	34.7785	34.7785
III	13462750	13463298	10.5995	10.711
III	13464358	13465904	56.0665	56.2043
III	13466041	13466511	6.89036	7.2532
III	13474294	13474688	4.96916	5.04116
III	13475220	13476492	39.0675	39.0677
III	13491382	13491926	16.2212	16.2212
III	13510710	13511278	9.7648	9.7648
III	13516341	13517093	11.3326	11.3326
III	13518578	13520126	27.4497	27.63
III	13525109	13525699	7.73156	7.73422
III	13526525	13526907	35.9171	35.9384
III	13527591	13528347	21.9508	22.1065
III	13528585	13529305	21.013	21.2021
III	13529851	13530293	18.8903	19.0467
III	13530741	13531537	31.5046	31.5398
III	13534276	13535082	28.5661	28.5661
III	13538655	13539511	22.677	22.677
III	13540646	13541156	7.84093	7.84093
III	13542570	13542940	6.98503	6.98504
III	13544259	13545159	82.2513	82.2513
III	13548747	13549321	15.7	15.7
III	13562804	13564386	53.0713	53.0784
III	13564596	13565290	17.8426	17.8453
III	13604523	13605119	52.785	52.8012
III	13605698	13606482	23.7019	23.7134
III	13615243	13615779	36.5284	36.5287
III	13616642	13617234	11.7063	11.7069
III	13620507	13621033	21.4042	21.4042
III	13622234	13623074	87.9739	87.9739
III	13626471	13626985	8.86118	8.86118
III	13635040	13636232	44.3728	44.3728
III	13642961	13644531	28.3094	28.7142
III	13645732	13646288	19.8047	19.8047
III	13654769	13655191	27.9515	27.9515
III	13656698	13658146	48.827	49.4313
III	13660053	13660601	19.4538	19.4538
III	13671982	13673462	18.8265	18.8265
III	13676084	13676660	8.78045	8.78045
III	13683167	13684179	21.1792	21.1792
III	13689546	13690364	42.7619	43.0151
III	13690505	13691235	18.6743	19.5706
III	13693894	13694578	15.5391	15.5391
III	13697565	13698259	37.3177	37.3177
III	13701271	13701723	15.6344	15.6354
III	13702490	13703684	55.3009	55.301
III	13708886	13709374	12.8905	12.8909
III	13710230	13711036	22.6921	22.6922
III	13712295	13714403	43.2376	44.3709
III	13717322	13719308	40.0468	40.4294
III	13719664	13721792	30.8571	31.1927
III	13726850	13727472	15.3142	15.3142
III	13728366	13729918	48.5922	48.5922
III	13733591	13734133	14.6256	14.6256
III	13736440	13737018	50.0672	50.1
III	13741879	13742391	27.1899	27.3543
III	13742888	13743442	42.8478	42.9492
III	13743943	13746874	31.8	32.0166
III	13751284	13752438	15.3786	15.3786
III	13754622	13756064	24.058	24.058
III	13762976	13763736	19.1761	19.1761
III	13766605	13766905	1	1
III	13769984	13770932	15.5078	15.7635
III	13771778	13772400	34.8212	35.149
IV	51006	51898	38.6627	38.6627
IV	67555	68029	4.89399	4.89399
IV	79248	79766	18.4681	18.4681
IV	102450	103686	95.2649	95.2649
IV	105196	106038	38.4692	38.4692
IV	111734	112384	31.7173	31.7173
IV	115532	116214	41.5243	41.5243
IV	128395	129071	71.8347	71.8347
IV	130057	130633	20.6046	20.6047
IV	131923	132555	18.3708	18.3708
IV	141025	141411	2.98165	2.98165
IV	143712	144372	37.4826	37.4826
IV	152475	153015	13.6261	13.6261
IV	154257	155135	43.9563	44.2372
IV	155375	155927	40.3665	40.8643
IV	164674	165284	46.9604	46.9604
IV	167405	168131	18.7788	18.7788
IV	170487	171547	26.9459	26.9459
IV	175540	176160	61.9654	61.9654
IV	177437	177809	9.9684	9.96841
IV	185680	186510	49.6237	49.6243
IV	187256	187794	47.8595	47.8619
IV	189338	189718	3.98834	3.98834
IV	194976	196086	7.00755	7.00755
IV	206597	207081	39.6093	39.6093
IV	210454	211266	90.6239	90.6239
IV	215367	215899	5.90669	5.90669
IV	231000	231464	69.7464	69.7464
IV	236100	236728	10.354	10.354
IV	239248	239632	2.98005	3.06805
IV	240267	240759	45.422	45.4255
IV	244791	245295	4.8731	4.8731
IV	247393	248073	36.5973	36.5973
IV	255418	255952	24.5553	24.5553
IV	257507	259059	29.553	29.553
IV	264230	264918	23.7807	23.7807
IV	278744	279184	27.5934	27.5934
IV	281948	282492	13.2925	13.2925
IV	292487	293601	26.5075	26.5075
IV	294589	295243	53.3889	53.4892
IV	298644	299294	31.5128	31.5129
IV	300201	300859	18.6507	18.6508
IV	302195	302589	3.98262	3.98262
IV	306341	307005	13.2767	13.2767
IV	312497	314055	36.2606	36.307
IV	314440	314910	29.7223	29.7286
IV	315673	315985	8.99929	9.02066
IV	322179	322873	32.1768	32.1768
IV	325025	326491	46.6536	46.8449
IV	337052	337762	39.8582	39.8582
IV	342736	343220	3.82205	3.82205
IV	360642	361800	17.9356	17.9368
IV	362175	362671	5.91928	6.23548
IV	366108	366824	31.908	31.908
IV	371561	372129	51.9938	51.9938
IV	377258	379384	24.9809	25.3902
IV	386160	388192	41.7261	42.9822
IV	390408	390722	2.99955	2.99955
IV	394415	395349	52.5268	52.5847
IV	410103	410727	17.6389	17.6389
IV	426386	426976	11.5675	11.5675
IV	428027	428571	31.1161	31.1162
IV	448586	449082	7.83089	7.83089
IV	454819	455331	12.8201	12.8213
IV	456133	456435	3.99998	4.00479
IV	461354	462652	40.4874	40.4874
IV	468209	468725	8.78847	8.78847
IV	479288	479896	9.59636	9.59636
IV	481520	482242	15.2253	15.2253
IV	497102	498044	17.7434	17.7447
IV	498688	499122	21.9008	21.9059
IV	504550	505928	29.6056	29.6145
IV	506062	507092	31.2219	31.2265
IV	520962	521966	42.3017	42.3021
IV	522418	523172	4.63225	4.66819
IV	532415	533293	32.1462	32.1462
IV	534800	535116	3.99951	3.99951
IV	541140	541670	21.9679	21.9679
IV	545912	546350	23.6255	23.6255
IV	551763	552579	65.2692	65.2692
IV	558818	559250	18.7558	18.7579
IV	560023	560777	47.5508	47.5516
IV	562712	563206	29.6148	29.6148
IV	564323	565851	35.367	35.367
IV	572255	573255	49.0535	49.0535
IV	578718	579218	11.6771	11.6772
IV	580245	581593	27.9963	27.9963
IV	590016	590832	13.1323	13.1394
IV	591270	591682	3.98236	4.0585
IV	604633	605451	55.5411	55.5449
IV	606024	606470	10.8562	10.9303
IV	619709	620881	25.8206	25.8206
IV	623891	624697	35.8575	35.8575
IV	629448	630548	46.7391	46.7391
IV	631787	632303	15.9279	15.9279
IV	633332	633968	15.691	15.6911
IV	640661	642037	37.1426	37.1426
IV	643196	643532	6.99073	6.99073
IV	648273	649047	61.2227	61.2227
IV	653368	654924	62.9641	63.252
IV	657727	658309	14.6795	14.6795
IV	659686	660084	3.9735	3.9737
IV	661070	661562	14.9098	14.9098
IV	663850	664666	39.8785	39.8785
IV	673056	674030	21.8722	21.8722
IV	676791	677301	10.8873	10.8873
IV	682777	683689	44.0369	44.7426
IV	715247	715823	7.88661	7.88661
IV	741822	742340	44.8778	44.8778
IV	745749	748186	62.6757	62.7571
IV	762169	763719	44.597	44.9947
IV	768216	768826	10.5553	10.5553
IV	778779	780225	57.807	57.807
IV	781894	783374	59.2627	59.7519
IV	789385	790761	27.36	27.36
IV	794847	795147	1	1
IV	813336	813842	5.79443	5.79443
IV	828243	828875	36.1366	36.1366
IV	841894	843124	46.5489	46.5489
IV	846016	846972	7.81627	7.81627
IV	854185	854731	35.3102	35.3102
IV	856101	856413	6.99977	6.99977
IV	860059	860831	29.5838	29.5838
IV	866570	867560	30.9129	30.9129
IV	873767	874083	7.99924	7.99924
IV	884626	885138	17.6049	17.6049
IV	887633	888239	10.3307	10.3307
IV	914064	914794	7.48424	7.48424
IV	922148	922610	10.863	10.863
IV	949893	950393	31.7145	31.7145
IV	953782	954348	19.138	19.1437
IV	955015	955417	8.98083	9.00213
IV	957582	958322	17.0999	17.0999
IV	972304	972800	39.5714	39.5714
IV	990845	991725	7.48182	7.48182
IV	1011818	1013358	57.4824	57.5201
IV	1019672	1020260	31.7133	31.7134
IV	1021299	1022095	29.7749	29.7749
IV	1026405	1026837	2.96403	2.96403
IV	1032471	1032969	11.8442	11.8442
IV	1035053	1035683	49.5726	49.5726
IV	1037042	1037574	15.8287	15.8287
IV	1053147	1056280	8.64475	8.85684
IV	1064200	1064872	20.0713	20.0713
IV	1070351	1070913	10.7359	10.7359
IV	1091567	1091867	7	7
IV	1093698	1095284	19.159	19.159
IV	1095951	1096467	46.7301	46.7302
IV	1103019	1103853	12.0714	12.0714
IV	1105021	1105553	40.8394	40.8394
IV	1107109	1107541	24.8365	24.8365
IV	1121567	1122045	20.7569	20.7569
IV	1127521	1128475	21.5509	21.5509
IV	1142395	1143155	44.4182	44.4182
IV	1199317	1200573	50.7293	50.7293
IV	1209732	1210340	7.7308	7.7308
IV	1211737	1212585	13.8506	13.8783
IV	1212976	1213624	23.908	23.9268
IV	1230726	1231718	16.6937	16.6937
IV	1260716	1261078	17.9545	17.9545
IV	1273368	1274494	13.2901	13.2901
IV	1277624	1278108	2.93548	2.9415
IV	1278870	1279430	51.6579	51.6583
IV	1284843	1285397	20.8242	20.8242
IV	1299163	1299463	3	3
IV	1302820	1303146	11.999	11.999
IV	1335398	1336210	11.2762	11.2762
IV	1353873	1354267	5.98555	5.98555
IV	1357657	1358719	16.3029	16.3029
IV	1361764	1362406	17.3655	17.3655
IV	1371207	1372521	64.2699	64.2699
IV	1374990	1375724	19.2465	19.2465
IV	1377754	1378226	33.7145	33.7335
IV	1378905	1379455	41.5508	41.5657
IV	1385607	1386373	22.6392	22.6392
IV	1387843	1389461	47.6299	48.5675
IV	1392334	1392908	28.5927	28.5927
IV	1419746	1420836	27.5106	27.5106
IV	1424157	1424753	16.7455	16.7455
IV	1432622	1433116	11.7016	11.7016
IV	1445586	1446024	15.9355	15.9355
IV	1454212	1454642	46.8026	47.0428
IV	1459453	1460975	55.1394	55.1394
IV	1466363	1466705	6.99436	6.99436
IV	1497376	1498012	19.4117	19.4117
IV	1513716	1514826	12.3592	12.3592
IV	1525910	1526438	50.6718	50.6718
IV	1537603	1539160	5.95425	6.19274
IV	1548534	1549878	39.6319	39.6319
IV	1554978	1555532	17.8064	17.8064
IV	1563411	1563867	8.95343	8.95343
IV	1595422	1595722	1	1
IV	1612792	1613720	13.3437	13.3437
IV	1619919	1620387	31.8429	31.8429
IV	1628210	1629460	16.7131	16.7131
IV	1649732	1650422	20.9829	20.9829
IV	1655093	1655725	33.2896	33.2896
IV	1656930	1657498	19.705	19.705
IV	1659545	1660989	25.3389	25.3684
IV	1708894	1709452	19.9033	19.9033
IV	1710467	1711561	70.5215	70.5215
IV	1717902	1718532	17.1854	17.1854
IV	1719962	1721318	46.0892	46.0925
IV	1721545	1722511	14.3504	14.5054
IV	1722915	1723455	39.8208	39.8426
IV	1738212	1738706	11.8599	11.8806
IV	1739292	1739766	10.8907	10.9147
IV	1745057	1746801	31.3978	31.6059
IV	1752012	1754417	61.6582	62.041
IV	1761442	1762018	6.76474	6.76474
IV	1772537	1773349	27.9735	27.9735
IV	1779451	1780615	45.5115	45.5115
IV	1784994	1785666	19.7203	19.7203
IV	1804539	1804993	22.7918	22.7918
IV	1812612	1812912	3	3
IV	1815101	1815659	13.765	13.765
IV	1823983	1824677	42.6042	42.6042
IV	1825424	1827010	38.0835	39.0913
IV	1837093	1837597	9.86097	9.86454
IV	1838264	1839138	63.3642	63.3647
IV	1842321	1842759	16.9344	16.9344
IV	1844670	1846074	53.8035	53.8035
IV	1854020	1854396	19.9352	19.9352
IV	1857683	1858943	49.1108	49.1172
IV	1859271	1859863	31.4002	31.4361
IV	1868150	1868618	11.8593	11.8593
IV	1869687	1870621	9.22322	9.22322
IV	1875732	1876274	6.68876	6.6888
IV	1877320	1877888	21.9453	22.0003
IV	1878311	1878927	14.5477	14.6685
IV	1881524	1882264	42.5276	42.5276
IV	1891181	1892123	77.3783	77.49
IV	1894751	1895473	62.0954	62.1283
IV	1895965	1896651	43.459	43.4906
IV	1900823	1901447	47.0314	47.0314
IV	1903609	1904977	91.2704	91.2785
IV	1905229	1905733	20.8797	21.0144
IV	1906469	1907281	54.3187	54.3193
IV	1908259	1909045	80.233	80.233
IV	1911352	1911960	12.8174	12.8174
IV	1914566	1915398	37.2049	37.2075
IV	1916080	1916644	77.7548	77.7585
IV	1920391	1921267	9.49584	9.49584
IV	1953507	1954135	39.4136	39.4136
IV	1983913	1984739	4.56702	4.56702
IV	2032875	2033451	22.3658	22.3658
IV	2041666	2041966	4	4
IV	2048575	2049583	30.278	30.278
IV	2053485	2054091	19.6772	19.6772
IV	2078737	2079193	23.9646	23.9646
IV	2083137	2083685	45.164	45.164
IV	2085733	2086093	4.98692	4.98692
IV	2089171	2089907	27.898	27.898
IV	2093282	2093590	6.99988	6.99988
IV	2100531	2100831	9	9
IV	2118919	2119491	8.74955	8.74955
IV	2136542	2137042	22.3858	22.3858
IV	2177538	2178000	9.92183	9.92183
IV	2210880	2212450	48.2498	49.8542
IV	2218794	2219940	73.5203	73.5993
IV	2228190	2229614	15.5009	15.5009
IV	2246043	2246843	66.1375	66.1375
IV	2281196	2281894	30.7241	30.7241
IV	2292930	2293446	31.6951	31.6951
IV	2294525	2295165	15.5231	15.5231
IV	2305473	2305855	9.96166	9.96166
IV	2315370	2315900	12.6829	12.6859
IV	2316664	2317248	17.1174	17.1935
IV	2317752	2318278	31.4112	31.4601
IV	2321467	2322157	42.4279	42.4285
IV	2322920	2323470	20.6413	20.6425
IV	2329350	2329822	2.9374	2.9374
IV	2388729	2390251	30.1568	30.292
IV	2396937	2397649	14.9887	14.9995
IV	2398046	2399396	3.16536	3.16581
IV	2407872	2408942	21.1867	21.1867
IV	2443278	2444360	28.3551	28.3551
IV	2487620	2488496	79.4344	79.4344
IV	2493280	2493668	31.9733	31.9733
IV	2496082	2496928	23.8602	23.8602
IV	2507804	2508282	36.5083	36.5083
IV	2534383	2534861	11.7605	11.7605
IV	2573076	2573564	17.6922	17.6922
IV	2599454	2600074	31.2125	31.2125
IV	2601654	2603092	19.8152	19.9277
IV	2603623	2604195	18.9786	19.0432
IV	2611517	2612459	29.8483	29.8483
IV	2623516	2623818	3.99999	3.99999
IV	2639594	2640346	42.9431	42.9431
IV	2654857	2655515	9.16812	9.16812
IV	2658104	2658700	20.645	20.6715
IV	2659223	2659695	12.9172	12.9694
IV	2664348	2666439	34.7991	35.0617
IV	2673685	2674283	36.1251	36.1251
IV	2676655	2677131	10.8437	10.8437
IV	2695016	2695678	12.0335	12.0335
IV	2703972	2704534	32.7396	32.7396
IV	2707888	2708984	45.2923	45.2923
IV	2730233	2730655	1.95908	1.95908
IV	2743418	2744030	16.7893	16.7893
IV	2753608	2753922	1.99946	1.99946
IV	2772098	2772790	64.4539	64.4795
IV	2773293	2773855	23.5146	23.6213
IV	2775872	2776620	30.806	30.806
IV	2805365	2806069	87.043	87.043
IV	2808036	2808918	35.9791	35.9791
IV	2816905	2817577	43.1913	43.1913
IV	2824947	2826481	51.7279	52.3644
IV	2849120	2849824	23.93	23.93
IV	2854847	2855519	15.0242	15.0242
IV	2885062	2885726	61.4245	61.4245
IV	2887139	2887799	84.2261	84.2283
IV	2888497	2888947	11.881	11.905
IV	2891916	2893468	29.485	30.2711
IV	2895957	2897033	40.8945	40.8949
IV	2897630	2898314	13.7257	13.726
IV	2921424	2921966	27.5398	27.5398
IV	2928397	2928899	8.92832	8.92832
IV	2931069	2931653	21.2594	21.2594
IV	2974278	2974852	11.8902	11.8902
IV	2982390	2982978	12.5897	12.5897
IV	2997214	2997832	30.0555	30.3198
IV	2997869	2999944	37.6916	38.6881
IV	3004005	3004691	21.3441	21.3441
IV	3012340	3013362	100.153	100.167
IV	3022779	3023327	10.5055	10.5055
IV	3025913	3026461	24.181	24.181
IV	3028082	3028446	1.98865	2.05653
IV	3029663	3030405	40.8924	41.1662
IV	3035045	3036077	30.0884	30.0884
IV	3043407	3043949	4.7527	4.7527
IV	3049721	3050021	1	1
IV	3051590	3052114	39.9629	39.9629
IV	3055915	3056295	9.95633	9.95633
IV	3091071	3091575	12.7206	12.7206
IV	3101128	3101530	65.8334	65.8334
IV	3118078	3118448	7.98164	7.98164
IV	3122630	3123172	16.4296	16.9634
IV	3123420	3124276	44.9266	45.0369
IV	3131728	3133218	78.2381	78.6851
IV	3134590	3135622	59.4043	59.4043
IV	3158173	3158579	9.94026	9.94026
IV	3160351	3161567	69.6831	69.6831
IV	3163453	3164069	12.3659	12.3659
IV	3166508	3167550	12.7783	12.7783
IV	3168610	3169236	21.5996	21.5996
IV	3183641	3184225	5.86822	5.86822
IV	3227439	3228169	52.071	52.071
IV	3231166	3233664	52.9708	53.3402
IV	3251566	3252094	26.4175	26.4175
IV	3253249	3253841	15.4996	15.4996
IV	3256303	3256735	3.96792	3.96792
IV	3257980	3259268	26.5543	26.5543
IV	3260420	3261124	19.0093	19.0093
IV	3264731	3265419	20.0413	20.0413
IV	3266643	3267383	34.721	34.721
IV	3277280	3277782	20.4561	20.4561
IV	3283040	3283458	21.9218	21.9218
IV	3292112	3292478	4.98644	4.98644
IV	3294003	3294517	5.90311	5.91378
IV	3295165	3295977	12.7157	12.7163
IV	3298188	3298662	47.5218	47.5218
IV	3308735	3309269	19.5642	19.5642
IV	3310744	3311568	62.6693	62.6693
IV	3313308	3313880	24.5067	24.5067
IV	3336886	3339145	36.806	37.2008
IV	3349013	3349337	0.9992	1.0095
IV	3350130	3350648	19.3265	19.5373
IV	3351015	3351759	35.5197	35.8854
IV	3352039	3352545	25.4704	26.0174
IV	3361215	3361623	17.9596	17.9596
IV	3368571	3369243	26.0952	26.0952
IV	3383351	3386776	25.6088	26.2594
IV	3394545	3395165	7.83263	7.83263
IV	3396415	3397985	52.5283	52.6413
IV	3420371	3420725	8.98208	8.98208
IV	3438948	3440198	51.4787	51.4835
IV	3440616	3441836	50.9891	50.9927
IV	3455671	3455971	1	1
IV	3463197	3463703	6.88996	6.88996
IV	3487991	3488547	36.5555	36.5555
IV	3495808	3496108	1	1
IV	3502148	3502448	1	1
IV	3515431	3516093	35.2532	35.2532
IV	3519227	3519845	16.5206	16.5206
IV	3520872	3521646	62.5533	62.5533
IV	3523083	3523935	24.4478	24.4607
IV	3524276	3525190	12.2066	12.2267
IV	3543132	3543616	45.554	45.554
IV	3551169	3553280	29.4295	30.3373
IV	3568533	3569155	8.55568	8.55568
IV	3577939	3578969	41.6561	41.6561
IV	3587508	3588408	27.4411	27.6203
IV	3590702	3591170	4.95268	4.95268
IV	3601437	3601833	13.8987	13.8987
IV	3608445	3609035	25.7593	25.76
IV	3610064	3611456	29.3081	30.2923
IV	3613284	3613802	16.7991	16.8322
IV	3614346	3614908	17.7328	17.7749
IV	3623402	3623918	16.9181	16.9181
IV	3636089	3637197	57.9767	57.9767
IV	3645733	3647856	71.5938	71.7148
IV	3648669	3649451	35.3473	35.3475
IV	3652858	3654032	56.575	56.8061
IV	3656391	3657005	14.0897	14.0897
IV	3661638	3662246	13.9869	13.9869
IV	3665944	3666880	9.43128	9.43128
IV	3667946	3669302	31.6869	31.6869
IV	3681701	3682507	49.9321	49.9321
IV	3686438	3686738	1	1.00014
IV	3687772	3688210	6.96918	6.9692
IV	3710427	3710995	21.7119	21.7119
IV	3736083	3736687	16.5041	16.5041
IV	3738542	3738988	9.93215	9.93215
IV	3742057	3742923	34.9923	34.9923
IV	3752059	3752717	40.2857	40.2983
IV	3794796	3796298	28.0778	28.0778
IV	3796956	3797538	9.66967	9.77613
IV	3797822	3799016	33.9303	33.9382
IV	3805476	3805940	47.2445	47.2445
IV	3807771	3808157	11.9479	11.9479
IV	3814501	3815277	26.4817	26.4817
IV	3816890	3817816	19.4969	19.4969
IV	3822596	3823192	57.6273	57.6273
IV	3824563	3825223	65.4553	65.4553
IV	3836511	3837231	16.0753	16.246
IV	3837477	3838239	30.9812	31.1498
IV	3843953	3844603	18.4041	18.4041
IV	3847109	3848149	49.3583	49.3583
IV	3854385	3855219	42.0293	42.0293
IV	3856132	3857178	38.1742	38.1742
IV	3858854	3859892	62.8823	62.8823
IV	3864297	3864857	15.2765	15.2766
IV	3865882	3866392	19.6162	19.6162
IV	3872443	3873587	28.3187	28.8385
IV	3874599	3876131	41.8526	42.4198
IV	3880465	3880873	19.9078	19.9078
IV	3934325	3934713	2.98368	2.98368
IV	3947292	3948098	22.1189	22.1189
IV	3953225	3953685	12.7846	12.7854
IV	3954557	3955271	37.1317	37.1318
IV	3974412	3975096	14.3852	14.3852
IV	3978117	3978653	11.6592	11.6592
IV	3995733	3996033	13	13
IV	3999552	4000028	24.6972	24.6972
IV	4004014	4004314	1	1
IV	4007419	4007989	11.7763	11.7763
IV	4012664	4013052	13.9879	13.9879
IV	4019655	4020355	30.6442	30.9279
IV	4022379	4022821	33.9035	33.9035
IV	4024041	4024573	12.5403	12.5403
IV	4025706	4026266	12.8201	12.8201
IV	4027529	4028969	72.9238	72.9238
IV	4034706	4035426	18.5994	18.5994
IV	4042212	4042600	6.95277	6.95277
IV	4047136	4047514	6.95323	7.11802
IV	4047862	4048844	16.5055	16.5223
IV	4052336	4053138	29.6913	29.6913
IV	4055460	4056020	5.74468	5.74468
IV	4076809	4077405	6.65476	6.65476
IV	4083102	4083710	8.70266	8.91897
IV	4092961	4093603	16.0826	16.0826
IV	4126662	4127190	25.6007	25.6007
IV	4136009	4136671	36.4833	36.4833
IV	4142022	4142946	8.49831	8.49831
IV	4179636	4180416	26.4662	26.4662
IV	4210550	4211342	45.025	45.0711
IV	4211791	4212231	16.7885	17.6127
IV	4212527	4212991	18.8075	19.4517
IV	4214823	4217418	21.2138	22.1178
IV	4229048	4231025	13.121	13.121
IV	4235112	4236142	15.2781	15.2781
IV	4246734	4248154	9.62736	9.62736
IV	4249404	4250006	36.4656	36.4656
IV	4258471	4259043	24.4089	24.4089
IV	4264297	4265271	69.1794	69.1802
IV	4265828	4266490	17.1896	17.2002
IV	4277491	4278135	55.6553	55.6553
IV	4285022	4285368	2.99507	2.99507
IV	4290588	4291848	80.5703	80.5703
IV	4294430	4294992	24.5001	24.5001
IV	4298140	4298444	5.99998	5.99998
IV	4301241	4301941	16.8011	16.8011
