IV	8079374	8080548	101.868	101.868
IV	8086584	8086930	3.996	3.996
IV	8091150	8092288	37.0806	37.095
IV	8092556	8093120	11.5517	11.6687
IV	8096124	8096892	27.2541	27.2541
IV	8112016	8112696	19.8612	19.8612
IV	8114451	8114905	28.7185	28.7185
IV	8136035	8137479	24.0303	24.0303
IV	8170102	8170754	29.8563	29.9856
IV	8170919	8171715	12.2905	12.9101
IV	8181864	8183870	50.4489	51.4366
IV	8193435	8194157	19.4357	19.8418
IV	8205183	8205729	8.88697	8.88697
IV	8229282	8230138	29.8123	29.8123
IV	8232394	8233162	11.1697	12.3806
IV	8233249	8233723	19.6324	20.1832
IV	8234211	8234741	20.7535	21.1837
IV	8241175	8241633	3.90461	3.90461
IV	8243057	8243725	18.9145	18.9145
IV	8252832	8253582	44.7616	44.7616
IV	8264368	8265192	21.8889	21.8889
IV	8288714	8289302	56.4968	56.6721
IV	8293590	8294034	6.96681	6.96681
IV	8301797	8302511	13.9419	13.9419
IV	8313572	8314384	42.3822	42.3822
IV	8316568	8316870	1.99999	1.99999
IV	8333646	8334550	21.3887	21.3887
IV	8359927	8360517	41.9561	41.9561
IV	8375122	8375852	44.9529	44.9529
IV	8378016	8378330	9.99968	9.99968
IV	8428361	8429221	26.1085	26.1085
IV	8431119	8432495	41.4	41.406
IV	8450086	8450692	4.77857	4.77858
IV	8451839	8452199	12.9827	12.9827
IV	8472139	8472439	1	1
IV	8481202	8481722	6.85987	6.85987
IV	8499396	8500066	14.2291	14.2291
IV	8525563	8526491	60.9071	60.9071
IV	8527207	8528749	51.6448	51.8409
IV	8534781	8535565	59.9922	59.9922
IV	8539839	8540805	35.9712	35.9712
IV	8586915	8587661	20.4109	20.4109
IV	8597201	8597961	44.4745	44.4745
IV	8604945	8605643	23.2219	23.2219
IV	8620084	8620792	34.4447	34.4447
IV	8627049	8628263	15.5089	15.7807
IV	8628315	8628897	19.9398	20.9187
IV	8628929	8630197	48.9036	49.0426
IV	8640209	8640863	12.3926	12.3926
IV	8757489	8758999	62.0194	64.2696
IV	8762370	8763010	13.9133	13.9133
IV	8781891	8782657	35.7955	35.7955
IV	8785021	8785505	30.7641	30.7641
IV	8794777	8796017	70.3947	70.5487
IV	8796155	8796823	51.9944	52.2658
IV	8806515	8807087	18.3254	18.4435
IV	8813529	8813991	15.869	15.869
IV	8816617	8817091	5.87661	5.87661
IV	8822462	8822762	3	3
IV	8830437	8831025	20.2503	20.2503
IV	8850710	8851328	19.975	19.975
IV	8858153	8858623	23.4028	23.4028
IV	8865827	8866687	74.2238	74.2238
IV	8891076	8891552	7.82112	8.32062
IV	8891887	8892567	22.8516	22.9023
IV	8901687	8903093	11.5683	11.5683
IV	8920255	8920793	29.6011	29.6013
IV	8921771	8922609	44.4371	44.4371
IV	8926569	8927837	31.6959	31.6959
IV	8973485	8973943	4.89447	4.89447
IV	8978557	8980069	31.2585	31.3263
IV	9001049	9001773	43.8852	43.8852
IV	9007843	9008395	22.2665	22.2665
IV	9032404	9032998	25.3033	25.3033
IV	9063486	9064090	39.3459	39.3459
IV	9070996	9071600	60.4093	60.4093
IV	9076178	9076542	3.99231	3.99231
IV	9079274	9079878	36.7492	37.3939
IV	9080102	9080914	35.9896	36.2532
IV	9104687	9105237	2.87982	2.87982
IV	9107370	9107930	19.7244	19.7244
IV	9118118	9118852	11.1509	11.1509
IV	9121384	9122172	4.62642	4.62642
IV	9125118	9125678	4.85263	4.85263
IV	9146871	9147509	15.5245	15.5245
IV	9191084	9191970	42.4984	42.4984
IV	9196136	9197518	56.8071	56.8074
IV	9197923	9198659	27.8746	27.9121
IV	9216112	9217468	59.2065	59.2065
IV	9240232	9240588	8.99464	8.99464
IV	9257199	9257865	21.889	21.889
IV	9260736	9261232	9.89376	9.89376
IV	9267583	9267997	11.9393	11.9432
IV	9268713	9269489	12.049	12.05
IV	9315969	9316435	14.7317	14.7375
IV	9317143	9317731	19.696	19.7001
IV	9338379	9339039	4.75604	4.75604
IV	9342168	9342522	3.99427	3.99427
IV	9346553	9347259	16.2946	16.3285
IV	9347807	9348199	26.9283	26.9828
IV	9355215	9355685	23.9474	23.9474
IV	9366888	9369026	29.754	30.3282
IV	9440857	9441483	23.4817	23.6356
IV	9441724	9442574	21.0031	21.1287
IV	9444239	9445233	32.5955	32.5955
IV	9459176	9459658	17.9365	17.9365
IV	9464304	9464894	20.7614	20.7614
IV	9476996	9478214	93.1994	93.1994
IV	9510830	9512064	58.7722	58.7722
IV	9513180	9513842	8.1779	8.17791
IV	9525848	9526492	39.1774	39.605
IV	9527280	9527742	3.86026	3.86386
IV	9533850	9534482	11.3825	11.3825
IV	9538172	9538472	1	1
IV	9549800	9550490	19.7321	19.7321
IV	9553039	9554061	50.6064	50.6064
IV	9604227	9604689	34.7799	34.7799
IV	9609182	9609566	11.9787	11.9787
IV	9615199	9615845	11.6519	11.6519
IV	9617228	9618020	23.4321	23.4321
IV	9632741	9633745	37.9949	37.9949
IV	9647627	9648281	33.0608	33.0608
IV	9670776	9671598	40.4406	40.4406
IV	9673845	9674503	39.1784	39.1784
IV	9677062	9678262	38.6871	38.6871
IV	9706604	9707112	7.81975	7.81975
IV	9717280	9717612	25.9918	26.0105
IV	9718288	9719110	41.9534	41.9576
IV	9756553	9757583	37.0081	37.0081
IV	9772115	9772577	13.8246	13.8246
IV	9777598	9778648	23.081	23.081
IV	9794782	9795554	18.2842	18.2842
IV	9801376	9802008	17.1456	17.1456
IV	9803440	9804174	75.9445	75.9445
IV	9821691	9822687	40.1238	40.1238
IV	9825033	9825883	33.5232	33.5232
IV	9867827	9868429	51.5141	51.5141
IV	9872590	9873218	19.2581	19.5017
IV	9873330	9874338	19.8463	20.0417
IV	9898307	9898823	25.8936	26.0514
IV	9899207	9899651	11.791	12.1913
IV	9910369	9910821	21.9437	21.9437
IV	9911801	9912529	10.35	10.3501
IV	9917828	9918418	17.1349	17.1349
IV	9926359	9927207	40.3707	40.3707
IV	9929300	9930002	39.1609	39.1609
IV	9943751	9945269	37.5998	37.5998
IV	9947821	9948423	17.4716	17.4716
IV	9952849	9953411	11.4448	11.4448
IV	9960740	9961414	15.3677	15.3677
IV	9977543	9978051	10.7458	10.7458
IV	9982309	9982825	46.7397	46.7397
IV	9997335	9997997	49.9534	50.0668
IV	9998160	9998848	11.3888	12.5783
IV	10003226	10003788	48.5297	48.5297
IV	10007543	10008129	6.87688	6.87688
IV	10045787	10046245	15.7333	15.7333
IV	10048174	10048702	12.8296	12.8296
IV	10055897	10056197	4	4
IV	10059901	10060299	11.9214	11.9214
IV	10062550	10063248	23.8903	23.8903
IV	10064993	10065651	47.1456	47.1456
IV	10096778	10097330	32.3923	32.3923
IV	10113216	10113672	4.95875	4.95875
IV	10127041	10128233	8.24092	8.24092
IV	10145639	10146231	9.97541	9.97541
IV	10150533	10151321	30.3383	30.3383
IV	10155797	10156291	43.8679	43.8679
IV	10163637	10164117	10.8982	10.8982
IV	10174647	10175671	56.974	56.9742
IV	10177078	10177914	44.1541	44.1692
IV	10189989	10191529	27.9148	28.0348
IV	10216325	10217671	70.7807	70.7807
IV	10221882	10222746	76.9509	76.9509
IV	10243219	10244401	21.3164	21.3432
IV	10244529	10245257	7.11601	7.2296
IV	10245569	10246111	6.66897	6.80723
IV	10251224	10251732	72.9751	73.0542
IV	10252231	10252965	28.0019	28.1123
IV	10259698	10260144	18.6829	18.683
IV	10261111	10261423	2.99962	3.00073
IV	10281561	10281897	17.9736	17.9736
IV	10284417	10285137	38.1257	38.1257
IV	10303299	10303809	48.7048	48.7048
IV	10310995	10311513	14.7898	14.7898
IV	10330629	10331867	18.3547	18.3547
IV	10341314	10342864	73.8487	73.8487
IV	10344288	10345582	73.9458	73.9701
IV	10345712	10346526	35.8348	35.9705
IV	10357754	10358290	9.79795	9.79795
IV	10367344	10367900	9.82858	9.82858
IV	10380381	10381111	49.5138	49.5138
IV	10393518	10394438	29.8059	29.8059
IV	10402946	10403794	59.4621	59.4621
IV	10419857	10421669	32.3687	32.9079
IV	10422106	10422818	20.2338	20.262
IV	10425067	10425611	20.1492	20.1492
IV	10442356	10442980	26.9748	26.9748
IV	10469511	10470069	10.6997	10.6997
IV	10481437	10482297	23.6595	23.6595
IV	10491466	10492028	29.6105	29.6105
IV	10499466	10500470	20.2171	20.2171
IV	10503574	10504606	41.0711	41.718
IV	10504668	10505444	60.7291	61.1781
IV	10511929	10512449	8.92468	8.92468
IV	10517530	10518348	30.9034	30.9034
IV	10524284	10524888	32.3869	32.3869
IV	10569958	10570450	11.8301	11.8301
IV	10571883	10572455	66.2102	66.2174
IV	10573039	10573925	52.4163	52.427
IV	10574471	10574905	14.9303	14.9995
IV	10613547	10614281	50.1042	50.1056
IV	10614924	10615266	3.99488	4.05101
IV	10630840	10631212	38.9914	38.9914
IV	10656628	10657024	8.98565	8.98565
IV	10665553	10666269	43.5523	44.5855
IV	10694148	10694696	13.7237	13.7237
IV	10696996	10697714	26.4909	26.4909
IV	10702105	10702493	3.98238	3.98238
IV	10714387	10715089	49.6503	49.6503
IV	10722855	10723475	6.83892	6.83892
IV	10725233	10725535	8.99999	8.99999
IV	10728378	10728808	1.9543	1.9543
IV	10734449	10735495	20.8908	20.9012
IV	10735948	10736476	36.8079	36.8596
IV	10737402	10738126	19.1279	19.128
IV	10761363	10761843	22.5204	22.5204
IV	10767998	10768652	38.2138	38.2138
IV	10772629	10772929	1	1
IV	10780149	10782340	40.4369	41.6062
IV	10802410	10803012	14.5419	14.5419
IV	10807629	10808657	27.7847	27.7847
IV	10816732	10817550	18.2825	18.2825
IV	10821276	10822632	52.4666	52.4666
IV	10842886	10843396	35.5917	35.5917
IV	10845167	10845793	28.7927	28.7927
IV	10852258	10852824	11.8158	11.8158
IV	10858405	10859049	23.5281	23.5281
IV	10868767	10869899	55.3193	55.4456
IV	10907359	10907995	17.387	17.387
IV	10913580	10914236	32.1074	32.1074
IV	10934660	10936220	70.4863	71.3476
IV	10957129	10958607	54.4292	54.4292
IV	10971437	10972265	53.2174	53.2585
IV	10972687	10973181	28.7878	29.0816
IV	10975646	10976440	46.5233	46.5233
IV	10979507	10980145	33.6589	33.6589
IV	11008136	11008916	9.484	9.484
IV	11021536	11022002	6.84488	6.84488
IV	11025743	11026381	16.5396	17.0255
IV	11027473	11028701	20.9517	20.9527
IV	11037009	11037567	12.3646	12.3648
IV	11038515	11039109	20.4044	20.4044
IV	11068201	11068817	29.1739	29.1739
IV	11082662	11083490	29.5296	29.5296
IV	11105847	11108061	34.891	34.9341
IV	11109811	11111079	18.0526	18.1067
IV	11111139	11111595	6.86178	7.07734
IV	11118766	11119620	28.618	28.6881
IV	11119884	11120822	37.8667	37.906
IV	11125212	11126392	24.1782	24.1782
IV	11130216	11131654	17.8185	17.8185
IV	11144666	11145132	2.93141	2.93141
IV	11147733	11149307	65.5145	65.7998
IV	11157854	11158154	1	1
IV	11180001	11180453	15.7249	15.7249
IV	11206052	11206494	14.6778	14.6778
IV	11211395	11212249	19.1043	19.1043
IV	11217611	11218191	20.6913	20.6913
IV	11224897	11225605	31.7353	31.7353
IV	11259519	11260011	3.83633	3.83633
IV	11283958	11284698	38.6101	38.6101
IV	11289754	11290054	1	1
IV	11298255	11299033	63.542	63.542
IV	11309099	11309677	22.398	22.3985
IV	11310502	11311000	11.7489	11.8263
IV	11311462	11311928	10.9167	11.0153
IV	11320721	11321311	44.7552	44.8307
IV	11327818	11328416	14.5294	14.5294
IV	11348702	11349168	14.6819	14.6819
IV	11352410	11353460	35.0141	35.0256
IV	11353826	11354440	28.7145	28.8458
IV	11363979	11364859	18.256	18.256
IV	11371549	11372073	63.1305	63.1305
IV	11378477	11378997	14.7694	14.7694
IV	11400012	11400446	7.88142	7.88142
IV	11406261	11407837	21.5776	22.2517
IV	11411763	11412063	13	13
IV	11428846	11429392	58.8923	58.8923
IV	11431136	11431696	8.7786	8.7786
IV	11433524	11434072	21.2236	21.2236
IV	11456174	11456474	14	14
IV	11473591	11474941	15.6382	15.6382
IV	11479276	11480638	17.1121	17.1121
IV	11489267	11490373	54.1497	54.1497
IV	11493892	11494210	7.99676	8.03774
IV	11494679	11495595	14.3735	14.3842
IV	11503589	11504227	29.753	29.753
IV	11522089	11523087	19.1589	19.163
IV	11523247	11524681	45.7684	46.1073
IV	11549531	11550005	3.94154	3.94154
IV	11568208	11568700	26.6061	26.6061
IV	11571125	11572057	14.3548	14.3691
IV	11572976	11574202	50.5238	50.5622
IV	11583429	11585637	54.2699	54.6214
IV	11593503	11594995	60.4605	60.7498
IV	11599533	11600507	98.2732	98.2732
IV	11601892	11602500	9.83989	9.93
IV	11602847	11603419	10.8798	10.9663
IV	11621593	11622111	68.4142	68.4142
IV	11649061	11649427	1.98794	1.98794
IV	11651800	11652264	17.5661	17.5661
IV	11672586	11673054	18.5826	18.5826
IV	11683611	11684185	21.3151	21.3151
IV	11691510	11692866	45.2798	45.2798
IV	11699601	11700841	45.6462	45.7099
IV	11704538	11704844	5.99995	5.99995
IV	11710234	11711034	6.3285	6.32852
IV	11711914	11712416	7.93729	7.93732
IV	11717007	11717507	4.81888	4.81888
IV	11720315	11720947	18.7117	18.7117
IV	11723291	11723813	6.59664	7.34028
IV	11724078	11724682	28.0636	28.1385
IV	11744090	11744798	15.9725	15.9725
IV	11748774	11749386	17.3364	17.3364
IV	11760901	11761381	11.8863	11.8863
IV	11765346	11765968	28.8764	28.8764
IV	11790644	11791114	7.932	7.932
IV	11793038	11793924	35.4532	35.4532
IV	11809102	11810282	50.4483	50.4483
IV	11813716	11814336	28.5446	28.5446
IV	11820523	11821003	21.7501	21.7509
IV	11821598	11822770	32.1645	32.183
IV	11822954	11823582	11.6572	11.9014
IV	11856937	11857781	51.4557	51.4557
IV	11863151	11863843	15.7976	15.7976
IV	11870253	11872819	64.4801	65.0769
IV	11883313	11883999	67.4726	67.8069
IV	11897527	11898207	30.4724	30.4862
IV	11898688	11899764	51.9365	51.9411
IV	11914222	11915316	25.38	25.4147
IV	11915602	11916314	25.9374	26.1613
IV	11928176	11928876	24.079	24.079
IV	11935740	11936338	14.9186	14.9186
IV	11938505	11939031	16.8655	16.8655
IV	11952516	11953052	18.6743	18.6743
IV	11954517	11955495	17.6478	17.6482
IV	11956164	11957985	30.3632	31.1697
IV	11961496	11962062	43.3929	43.3929
IV	11990367	11990883	4.88219	4.88219
IV	12010099	12011155	17.2015	17.2015
IV	12012253	12013059	51.9859	51.9859
IV	12021285	12021949	13.5429	13.5429
IV	12032085	12032915	20.186	20.186
IV	12040367	12040869	4.89728	4.9056
IV	12041412	12041792	1.99006	2.01695
IV	12044745	12045701	46.1339	46.1339
IV	12046410	12047306	16.1847	16.1847
IV	12054248	12054608	7.99035	7.99035
IV	12057217	12057993	25.305	25.305
IV	12078854	12079264	16.8433	16.8433
IV	12086364	12087066	53.8212	53.8212
IV	12088919	12089331	18.795	18.795
IV	12093745	12094249	14.8359	14.8359
IV	12108834	12109744	81.6276	81.6276
IV	12121038	12121526	16.8052	16.8052
IV	12127451	12129196	37.8077	38.7155
IV	12130414	12131718	32.8641	34.0108
IV	12145604	12146070	16.8477	16.8477
IV	12198026	12199552	44.914	45.2676
IV	12204145	12204633	16.9223	16.9223
IV	12208020	12208620	46.2484	46.2484
IV	12215393	12216523	61.8648	61.8648
IV	12218217	12218895	35.5129	35.5129
IV	12266892	12267410	2.90502	2.90514
IV	12268300	12268804	3.91173	3.91184
IV	12277684	12278766	43.3109	43.4971
IV	12278888	12279890	57.4293	57.7618
IV	12335215	12336003	10.7735	10.7735
IV	12338021	12338571	18.5888	18.5888
IV	12342131	12342827	7.73322	7.73322
IV	12364710	12365726	7.84236	7.84236
IV	12366646	12367124	15.8597	15.8598
IV	12370049	12372144	34.2759	35.7004
IV	12391157	12391527	12.9428	12.9428
IV	12396514	12397486	66.7999	66.7999
IV	12403152	12404556	41.6808	41.6808
IV	12417093	12418645	48.1521	48.9207
IV	12426392	12427384	35.7596	35.7596
IV	12429635	12429969	1.99697	1.99697
IV	12451090	12451680	116.944	116.944
IV	12464544	12465190	31.7906	31.7906
IV	12526924	12527644	20.9536	20.9536
IV	12541779	12542571	12.556	12.556
IV	12567086	12567826	49.9506	49.9506
IV	12574831	12575395	11.5264	11.535
IV	12575939	12576301	2.99218	3.05875
IV	12581894	12582500	10.5787	10.5881
IV	12582804	12585095	28.8665	29.4596
IV	12594288	12595018	15.9425	15.9425
IV	12599221	12599557	21.9912	21.9912
IV	12615243	12615983	18.8295	18.8295
IV	12617044	12617762	40.8617	40.8617
IV	12620941	12621313	1.98604	1.98604
IV	12632283	12632853	67.442	67.4423
IV	12633697	12634635	28.5676	28.5677
IV	12637197	12637877	51.4224	51.4224
IV	12641181	12641799	12.4072	12.4072
IV	12651287	12652053	33.5292	33.5292
IV	12687168	12687994	40.3802	40.3802
IV	12694974	12695450	16.6432	16.6432
IV	12698863	12700566	16.71	16.8804
IV	12700741	12701539	22.0285	22.347
IV	12709353	12709853	68.5039	68.5041
IV	12710817	12711391	30.211	30.2114
IV	12715935	12716777	56.3381	56.3381
IV	12723955	12724549	31.2754	31.2754
IV	12741468	12741974	26.3673	26.3673
IV	12767780	12768308	3.90571	3.90571
IV	12771173	12772023	45.1766	45.1766
IV	12780518	12782308	24.1465	24.6211
IV	12785820	12786484	34.6934	35.0106
IV	12786628	12787516	28.1853	28.6696
IV	12795231	12796023	21.4596	21.4596
IV	12798147	12798687	40.4781	40.4781
IV	12814506	12815304	30.4958	30.4965
IV	12816056	12817388	55.4751	55.4751
IV	12819328	12819842	6.92638	6.92638
IV	12821232	12821890	38.245	38.245
IV	12831966	12832508	30.8636	30.8636
IV	12833646	12834824	53.3762	53.3762
IV	12836055	12836545	33.2901	33.2901
IV	12839892	12840958	18.611	18.611
IV	12842830	12843472	23.8224	23.8224
IV	12845475	12846061	15.4923	15.4923
IV	12854292	12854914	25.5546	25.5546
IV	12905012	12906522	24.3622	24.3622
IV	12909500	12910270	14.1402	14.1402
IV	12920947	12921487	33.5352	33.5352
IV	12946808	12947332	25.5851	25.5851
IV	12998945	12999569	6.8212	6.8212
IV	13000956	13001572	21.6085	21.6085
IV	13003441	13003895	6.92783	6.92783
IV	13007738	13008074	3.99628	4.00945
IV	13008784	13009258	10.8417	10.8456
IV	13015803	13016103	1	1
IV	13020910	13022076	28.8798	28.8798
IV	13025147	13026263	21.5557	21.5632
IV	13026578	13027312	8.64431	8.69079
IV	13029479	13030295	34.3645	34.3659
IV	13030957	13031267	5.99917	6.02731
IV	13037875	13038341	2.94386	2.94386
IV	13047455	13047841	4.96558	4.96558
IV	13056832	13058298	70.5991	70.5991
IV	13059760	13060478	24.3259	24.3259
IV	13063621	13064169	12.752	12.752
IV	13069003	13069639	10.8161	10.8161
IV	13075220	13076124	61.4653	61.4653
IV	13077595	13078299	50.473	50.4732
IV	13079128	13079590	11.8788	11.883
IV	13085768	13086068	21	21
IV	13087606	13088370	19.3081	19.3081
IV	13089790	13090298	7.79793	7.79793
IV	13093597	13094005	16.9255	16.9255
IV	13097068	13097586	4.86269	4.86326
IV	13098499	13099057	48.8062	48.8063
IV	13110749	13111213	5.88757	5.88757
IV	13118768	13119374	26.4461	26.4461
IV	13127508	13128266	37.8263	37.8263
IV	13154181	13154815	16.8381	16.8381
IV	13167528	13168300	40.8887	40.8887
IV	13174330	13174852	2.9035	2.9035
IV	13179206	13179602	3.98213	3.98213
IV	13205768	13206262	23.603	23.603
IV	13218159	13218801	34.0755	34.1804
IV	13219180	13219886	34.3417	34.4296
IV	13231338	13231886	42.6191	42.6191
IV	13239710	13240532	42.1235	42.3684
IV	13253706	13254372	26.1	26.1
IV	13272305	13272911	19.2403	19.2403
IV	13297579	13298129	27.7842	27.7866
IV	13298785	13299387	6.86185	6.86904
IV	13310211	13310591	11.918	11.9184
IV	13311605	13312251	49.6218	49.6315
IV	13312824	13313718	52.333	52.3941
IV	13313956	13314618	15.3773	15.7435
IV	13318556	13319228	27.9151	27.9151
IV	13322329	13323005	58.8202	58.8203
IV	13323948	13324268	10.9945	10.9956
IV	13329455	13332154	42.1083	42.8709
IV	13334111	13334833	26.5997	27.6632
IV	13335010	13336034	47.9995	48.0874
IV	13363540	13363992	2.94218	2.94218
IV	13370301	13370651	5.98733	5.98733
IV	13384108	13384454	4.99054	4.99054
IV	13386015	13386489	11.8685	11.8685
IV	13393114	13394070	67.7819	67.7985
IV	13394536	13395798	79.9758	79.9759
IV	13412906	13413432	8.5983	8.5983
IV	13430079	13430657	31.656	31.656
IV	13454438	13455072	26.7192	26.7192
IV	13471743	13472057	6.99969	6.99969
IV	13482900	13483938	37.7063	37.7063
IV	13488137	13488497	5.98503	5.98503
IV	13494749	13495307	18.7896	18.7896
IV	13508734	13509312	24.4393	24.4393
IV	13510616	13511500	29.0099	29.1392
IV	13540391	13542266	26.8825	27.5501
IV	13561861	13562301	7.86575	7.86575
IV	13600519	13601071	39.2883	39.2883
IV	13648385	13648787	4.95148	4.95148
IV	13682568	13683170	48.3425	48.3425
IV	13694512	13695048	30.8235	31.3097
IV	13695336	13696416	98.2874	98.3224
IV	13699106	13699830	30.1674	30.1674
IV	13703762	13704586	49.484	49.484
IV	13718738	13719628	45.434	45.434
IV	13748652	13749374	32.3044	32.3044
IV	13774526	13774980	7.87119	7.87119
IV	13777806	13778430	13.7624	13.7624
IV	13783447	13784045	38.6877	38.6877
IV	13787233	13787537	32.9995	32.9996
IV	13788607	13788935	4.99628	4.99704
IV	13826063	13826911	17.5416	17.5416
IV	13870014	13870530	31.2856	31.2856
IV	13877507	13878263	27.3844	27.3844
IV	13880539	13881321	16.1218	16.1718
IV	13881644	13882186	8.66768	8.82439
IV	13886678	13888148	25.9054	25.9054
IV	13893087	13893767	16.9394	16.9394
IV	13980040	13980580	20.6582	20.6582
IV	14013530	14014148	33.7675	33.7675
IV	14032133	14034401	46.8631	47.3118
IV	14060377	14060699	1.99877	1.99877
IV	14063915	14064431	4.92339	4.92339
IV	14070544	14071608	28.4457	28.4457
IV	14086265	14086839	3.81831	3.81831
IV	14089524	14090250	37.7931	37.7931
IV	14091268	14091632	13.9261	13.9264
IV	14094786	14095934	22.6452	22.6452
IV	14128056	14128970	34.8104	34.8104
IV	14219575	14220103	14.39	14.39
IV	14260168	14261388	52.7153	52.7153
IV	14267077	14267587	15.8414	15.8414
IV	14272319	14273337	40.4461	40.4461
IV	14326652	14327542	12.6571	12.6571
IV	14355883	14356665	17.1854	17.1854
IV	14371427	14372293	8.35025	8.35025
IV	14384967	14385631	26.4046	26.4046
IV	14388967	14389609	12.4944	12.4944
IV	14391486	14392402	30.2382	30.2382
IV	14445058	14445750	39.0253	39.0253
IV	14463272	14464438	49.4183	49.4183
IV	14496492	14497032	27.6853	27.6853
IV	14506855	14507469	14.7734	14.7734
IV	14518714	14519072	14.9892	14.9892
IV	14532126	14532700	11.7298	11.7298
IV	14562573	14563389	59.7792	59.7792
IV	14576430	14577080	43.9417	43.9417
IV	14593939	14594813	37.445	37.445
IV	14605049	14605523	22.7844	22.7999
IV	14606081	14606955	40.0654	40.0714
IV	14610443	14613467	62.7756	63.4853
IV	14618489	14618789	1	1
IV	14620266	14621012	39.0969	39.1238
IV	14621240	14622798	30.5634	30.803
IV	14656472	14656980	32.065	32.065
IV	14675609	14676273	28.5345	28.5345
IV	14762662	14764206	3.94801	3.94871
IV	14764447	14765391	10.938	10.938
IV	14786602	14787494	20.097	20.097
IV	14793823	14795367	33.7237	34.1692
IV	14797365	14797735	2.98996	2.98996
IV	14806158	14807506	26.389	26.389
IV	14822916	14824404	17.7139	17.7965
IV	14824586	14825472	32.816	32.9506
IV	14833379	14834057	20.9107	20.9107
IV	14838153	14839005	63.6329	63.6329
IV	14869536	14870170	29.2503	29.2503
IV	14872033	14872793	8.14325	8.14325
IV	14874672	14875530	27.2442	27.2442
IV	14876425	14877363	35.1052	35.1052
IV	14888830	14889912	42.9209	42.9209
IV	14932568	14933134	21.6896	21.6896
IV	14984545	14986077	48.897	49.4932
IV	14986224	14987726	54.0986	54.3461
IV	15020820	15021438	28.1341	28.1341
IV	15024337	15024693	4.99457	4.99457
IV	15044835	15046263	40.2138	40.2138
IV	15049315	15049933	52.4875	52.4875
IV	15107015	15107775	39.3099	39.3099
IV	15129805	15130151	17.9607	17.9607
IV	15234453	15234753	1	1
IV	15259498	15259972	5.91033	5.91033
IV	15275584	15276174	19.6219	19.6219
IV	15291233	15291699	27.6419	27.6419
IV	15311730	15312426	36.7279	36.7279
IV	15398499	15399093	7.51488	7.51488
IV	15476269	15477079	16.4937	16.4937
IV	15522281	15522815	18.66	18.66
IV	15552218	15553474	47.0928	47.0928
IV	15561067	15561777	39.0059	39.0059
IV	15570484	15571304	26.5389	26.5389
IV	15573726	15574212	40.688	40.688
IV	15648149	15648595	1.94166	1.94166
IV	15688900	15689250	7.97748	7.97748
IV	15696535	15697295	46.7341	46.7341
IV	15853373	15854513	13.1586	13.1586
IV	15930809	15931223	10.9722	10.9722
IV	15939919	15940435	21.1999	21.1999
IV	15949686	15950082	2.97963	2.97963
IV	16005138	16006052	86.4149	86.4149
IV	16020752	16021234	8.77478	8.77479
IV	16022404	16022986	33.4061	33.4061
IV	16023984	16024602	10.9561	10.9561
IV	16031663	16032287	13.7602	13.7602
IV	16036182	16036774	37.9887	37.9887
IV	16047309	16047833	50.7024	50.7031
IV	16048669	16049341	23.8719	23.8726
IV	16119393	16119985	20.7307	20.7307
IV	16159911	16162321	19.4003	19.4424
IV	16167700	16168140	13.8103	13.8103
IV	16169525	16171569	28.4524	28.77
IV	16180599	16181545	57.727	57.727
IV	16233575	16234671	5.67126	5.67126
IV	16354250	16354840	37.1423	37.1423
IV	16381886	16382744	37.9603	37.9603
IV	16388615	16390139	132.572	133.248
IV	16397622	16399202	57.7504	58.2201
IV	16399971	16401319	61.0699	61.7974
IV	16404849	16405581	26.2515	26.2515
IV	16422067	16422655	12.653	12.653
IV	16477075	16477489	16.9299	16.9299
IV	16491557	16493051	56.5294	57.0587
IV	16497256	16498584	124.762	124.762
IV	16501671	16502503	17.8956	17.8956
IV	16656103	16656647	21.466	21.466
IV	16658332	16659376	32.8351	32.8351
IV	16663436	16664080	22.7736	22.7736
IV	16735733	16736381	12.6091	12.6091
IV	16776743	16779132	24.0938	24.3345
IV	16841864	16842730	28.0545	28.0545
IV	16865564	16865908	5.98657	5.98657
IV	16931901	16932331	4.92595	4.92595
IV	17088344	17088644	1	1
IV	17119714	17120260	12.8543	12.8708
IV	17120821	17121547	22.6307	22.6364
IV	17137429	17137943	17.5179	17.5179
IV	17144672	17146110	19.2149	19.8193
IV	17173894	17174482	14.6391	14.6391
IV	17182905	17183719	12.603	12.603
IV	17206474	17206952	6.92729	6.92729
IV	17210667	17211323	9.48863	9.48863
IV	17216293	17216593	1	1
IV	17249476	17250144	38.0928	38.0928
IV	17258034	17258476	9.88211	9.88211
IV	17267407	17267935	38.8067	38.858
IV	17268448	17269246	30.0935	30.2664
IV	17269516	17270038	21.68	22.3543
IV	17278128	17278562	7.8663	8.00608
IV	17280305	17281739	61.3561	62.3721
IV	17293757	17294295	19.6066	19.6066
IV	17302249	17303007	53.2543	53.2543
IV	17328312	17328666	6.99512	6.99512
IV	17333330	17333912	51.4579	51.4579
IV	17371496	17371892	13.9235	13.9235
IV	17375511	17376183	45.4609	45.4609
IV	17426800	17427696	37.8853	37.8853
IV	17448340	17448728	3.97685	3.97685
IV	17450805	17451201	3.97492	4.05753
IV	17451796	17452228	22.9465	22.9795
IV	17452877	17453431	15.1557	15.1726
IV	17458818	17459222	8.98236	8.98236
IV	17461235	17461743	18.4522	18.4522
IV	17466679	17467023	2.99667	3.01045
IV	17467714	17468586	49.4392	49.4394
