IV	3183715	3184225	2.90765	2.90765
IV	3227444	3228172	12.8837	12.8837
IV	3231543	3233664	19.1916	19.3927
IV	3251588	3252094	5.8404	5.84041
IV	3253191	3253765	3.84119	3.8412
IV	3256315	3256735	2.96994	2.96994
IV	3257980	3259308	10.5112	10.5112
IV	3260487	3261147	8.37304	8.37304
IV	3264767	3265449	7.18614	7.18614
IV	3266707	3267383	13.0632	13.0632
IV	3277280	3277804	4.90108	4.90108
IV	3283041	3283457	4.97545	4.97545
IV	3292109	3292471	3.98968	3.98968
IV	3294039	3294517	3.92629	3.92921
IV	3295165	3296055	5.35129	5.35159
IV	3298248	3298688	6.92433	6.92433
IV	3308736	3309240	5.86414	5.86414
IV	3310694	3311568	13.8051	13.8051
IV	3313308	3313884	6.7946	6.7946
IV	3336896	3337802	10.801	10.9898
IV	3337866	3339284	9.36867	9.38142
IV	3349013	3349319	0.99995	1.00217
IV	3350131	3350683	5.81882	5.9275
IV	3351009	3351759	12.1745	12.3173
IV	3351991	3352543	8.7518	9.02797
IV	3361215	3361621	6.96191	6.96191
IV	3368571	3369165	11.488	11.488
IV	3384209	3385661	14.5155	14.7072
IV	3394589	3395165	2.84264	2.84264
IV	3396546	3398514	12.7941	13.185
IV	3420381	3420731	2.99493	2.99493
IV	3439034	3440198	12.0668	12.0682
IV	3440616	3441744	8.19238	8.19364
IV	3455671	3455971	1	1
IV	3463197	3463707	5.89031	5.89031
IV	3488059	3488547	5.74288	5.74288
IV	3495808	3496108	1	1
IV	3502148	3502448	1	1
IV	3515431	3516063	10.3649	10.3649
IV	3519281	3519845	3.86663	3.86665
IV	3520873	3521615	14.7996	14.7996
IV	3523221	3523935	8.16337	8.18673
IV	3524276	3525210	9.33284	9.34726
IV	3543142	3543616	7.8883	7.8883
IV	3551187	3552685	14.5487	14.61
IV	3568553	3569155	7.5855	7.5855
IV	3577960	3578968	6.92061	6.92061
IV	3587590	3588408	12.5665	12.5951
IV	3590766	3591170	1.97018	1.97018
IV	3601449	3601853	2.97762	2.97762
IV	3608445	3608965	5.84952	5.84959
IV	3609942	3611488	6.6443	6.7372
IV	3613284	3613776	6.91608	6.92405
IV	3614346	3614828	2.92101	2.94678
IV	3615246	3615646	0.986207	1.04624
IV	3623402	3623898	3.92094	3.92094
IV	3636089	3637337	19.9352	19.9352
IV	3645537	3647057	11.5756	11.6977
IV	3647348	3647876	5.84655	5.89836
IV	3648669	3649477	14.7859	14.786
IV	3653014	3654032	12.9038	13.1467
IV	3656413	3657005	6.47122	6.47122
IV	3661590	3662246	5.60703	5.60703
IV	3666002	3666880	4.5193	4.5193
IV	3668202	3669302	8.12612	8.12612
IV	3681701	3682457	9.30944	9.30944
IV	3686438	3686738	1	1.00008
IV	3687772	3688174	2.97811	2.97813
IV	3710449	3711009	4.74593	4.74593
IV	3736073	3736687	6.52506	6.52506
IV	3738597	3739003	3.97543	3.97543
IV	3742051	3742923	13.1549	13.1549
IV	3752089	3752717	8.72994	8.74458
IV	3795055	3796425	9.59135	9.59136
IV	3796548	3798924	8.59685	8.6033
IV	3805476	3805922	4.91612	4.91612
IV	3807773	3808157	4.96494	4.96494
IV	3814501	3815267	12.6936	12.6936
IV	3816793	3817675	7.79501	7.79501
IV	3822596	3823148	9.81481	9.81481
IV	3824623	3825223	12.475	12.475
IV	3836559	3837351	4.54904	4.7259
IV	3837495	3838239	13.3273	13.3848
IV	3843953	3844493	4.8287	4.8287
IV	3847155	3848149	17.7293	17.7293
IV	3854454	3855224	16.6456	16.6456
IV	3856014	3857072	8.58355	8.58357
IV	3858854	3859678	10.5463	10.5463
IV	3864313	3864857	5.7718	5.77181
IV	3865882	3866386	4.87498	4.875
IV	3872196	3873730	8.63547	8.77731
IV	3874688	3876158	10.5234	10.802
IV	3880465	3880877	4.96068	4.96068
IV	3934325	3934713	2.98368	2.98368
IV	3947292	3947964	8.2961	8.2961
IV	3953239	3953685	7.86169	7.86183
IV	3954635	3955303	7.31272	7.31276
IV	3974480	3975096	6.49909	6.49909
IV	3978117	3978629	5.8296	5.8296
IV	3995733	3996033	1	1
IV	3999554	4000048	5.90979	5.90979
IV	4004014	4004314	1	1
IV	4007487	4007985	2.92107	2.92107
IV	4012664	4013034	2.98961	2.98961
IV	4019683	4020355	13.0475	13.1874
IV	4022404	4022828	6.94411	6.94412
IV	4024044	4024526	3.91041	3.91041
IV	4025758	4026266	5.87113	5.87113
IV	4027529	4028991	27.4961	27.4961
IV	4034706	4035486	8.90556	8.90556
IV	4042206	4042592	3.9789	3.9789
IV	4047136	4047568	3.95816	4.12397
IV	4047862	4048802	6.82372	6.8382
IV	4052285	4053109	8.56593	8.56593
IV	4055437	4056017	3.86466	3.86466
IV	4076801	4077405	3.81049	3.81049
IV	4082774	4084244	3.00553	3.00553
IV	4092939	4093601	6.29753	6.29753
IV	4126640	4127158	5.84653	5.84653
IV	4136045	4136671	12.2737	12.2737
IV	4142022	4142932	3.49921	3.49921
IV	4179637	4180369	8.25857	8.25857
IV	4210740	4211342	7.67518	7.71934
IV	4211791	4212231	5.94521	6.2684
IV	4212528	4212988	6.92595	7.15199
IV	4214993	4216067	7.32158	7.42384
IV	4216840	4217418	5.76406	5.85579
IV	4229251	4230237	5.10999	5.35814
IV	4235106	4236142	7.46145	7.46145
IV	4246734	4247738	3.66727	3.66727
IV	4249448	4250006	8.61434	8.61434
IV	4258471	4259017	7.69438	7.69438
IV	4264297	4265211	11.8066	11.8067
IV	4265896	4266490	5.72951	5.73072
IV	4277585	4278135	3.88077	3.88077
IV	4285022	4285368	2.99507	2.99507
IV	4290528	4291610	16.1651	16.1651
IV	4294416	4294992	9.71383	9.71383
IV	4298142	4298442	1	1
IV	4301333	4301949	6.50022	6.50022
IV	4332985	4333285	1	1
IV	4347047	4348581	20.6281	20.8638
IV	4358626	4359324	4.60445	4.60445
IV	4362603	4363763	5.29874	5.29874
IV	4365030	4366078	5.35168	5.35168
IV	4373009	4373601	4.69988	4.69988
IV	4388382	4389776	9.51943	9.64628
IV	4390395	4390843	6.90959	7.03223
IV	4396194	4396502	1.99982	1.99982
IV	4398397	4399031	9.46317	9.46659
IV	4399638	4400242	6.61333	6.61771
IV	4404678	4407903	20.1001	20.6368
IV	4414420	4414968	10.6567	10.6567
IV	4445020	4448839	14.206	14.2986
IV	4451551	4451909	1.99068	1.99068
IV	4454272	4455334	14.3468	14.3468
IV	4461033	4461885	8.60393	8.84488
IV	4465241	4465933	7.69411	7.69411
IV	4469691	4470347	10.4661	10.4803
IV	4470786	4471892	11.6717	11.6733
IV	4477509	4478383	6.92947	7.07652
IV	4479122	4479430	0.999911	1.00344
IV	4486711	4488297	11.5885	11.6781
IV	4490089	4490653	8.68234	8.68234
IV	4504638	4504938	1	1
IV	4511455	4513035	3.96992	4.1782
IV	4513487	4513909	2.96207	2.96219
IV	4515827	4516443	7.53262	7.53621
IV	4516987	4517565	3.87277	3.88472
IV	4524898	4525452	6.73386	6.73386
IV	4538537	4539229	7.46136	7.46136
IV	4548097	4548639	5.82397	5.82397
IV	4557540	4558272	21.0354	21.0354
IV	4562620	4563232	8.60631	8.60631
IV	4570492	4571144	2.77385	2.77385
IV	4572888	4573430	4.77216	4.77216
IV	4578955	4579893	9.09527	9.09527
IV	4586006	4586422	6.96786	6.96786
IV	4588282	4588918	7.659	7.659
IV	4605545	4606039	4.88049	4.88049
IV	4607180	4607906	4.55268	4.55385
IV	4608559	4609073	6.86808	6.87063
IV	4613282	4613744	8.90719	9.19274
IV	4623531	4624339	9.00554	9.00554
IV	4635094	4635562	3.94664	3.94664
IV	4637608	4638248	6.77536	6.77536
IV	4643491	4643889	5.97262	5.97262
IV	4645251	4645551	1	1
IV	4650253	4651193	20.4988	20.4988
IV	4655749	4656517	10.3343	10.3343
IV	4660199	4660879	12.9611	12.9611
IV	4664160	4664576	3.97394	3.97394
IV	4666890	4667848	14.993	14.993
IV	4676187	4676791	3.63143	3.63143
IV	4703117	4703521	1.97074	1.97074
IV	4704966	4705684	9.09468	9.09468
IV	4714627	4715137	3.86802	3.86802
IV	4720480	4721000	6.88706	6.88706
IV	4722849	4723439	8.60242	8.60242
IV	4725311	4725731	5.95339	5.95339
IV	4727798	4728242	3.952	3.952
IV	4740770	4741430	5.67146	5.67146
IV	4748167	4748735	6.81919	6.91409
IV	4749081	4749677	4.73722	5.25419
IV	4749881	4750321	8.92209	9.12615
IV	4758462	4759062	6.81327	6.81332
IV	4759997	4760455	4.92161	4.92172
IV	4768633	4769171	3.83984	3.83984
IV	4780981	4781615	8.47796	8.47796
IV	4783612	4784236	6.81435	6.81435
IV	4788338	4788778	5.91449	5.91449
IV	4795007	4795729	9.22048	9.22048
IV	4880380	4881182	5.07864	5.07864
IV	4885351	4885965	6.74242	6.74242
IV	4906627	4907167	4.78173	4.78173
IV	4930724	4931138	3.95886	3.95886
IV	4949616	4950194	5.67358	5.67358
IV	4964210	4964808	3.80782	3.80782
IV	4995790	4997344	10.3937	10.4914
IV	5001699	5002139	1.94704	1.94704
IV	5011038	5011608	5.76245	5.76245
IV	5016438	5017338	8.37554	8.37554
IV	5019795	5020283	5.92706	5.92706
IV	5038674	5039282	12.2772	12.2772
IV	5057682	5057982	1	1
IV	5077830	5078286	2.94455	2.94455
IV	5080745	5081667	14.3999	14.3999
IV	5082882	5083404	5.78363	5.78363
IV	5088909	5089501	9.31042	9.31042
IV	5099899	5100737	14.7072	14.7072
IV	5103201	5103669	4.90787	4.90787
IV	5133491	5134411	7.95975	7.97959
IV	5134735	5135207	5.87135	5.96237
IV	5155079	5155731	6.59072	6.59072
IV	5165376	5165676	1	1
IV	5169089	5169995	11.902	11.902
IV	5170816	5171366	7.74256	7.75016
IV	5171963	5172551	8.7162	8.72253
IV	5180027	5180655	3.77293	3.77293
IV	5183599	5184113	4.86336	4.86336
IV	5187731	5188261	1.85832	1.85832
IV	5264590	5265914	13.6032	13.6032
IV	5273597	5274393	3.5976	3.5976
IV	5314822	5315122	1	1
IV	5317005	5317821	8.75862	8.75863
IV	5318760	5319262	6.8406	6.84069
IV	5334120	5334964	11.2366	11.2366
IV	5344219	5344685	4.92912	4.92912
IV	5353936	5354336	3.97806	3.97806
IV	5359675	5360353	7.47306	7.47306
IV	5363957	5364573	8.317	8.317
IV	5368795	5369327	5.80398	5.80398
IV	5382757	5383461	3.70017	3.70017
IV	5388271	5389135	10.4739	10.4739
IV	5393926	5394370	2.95805	2.95805
IV	5469950	5471176	10.4233	10.4233
IV	5471659	5472769	7.73805	7.73845
IV	5505109	5505563	5.91983	5.91983
IV	5507710	5508224	5.87802	5.87802
IV	5534228	5536228	7.74124	7.83542
IV	5541360	5541684	1.9984	1.9984
IV	5543402	5543886	2.92956	2.92956
IV	5548584	5549382	8.63109	8.63109
IV	5550517	5551251	6.55516	6.55516
IV	5561259	5562257	10.708	10.708
IV	5565094	5565538	3.95894	3.95894
IV	5582072	5582800	7.07969	7.07969
IV	5588498	5589008	5.88106	5.88141
IV	5589787	5590583	13.0339	13.0514
IV	5590994	5591738	11.7722	11.7928
IV	5593661	5594441	9.8869	9.8869
IV	5598246	5598924	11.1825	11.1825
IV	5600073	5600807	9.96873	9.96873
IV	5602394	5602698	1.99997	1.99997
IV	5604330	5605008	11.4573	11.4573
IV	5607207	5607985	14.492	14.492
IV	5614565	5615057	5.80074	5.80074
IV	5649784	5650392	5.78944	5.78948
IV	5651341	5651769	4.92793	4.92799
IV	5656814	5657842	16.4056	16.4056
IV	5659341	5659873	4.81183	4.81183
IV	5664118	5666195	10.4993	10.6514
IV	5667051	5667587	6.85533	6.85533
IV	5702395	5703019	4.78954	4.78954
IV	5706163	5707133	12.5699	12.5699
IV	5731829	5732829	16.6717	16.6717
IV	5747346	5747954	4.79814	4.79814
IV	5749703	5750225	7.82254	7.82254
IV	5752933	5754215	10.2317	10.2881
IV	5762704	5763192	7.78275	7.78275
IV	5764540	5764886	1.99707	2.01983
IV	5765505	5766153	12.3948	12.3966
IV	5780266	5780750	6.83885	6.83885
IV	5805358	5806002	6.45986	6.45986
IV	5811056	5811380	1.99853	1.99853
IV	5817179	5818027	11.5649	11.5649
IV	5819980	5820632	10.542	10.542
IV	5821908	5822354	5.93709	5.93709
IV	5832711	5833421	10.3419	10.3419
IV	5858259	5858673	1.96484	1.96484
IV	5860582	5861252	8.41953	8.41953
IV	5926488	5927120	7.74475	7.74475
IV	5941008	5941730	12.8786	12.9049
IV	5946261	5947799	10.2686	10.3045
IV	5949781	5950477	10.1682	10.1682
IV	5952986	5953558	4.81063	4.81063
IV	5959862	5960526	9.66798	9.80437
IV	5966824	5967792	8.69263	8.69263
IV	5973545	5974619	8.47187	8.47187
IV	5977942	5978480	9.73408	9.73408
IV	5984594	5985098	2.92213	2.93621
IV	5985580	5986352	7.39885	7.40227
IV	6005468	6006282	10.8035	10.8035
IV	6007350	6007670	1.99899	1.99904
IV	6009265	6009723	3.9323	3.9323
IV	6032298	6032942	4.60538	4.60538
IV	6053249	6054055	11.9193	11.9193
IV	6060945	6061499	4.86626	4.86626
IV	6083634	6084026	1.97713	1.97713
IV	6096828	6097996	12.4595	12.4595
IV	6103853	6104741	9.19611	9.19611
IV	6117518	6118276	11.1012	11.1012
IV	6140749	6141197	1.94086	1.94086
IV	6156747	6157265	7.75316	7.75316
IV	6182068	6182484	2.97018	2.97018
IV	6293973	6294633	8.35028	8.35028
IV	6323421	6324117	4.56631	4.56631
IV	6336358	6337360	11.2335	11.2335
IV	6362851	6363481	2.79234	2.79234
IV	6366405	6366885	2.93459	2.93459
IV	6377148	6378404	17.6833	17.6833
IV	6393066	6393800	6.53557	6.53557
IV	6421939	6422347	3.96652	3.96652
IV	6425771	6426355	4.78455	4.78455
IV	6441701	6442379	6.46747	6.46747
IV	6460366	6460930	4.85156	4.85156
IV	6474627	6475223	13.4499	13.4499
IV	6480862	6481672	6.94646	6.94646
IV	6501322	6501980	8.37027	8.37027
IV	6514875	6515185	1.99972	1.99972
IV	6527468	6528538	4.2777	4.30429
IV	6534268	6535164	8.01607	8.01607
IV	6541476	6541856	2.98461	2.98461
IV	6551610	6552102	6.86415	6.86415
IV	6555152	6555702	6.89379	6.89481
IV	6556459	6557087	8.29924	8.29959
IV	6562082	6562392	1.99972	1.99972
IV	6574240	6574790	4.82843	4.82843
IV	6575983	6577463	12.8256	12.8256
IV	6585351	6585807	8.89832	8.89832
IV	6587238	6588512	4.88714	4.88714
IV	6601152	6601722	10.4245	10.4552
IV	6606417	6607033	8.56491	8.56491
IV	6610777	6611141	3.99253	3.99253
IV	6613221	6613717	8.85399	8.85399
IV	6618431	6619261	11.1701	11.1701
IV	6621900	6622550	10.2544	10.2544
IV	6645530	6646622	19.107	19.107
IV	6648426	6649170	11.948	11.948
IV	6653707	6654011	1.99997	1.99997
IV	6662496	6663134	5.71192	5.71192
IV	6664278	6664888	9.46744	9.46744
IV	6745076	6745562	3.93359	3.93359
IV	6747587	6748083	7.82236	7.82236
IV	6756082	6756938	14.9185	14.9185
IV	6767043	6767743	4.54918	4.54918
IV	6784595	6786161	13.7958	13.8969
IV	6790255	6790903	9.50931	9.50931
IV	6792671	6793833	15.5646	15.5647
IV	6802199	6802619	3.97154	3.97154
IV	6809358	6810338	8.32851	8.32851
IV	6838839	6839661	8.74609	8.74609
IV	6878757	6879875	7.49866	7.5001
IV	6879919	6882051	7.86775	8.32528
IV	6887515	6888493	13.8844	13.8844
IV	6907288	6908090	5.57883	5.57883
IV	6917987	6918735	12.308	12.308
IV	6958536	6959290	8.29027	8.29027
IV	6973588	6974222	3.84033	4.07471
IV	6974425	6975563	13.6881	13.692
IV	6977997	6978447	1.93847	1.93847
IV	6988249	6988681	10.9423	10.9423
IV	7022876	7023536	10.2503	10.2526
IV	7024114	7024592	2.93735	2.95172
IV	7039442	7039836	2.98193	2.98193
IV	7046528	7047050	5.77858	5.82625
IV	7047380	7048312	8.77124	8.78755
IV	7082883	7084379	17.9276	17.9673
IV	7095356	7096196	16.3108	16.3128
IV	7096775	7097103	3.99851	4.02144
IV	7098160	7100218	6.81626	6.9715
IV	7103250	7103726	4.8719	4.8719
IV	7131078	7131552	4.93356	4.93356
IV	7145513	7146317	10.454	10.454
IV	7149150	7149644	6.79104	6.79105
IV	7150770	7151344	4.84203	4.84203
IV	7162348	7162648	1	1
IV	7166501	7166801	1	1.00001
IV	7168003	7168511	3.87998	3.87998
IV	7178492	7179830	8.01379	8.01379
IV	7233341	7234421	11.8433	11.8433
IV	7235045	7236093	12.6527	12.6528
IV	7241268	7241568	1	1
IV	7245421	7245961	7.72483	7.72483
IV	7252994	7253958	12.8573	12.8573
IV	7275066	7275668	7.78444	7.78444
IV	7309417	7309865	1.964	2.00823
IV	7310334	7310764	3.94	3.95893
IV	7312709	7313725	2.39519	2.41536
IV	7313888	7314350	1.95703	2.00916
IV	7316347	7317043	12.2291	12.2291
IV	7319688	7320652	15.083	15.083
IV	7333906	7334206	1	1
IV	7338082	7338506	6.93977	6.93977
IV	7346620	7347198	7.65941	7.65941
IV	7354633	7354933	2	2
IV	7387035	7387907	10.8295	10.8295
IV	7389993	7390445	3.88467	3.88471
IV	7391268	7392256	7.0942	7.09422
IV	7395691	7396393	5.36156	5.36156
IV	7397411	7397713	1.99999	2.00011
IV	7400643	7401125	6.89859	6.90165
IV	7401855	7402733	15.1995	15.1996
IV	7425905	7426853	9.3621	9.3621
IV	7428932	7429392	4.92109	4.92109
IV	7453377	7453979	6.82731	6.82731
IV	7477094	7477648	5.76618	5.76618
IV	7486353	7486761	2.97825	3.01054
IV	7487339	7488607	12.7475	12.7476
IV	7499289	7499839	6.85155	6.85155
IV	7506573	7507775	9.12554	9.14078
IV	7507993	7508521	6.79715	7.01212
IV	7512631	7513219	6.65359	6.65359
IV	7548135	7548671	10.8465	10.8465
IV	7549758	7550276	6.89928	6.89929
IV	7552815	7554027	17.8213	17.8213
IV	7560271	7561431	13.0713	13.1616
IV	7563161	7563673	3.91448	3.94544
IV	7572609	7574737	4.83071	5.06496
IV	7580049	7580667	9.35186	9.35186
IV	7585360	7585956	4.64951	4.64951
IV	7611327	7611813	6.81884	6.81884
IV	7619252	7619890	9.26292	9.26292
IV	7633268	7633734	5.85458	5.85458
IV	7650954	7651750	6.34766	6.34766
IV	7657052	7657566	3.88894	3.88903
IV	7658507	7659037	6.74605	6.74609
IV	7662867	7663529	8.59139	8.59139
IV	7679008	7679532	7.71325	7.71325
IV	7710681	7711235	4.87873	4.87873
IV	7726939	7727563	6.7342	6.7342
IV	7753510	7754640	3.92625	3.92625
IV	7772809	7773833	2.1517	2.1517
IV	7783076	7783538	4.90958	5.00119
IV	7783878	7784444	4.84257	4.92847
IV	7789280	7789982	7.39599	7.40489
IV	7790432	7792650	11.3262	11.7061
IV	7800243	7800569	1.99812	1.99812
IV	7815720	7816216	5.88296	5.88296
IV	7817582	7818370	7.79502	7.79502
IV	7821689	7822227	3.7871	3.7871
IV	7835768	7836498	7.53298	7.53298
IV	7839810	7840394	5.81391	5.815
IV	7841143	7841557	5.97723	5.9791
IV	7845370	7846282	15.0266	15.0266
IV	7901927	7903485	8.29563	8.40804
IV	7908671	7909231	3.90738	4.1046
IV	7909421	7909881	3.95514	4.16218
IV	7914487	7914925	4.93461	4.93461
IV	7924046	7924434	3.98242	4.10927
IV	7924734	7926302	16.7702	16.9479
IV	7943196	7943712	7.75266	7.75266
IV	7946196	7946616	1.9604	1.9604
IV	7959278	7960222	4.40056	4.40057
IV	7960842	7962950	16.9838	17.3124
IV	7979512	7980044	5.86496	5.86496
IV	7981243	7981945	4.62284	4.62284
IV	7983501	7984851	6.40904	6.40904
IV	7990328	7990870	4.82532	4.82532
IV	8002428	8002846	1.96169	1.96169
IV	8004312	8004814	6.82284	6.82284
IV	8008009	8008669	9.591	9.591
IV	8010456	8010834	3.9869	3.9869
IV	8014533	8014887	4.98837	4.98837
IV	8019876	8020190	3.99962	3.99962
IV	8028378	8028930	4.7564	4.7564
IV	8031942	8032826	10.5291	10.5291
IV	8036503	8036997	3.9313	3.9313
IV	8040525	8041061	9.76686	9.76687
IV	8042102	8042520	2.97058	2.97063
IV	8066390	8067014	5.71797	5.72203
IV	8067300	8068790	11.1854	11.1865
IV	8069079	8069639	4.78491	5.03271
IV	8070032	8070752	8.45857	8.4839
IV	8079736	8080548	12.2983	12.2983
IV	8091150	8092022	7.70222	7.70295
IV	8092608	8093086	3.92687	3.93357
IV	8096262	8096892	7.5137	7.5137
IV	8112042	8112724	9.43521	9.43521
IV	8114336	8115002	7.6057	7.6057
IV	8133461	8133997	6.68282	6.68282
IV	8136035	8137345	10.7234	10.7234
IV	8146123	8146781	9.29386	9.29386
IV	8155663	8156231	5.80177	5.80177
IV	8163075	8163375	1	1
IV	8170103	8170767	6.61356	6.61356
IV	8182050	8184115	11.2231	11.5359
IV	8189092	8189670	6.70498	6.70498
IV	8192639	8193291	6.53183	6.54034
IV	8193721	8194157	1.97322	2.02946
IV	8203370	8203694	2.99859	2.99859
IV	8205183	8205711	5.89555	5.89555
IV	8229344	8230192	9.42967	9.42967
IV	8232394	8232900	3.885	3.885
IV	8234261	8234741	8.85447	9.07346
IV	8241143	8241619	2.93596	2.93596
IV	8243225	8243727	1.89191	1.89277
IV	8244533	8244929	4.97432	4.97495
IV	8252767	8253473	6.70207	6.70207
IV	8260492	8261598	10.6118	10.6393
IV	8262371	8263679	10.6618	10.9459
IV	8263885	8266671	8.14015	8.2554
IV	8286088	8286728	11.3488	11.349
IV	8287429	8288321	9.80053	9.81634
IV	8288607	8289657	10.6687	10.6815
IV	8292932	8293974	7.47393	7.47393
IV	8301794	8302460	6.06368	6.06368
IV	8313690	8314204	3.8996	3.8996
IV	8333827	8334505	5.64929	5.64929
IV	8345663	8346857	6.12583	6.12583
IV	8359927	8360437	11.7885	11.7885
IV	8368745	8369071	2.99851	2.99851
IV	8375138	8375852	6.66289	6.66289
IV	8376804	8379134	9.22196	9.29164
IV	8395089	8395559	5.91146	5.91146
IV	8412463	8412905	2.95877	2.95877
IV	8421462	8421846	2.98413	2.98413
IV	8428362	8429092	8.0398	8.0398
IV	8431578	8433088	6.26253	6.34511
IV	8450086	8450692	4.77857	4.77858
IV	8451778	8452242	6.94923	6.94923
IV	8463007	8463437	5.93924	5.93924
IV	8472139	8472439	1	1
IV	8481228	8481722	4.88983	4.88983
IV	8482982	8483332	2.99438	2.99438
IV	8498299	8500366	9.42561	9.60681
IV	8500430	8501002	7.69783	8.10957
IV	8511026	8512240	12.2948	12.2948
IV	8525881	8526491	7.59813	7.59828
IV	8527084	8528650	13.1892	13.3393
IV	8534559	8535769	16.7801	16.7801
IV	8540063	8540805	11.047	11.047
IV	8586795	8587551	7.09125	7.09125
IV	8597320	8598082	7.33919	7.33919
IV	8617125	8617607	4.86454	4.86454
IV	8619992	8620706	6.5973	6.5973
IV	8627049	8628163	9.64209	9.65867
IV	8629260	8630294	15.1645	15.1646
IV	8640307	8640937	4.79865	4.82752
IV	8641374	8641802	4.94648	4.98106
IV	8677516	8678008	6.82968	6.82968
IV	8724913	8725307	4.98102	4.98102
IV	8734669	8734969	1	1
IV	8757533	8758135	6.82797	6.85417
IV	8758616	8759088	6.84329	6.87324
IV	8762371	8762967	7.57373	7.57373
IV	8782038	8782750	7.58488	7.58488
IV	8794869	8795823	17.7389	17.7566
IV	8796155	8796803	10.457	10.5083
IV	8813545	8813991	5.92034	5.92034
IV	8816661	8817091	3.90929	3.90929
IV	8830496	8831040	5.78617	5.78617
IV	8847873	8848391	3.88199	3.88199
IV	8850714	8851354	8.49616	8.49616
IV	8858157	8858513	2.99309	2.99309
IV	8865981	8866745	14.0908	14.0908
IV	8888431	8889005	3.85444	3.85454
IV	8889937	8890597	10.0811	10.0858
IV	8891139	8891569	1.97571	2.15555
IV	8891854	8892424	3.83677	3.88366
IV	8901687	8902953	9.7153	9.7153
IV	8920290	8920848	3.86953	3.86957
IV	8921799	8922595	9.57245	9.57245
IV	8926683	8927837	12.0567	12.0567
IV	8949455	8950177	6.28222	6.28222
IV	8963949	8964503	10.6227	10.6227
IV	8973494	8974054	5.87382	5.87382
IV	8978888	8980468	9.37655	9.51609
IV	8986669	8987217	6.75892	6.75892
IV	8994447	8994833	3.96891	3.96891
IV	9001049	9001753	12.3093	12.3093
IV	9032458	9032980	8.82369	8.82369
IV	9071046	9071572	8.83041	8.83041
IV	9076183	9076633	2.94866	2.94866
IV	9080155	9080619	3.92239	3.92239
IV	9096192	9096996	5.01466	5.01466
IV	9102471	9103015	4.77655	4.77655
IV	9104753	9105237	1.9091	1.9091
IV	9107407	9107903	8.84304	8.84304
IV	9118165	9118863	6.41963	6.41963
IV	9121404	9122172	3.63381	3.63381
IV	9125118	9125662	3.85846	3.85846
IV	9130411	9131019	5.66291	5.66291
IV	9140102	9140704	7.69993	7.69993
IV	9146871	9147499	8.77298	8.77298
IV	9191045	9191799	6.96408	6.96408
IV	9196114	9197518	10.395	10.395
IV	9197949	9198659	6.57409	6.59861
IV	9207866	9208368	7.77439	7.77439
IV	9216112	9216908	10.0952	10.0952
IV	9240178	9240694	5.90852	5.90852
IV	9260168	9261384	9.38651	9.38651
IV	9263460	9264304	11.0919	11.0919
IV	9267580	9267964	3.9791	3.98192
IV	9268713	9269451	8.23024	8.23056
IV	9315566	9316844	6.1543	6.15799
IV	9317143	9317649	6.83752	6.84115
IV	9324481	9324891	2.97548	2.97548
IV	9332076	9332784	12.1004	12.1004
IV	9335577	9336349	10.8159	10.8159
IV	9345860	9347058	8.04311	8.04312
IV	9347820	9348312	4.8584	4.85907
IV	9355233	9355685	3.94959	3.94959
IV	9368018	9368700	9.37993	9.55509
IV	9440789	9441361	8.64687	8.64687
IV	9444243	9445155	8.84785	8.84785
IV	9459176	9459608	4.964	4.964
IV	9461933	9462433	2.9128	2.9128
IV	9464259	9464925	10.2536	10.2536
IV	9476996	9478046	14.4405	14.4405
IV	9510916	9512154	13.89	13.89
IV	9513147	9513775	6.52078	6.5208
IV	9524258	9526498	10.5642	10.7103
IV	9527282	9527854	2.83864	2.83914
IV	9534160	9534880	13.7906	13.7906
IV	9538172	9538472	1	1
IV	9549800	9550408	4.8028	4.8028
IV	9553451	9554045	4.83895	4.83895
IV	9563295	9564421	5.08387	5.08387
IV	9589032	9589410	5.97792	5.97792
IV	9615185	9615815	5.66539	5.66539
IV	9632823	9633265	3.96305	3.96305
IV	9647609	9648281	9.25305	9.25305
IV	9666893	9667507	2.76418	2.76418
IV	9670681	9671505	9.7286	9.7286
IV	9673845	9674317	6.82132	6.82132
IV	9677410	9678262	11.2576	11.2576
IV	9688962	9689642	3.55779	3.55779
IV	9706660	9707144	2.9296	2.92966
IV	9708109	9708507	1.9855	2.084
IV	9717280	9717662	1.98802	2.0619
IV	9718111	9719011	10.5864	10.5883
IV	9733871	9734291	6.96409	6.96409
IV	9739319	9740575	16.1914	16.1914
IV	9756759	9757527	9.1839	9.1839
IV	9770343	9771411	10.7116	10.7119
IV	9771931	9772525	3.7892	3.79097
IV	9777866	9778500	13.4394	13.4394
IV	9794753	9795867	16.2626	16.2626
IV	9801304	9801922	11.192	11.1941
IV	9802173	9804505	12.1108	12.3555
IV	9822228	9822992	10.1805	10.1805
IV	9825033	9825821	11.0687	11.0687
IV	9843995	9844467	2.93475	2.93475
IV	9852184	9853760	17.2182	17.2182
IV	9857687	9857987	2	2
IV	9859447	9859747	1	1
IV	9867811	9868335	8.74013	8.74013
IV	9872624	9873240	9.53404	9.73673
IV	9873392	9874338	11.985	12.0775
IV	9884800	9885100	1	1
IV	9886602	9887076	8.89243	8.89243
IV	9893100	9893742	5.65008	5.65008
IV	9899199	9899651	5.93452	5.93452
IV	9926422	9926770	1.99387	1.99387
IV	9944960	9945318	3.98601	3.98601
